378.13,154.84,-32.152,1
378.74,154.33,-32.662,1
379.35,153.81,-33.171,1
379.96,153.3,-33.679,1
380.57,152.79,-34.186,1
381.17,152.28,-34.693,1
381.77,151.76,-35.199,1
382.36,151.25,-35.704,1
382.95,150.74,-36.208,1
383.54,150.23,-36.712,1
384.13,149.72,-37.214,1
384.71,149.21,-37.716,1
385.29,148.7,-38.217,1
385.87,148.19,-38.718,1
386.44,147.67,-39.217,1
387.01,147.16,-39.716,1
387.58,146.65,-40.214,1
388.14,146.15,-40.711,1
388.7,145.64,-41.207,1
389.26,145.13,-41.703,1
389.82,144.62,-42.197,1
390.37,144.11,-42.691,1
390.92,143.6,-43.184,1
391.46,143.09,-43.676,1
392.01,142.58,-44.168,1
392.55,142.07,-44.658,1
393.08,141.57,-45.148,1
393.62,141.06,-45.637,1
394.15,140.55,-46.125,1
394.67,140.04,-46.613,1
395.2,139.54,-47.099,1
395.72,139.03,-47.585,1
396.24,138.52,-48.07,1
396.75,138.02,-48.554,1
397.27,137.51,-49.037,1
397.78,137.01,-49.52,1
398.28,136.5,-50.001,1
398.79,135.99,-50.482,1
399.29,135.49,-50.962,1
399.78,134.98,-51.441,1
400.28,134.48,-51.92,1
400.77,133.98,-52.397,1
401.26,133.47,-52.874,1
401.74,132.97,-53.349,1
402.23,132.46,-53.824,1
402.71,131.96,-54.299,1
403.18,131.45,-54.772,1
403.66,130.95,-55.244,1
404.13,130.45,-55.716,1
404.6,129.95,-56.187,1
405.06,129.44,-56.657,1
405.52,128.94,-57.126,1
405.98,128.44,-57.594,1
406.44,127.94,-58.061,1
406.89,127.43,-58.528,1
407.34,126.93,-58.994,1
407.79,126.43,-59.458,1
408.24,125.93,-59.922,1
408.68,125.43,-60.385,1
409.12,124.93,-60.848,1
409.56,124.43,-61.309,1
409.99,123.92,-61.77,1
410.42,123.42,-62.229,1
410.85,122.92,-62.688,1
411.27,122.42,-63.146,1
411.69,121.92,-63.603,1
412.11,121.42,-64.06,1
412.53,120.93,-64.515,1
412.94,120.43,-64.97,1
413.36,119.93,-65.423,1
413.76,119.43,-65.876,1
414.17,118.93,-66.328,1
414.57,118.43,-66.779,1
414.97,117.93,-67.229,1
415.37,117.43,-67.678,1
415.76,116.94,-68.127,1
416.15,116.44,-68.574,1
416.54,115.94,-69.021,1
416.93,115.44,-69.467,1
417.31,114.95,-69.912,1
417.69,114.45,-70.356,1
418.07,113.95,-70.799,1
418.45,113.46,-71.241,1
418.82,112.96,-71.683,1
419.19,112.46,-72.123,1
419.55,111.97,-72.563,1
419.92,111.47,-73.002,1
420.28,110.98,-73.439,1
420.64,110.48,-73.876,1
420.99,109.99,-74.312,1
421.35,109.49,-74.748,1
421.7,109,-75.182,1
422.05,108.5,-75.615,1
422.39,108.01,-76.048,1
422.73,107.51,-76.479,1
423.07,107.02,-76.91,1
423.41,106.53,-77.34,1
423.75,106.03,-77.769,1
424.08,105.54,-78.197,1
424.41,105.05,-78.624,1
424.74,104.55,-79.05,1
425.06,104.06,-79.475,1
425.38,103.57,-79.899,1
425.7,103.07,-80.323,1
426.02,102.58,-80.745,1
426.33,102.09,-81.167,1
426.64,101.6,-81.588,1
426.95,101.1,-82.007,1
427.26,100.61,-82.426,1
427.56,100.12,-82.844,1
427.86,99.63,-83.261,1
428.16,99.139,-83.677,1
428.45,98.648,-84.093,1
428.75,98.157,-84.507,1
429.04,97.666,-84.92,1
429.33,97.176,-85.333,1
429.61,96.685,-85.744,1
429.9,96.195,-86.155,1
430.18,95.705,-86.564,1
430.45,95.215,-86.973,1
430.73,94.726,-87.381,1
431,94.236,-87.788,1
431.27,93.747,-88.194,1
431.54,93.258,-88.599,1
431.81,92.769,-89.003,1
432.07,92.28,-89.406,1
432.33,91.792,-89.808,1
432.59,91.303,-90.209,1
432.84,90.815,-90.61,1
433.1,90.327,-91.009,1
433.35,89.839,-91.407,1
433.59,89.351,-91.805,1
433.84,88.863,-92.201,1
434.08,88.376,-92.597,1
434.32,87.889,-92.991,1
434.56,87.402,-93.385,1
434.8,86.915,-93.778,1
435.03,86.428,-94.17,1
435.26,85.941,-94.56,1
435.49,85.455,-94.95,1
435.72,84.969,-95.339,1
435.94,84.483,-95.727,1
436.16,83.997,-96.114,1
436.38,83.511,-96.5,1
436.6,83.025,-96.885,1
436.82,82.54,-97.269,1
437.03,82.054,-97.653,1
437.24,81.569,-98.035,1
437.44,81.084,-98.416,1
437.65,80.599,-98.796,1
437.85,80.115,-99.176,1
438.05,79.63,-99.554,1
438.25,79.146,-99.931,1
438.45,78.662,-100.31,1
438.64,78.178,-100.68,1
438.83,77.694,-101.06,1
439.02,77.21,-101.43,1
439.21,76.727,-101.8,1
439.39,76.243,-102.17,1
439.57,75.76,-102.55,1
439.75,75.277,-102.91,1
439.93,74.794,-103.28,1
440.1,74.311,-103.65,1
440.28,73.829,-104.02,1
440.45,73.346,-104.38,1
440.61,72.864,-104.75,1
440.78,72.382,-105.11,1
440.94,71.9,-105.47,1
441.11,71.418,-105.84,1
441.26,70.936,-106.2,1
441.42,70.455,-106.56,1
441.58,69.973,-106.91,1
441.73,69.492,-107.27,1
441.88,69.011,-107.63,1
442.03,68.53,-107.98,1
442.17,68.049,-108.34,1
442.32,67.568,-108.69,1
442.46,67.088,-109.05,1
442.6,66.607,-109.4,1
442.73,66.127,-109.75,1
442.87,65.647,-110.1,1
443,65.167,-110.45,1
443.13,64.687,-110.79,1
443.26,64.208,-111.14,1
443.39,63.728,-111.49,1
443.51,63.249,-111.83,1
443.63,62.77,-112.17,1
443.75,62.291,-112.52,1
443.87,61.812,-112.86,1
443.99,61.333,-113.2,1
444.1,60.854,-113.54,1
444.21,60.376,-113.88,1
444.32,59.898,-114.21,1
444.43,59.419,-114.55,1
444.53,58.941,-114.89,1
444.64,58.463,-115.22,1
444.74,57.986,-115.55,1
444.84,57.508,-115.89,1
444.93,57.03,-116.22,1
445.03,56.553,-116.55,1
445.12,56.076,-116.88,1
445.21,55.599,-117.21,1
445.3,55.122,-117.53,1
445.39,54.645,-117.86,1
445.47,54.168,-118.18,1
445.55,53.692,-118.51,1
445.63,53.215,-118.83,1
445.71,52.739,-119.15,1
445.79,52.263,-119.48,1
445.86,51.787,-119.8,1
445.93,51.311,-120.11,1
446,50.835,-120.43,1
446.07,50.36,-120.75,1
446.14,49.884,-121.06,1
446.2,49.409,-121.38,1
446.27,48.934,-121.69,1
446.33,48.459,-122.01,1
446.38,47.984,-122.32,1
446.44,47.509,-122.63,1
446.49,47.034,-122.94,1
446.55,46.56,-123.25,1
446.6,46.085,-123.55,1
446.65,45.611,-123.86,1
446.69,45.137,-124.16,1
446.74,44.663,-124.47,1
446.78,44.189,-124.77,1
446.82,43.715,-125.07,1
446.86,43.241,-125.38,1
446.9,42.768,-125.68,1
446.93,42.294,-125.97,1
446.97,41.821,-126.27,1
447,41.348,-126.57,1
447.03,40.875,-126.86,1
447.06,40.402,-127.16,1
447.08,39.929,-127.45,1
447.11,39.456,-127.74,1
447.13,38.984,-128.04,1
447.15,38.511,-128.33,1
447.17,38.039,-128.62,1
447.18,37.567,-128.9,1
447.2,37.095,-129.19,1
447.21,36.623,-129.48,1
447.22,36.151,-129.76,1
447.23,35.679,-130.05,1
447.24,35.207,-130.33,1
447.24,34.736,-130.61,1
447.25,34.265,-130.89,1
447.25,33.793,-131.17,1
447.25,33.322,-131.45,1
447.25,32.851,-131.73,1
447.24,32.38,-132,1
447.24,31.91,-132.28,1
447.23,31.439,-132.55,1
447.22,30.968,-132.82,1
447.21,30.498,-133.1,1
447.2,30.028,-133.37,1
447.19,29.557,-133.64,1
447.17,29.087,-133.9,1
447.16,28.617,-134.17,1
447.14,28.147,-134.44,1
447.12,27.678,-134.7,1
447.09,27.208,-134.97,1
447.07,26.738,-135.23,1
447.04,26.269,-135.49,1
447.01,25.8,-135.75,1
446.99,25.33,-136.01,1
446.95,24.861,-136.27,1
446.92,24.392,-136.53,1
446.89,23.923,-136.78,1
446.85,23.455,-137.04,1
446.81,22.986,-137.29,1
446.77,22.517,-137.55,1
446.73,22.049,-137.8,1
446.69,21.581,-138.05,1
446.65,21.112,-138.3,1
446.6,20.644,-138.55,1
446.55,20.176,-138.79,1
446.5,19.708,-139.04,1
446.45,19.24,-139.29,1
446.4,18.773,-139.53,1
446.35,18.305,-139.77,1
446.29,17.837,-140.01,1
446.23,17.37,-140.26,1
446.17,16.903,-140.49,1
446.11,16.435,-140.73,1
446.05,15.968,-140.97,1
445.99,15.501,-141.21,1
445.92,15.034,-141.44,1
445.86,14.567,-141.67,1
445.79,14.101,-141.91,1
445.72,13.634,-142.14,1
445.65,13.168,-142.37,1
445.57,12.701,-142.6,1
445.5,12.235,-142.83,1
445.42,11.769,-143.05,1
445.35,11.302,-143.28,1
445.27,10.836,-143.5,1
445.19,10.37,-143.73,1
445.1,9.9046,-143.95,1
445.02,9.4388,-144.17,1
444.94,8.9731,-144.39,1
444.85,8.5075,-144.61,1
444.76,8.0421,-144.83,1
444.67,7.5767,-145.04,1
444.58,7.1114,-145.26,1
444.49,6.6462,-145.47,1
444.39,6.181,-145.69,1
444.3,5.716,-145.9,1
444.2,5.2511,-146.11,1
444.1,4.7862,-146.32,1
444,4.3215,-146.53,1
443.9,3.8568,-146.73,1
443.8,3.3922,-146.94,1
443.7,2.9277,-147.14,1
443.59,2.4633,-147.35,1
443.48,1.999,-147.55,1
443.37,1.5348,-147.75,1
443.26,1.0706,-147.95,1
443.15,0.60655,-148.15,1
443.04,0.14257,-148.35,1
442.93,-0.32131,-148.55,1
442.81,-0.78512,-148.74,1
442.7,-1.2488,-148.93,1
442.58,-1.7125,-149.13,1
442.46,-2.176,-149.32,1
442.34,-2.6395,-149.51,1
442.22,-3.1029,-149.7,1
442.09,-3.5662,-149.89,1
441.97,-4.0294,-150.08,1
441.84,-4.4926,-150.26,1
441.71,-4.9556,-150.45,1
441.59,-5.4186,-150.63,1
441.46,-5.8815,-150.81,1
441.32,-6.3443,-150.99,1
441.19,-6.8071,-151.17,1
441.06,-7.2697,-151.35,1
440.92,-7.7323,-151.53,1
440.79,-8.1948,-151.71,1
440.65,-8.6573,-151.88,1
440.51,-9.1196,-152.05,1
440.37,-9.5819,-152.23,1
440.23,-10.044,-152.4,1
440.08,-10.506,-152.57,1
439.94,-10.968,-152.74,1
439.79,-11.43,-152.91,1
439.65,-11.892,-153.07,1
439.5,-12.354,-153.24,1
439.35,-12.816,-153.4,1
439.2,-13.277,-153.57,1
439.05,-13.739,-153.73,1
438.9,-14.201,-153.89,1
438.74,-14.662,-154.05,1
438.59,-15.124,-154.21,1
438.43,-15.585,-154.36,1
438.27,-16.046,-154.52,1
438.12,-16.507,-154.67,1
437.96,-16.968,-154.83,1
437.79,-17.429,-154.98,1
437.63,-17.89,-155.13,1
437.47,-18.351,-155.28,1
437.3,-18.812,-155.43,1
437.14,-19.273,-155.57,1
436.97,-19.734,-155.72,1
436.8,-20.194,-155.87,1
436.63,-20.655,-156.01,1
436.46,-21.115,-156.15,1
436.29,-21.576,-156.29,1
436.12,-22.036,-156.43,1
435.95,-22.497,-156.57,1
435.77,-22.957,-156.71,1
435.6,-23.417,-156.84,1
435.42,-23.877,-156.98,1
435.24,-24.337,-157.11,1
435.06,-24.797,-157.24,1
434.88,-25.257,-157.38,1
434.7,-25.717,-157.5,1
434.52,-26.177,-157.63,1
434.33,-26.637,-157.76,1
434.15,-27.096,-157.89,1
433.96,-27.556,-158.01,1
433.78,-28.016,-158.14,1
433.59,-28.475,-158.26,1
433.4,-28.935,-158.38,1
433.21,-29.394,-158.5,1
433.02,-29.854,-158.62,1
432.83,-30.313,-158.73,1
432.64,-30.772,-158.85,1
432.44,-31.231,-158.96,1
432.25,-31.69,-159.08,1
432.05,-32.149,-159.19,1
431.86,-32.609,-159.3,1
431.66,-33.067,-159.41,1
431.46,-33.526,-159.52,1
431.26,-33.985,-159.63,1
431.06,-34.444,-159.73,1
430.86,-34.903,-159.84,1
430.66,-35.362,-159.94,1
430.45,-35.82,-160.04,1
430.25,-36.279,-160.14,1
430.04,-36.737,-160.24,1
429.84,-37.196,-160.34,1
429.63,-37.654,-160.44,1
429.42,-38.113,-160.53,1
429.21,-38.571,-160.63,1
429,-39.029,-160.72,1
428.79,-39.488,-160.81,1
428.58,-39.946,-160.9,1
428.37,-40.404,-160.99,1
428.15,-40.862,-161.08,1
427.94,-41.32,-161.17,1
427.72,-41.778,-161.25,1
427.51,-42.236,-161.34,1
427.29,-42.694,-161.42,1
427.07,-43.152,-161.5,1
426.86,-43.61,-161.58,1
426.64,-44.068,-161.66,1
426.42,-44.526,-161.74,1
426.19,-44.983,-161.81,1
425.97,-45.441,-161.89,1
425.75,-45.899,-161.96,1
425.53,-46.356,-162.03,1
425.3,-46.814,-162.1,1
425.08,-47.271,-162.17,1
424.85,-47.729,-162.24,1
424.62,-48.186,-162.31,1
424.39,-48.644,-162.37,1
424.17,-49.101,-162.44,1
423.94,-49.559,-162.5,1
423.71,-50.016,-162.56,1
423.48,-50.473,-162.62,1
423.24,-50.93,-162.68,1
423.01,-51.387,-162.74,1
422.78,-51.845,-162.8,1
422.55,-52.302,-162.85,1
422.31,-52.759,-162.91,1
422.08,-53.216,-162.96,1
421.84,-53.673,-163.01,1
421.6,-54.13,-163.06,1
421.37,-54.587,-163.11,1
421.13,-55.044,-163.16,1
420.89,-55.501,-163.2,1
420.65,-55.957,-163.25,1
420.41,-56.414,-163.29,1
420.17,-56.871,-163.33,1
419.93,-57.328,-163.37,1
419.68,-57.784,-163.41,1
419.44,-58.241,-163.45,1
419.2,-58.698,-163.49,1
418.95,-59.154,-163.52,1
418.71,-59.611,-163.56,1
418.46,-60.068,-163.59,1
418.22,-60.524,-163.62,1
417.97,-60.981,-163.65,1
417.72,-61.437,-163.68,1
417.47,-61.894,-163.71,1
417.23,-62.35,-163.73,1
416.98,-62.807,-163.76,1
416.73,-63.263,-163.78,1
416.48,-63.719,-163.8,1
416.22,-64.176,-163.82,1
415.97,-64.632,-163.84,1
415.72,-65.088,-163.86,1
415.47,-65.545,-163.88,1
415.21,-66.001,-163.89,1
414.96,-66.457,-163.9,1
414.7,-66.913,-163.92,1
414.45,-67.37,-163.93,1
414.19,-67.826,-163.94,1
413.94,-68.282,-163.95,1
413.68,-68.738,-163.95,1
413.42,-69.194,-163.96,1
413.17,-69.65,-163.96,1
412.91,-70.106,-163.96,1
412.65,-70.562,-163.97,1
412.39,-71.018,-163.97,1
412.13,-71.474,-163.96,1
411.87,-71.93,-163.96,1
411.61,-72.386,-163.96,1
411.35,-72.842,-163.95,1
411.08,-73.298,-163.95,1
410.82,-73.754,-163.94,1
410.56,-74.21,-163.93,1
410.29,-74.666,-163.92,1
410.03,-75.122,-163.9,1
409.77,-75.578,-163.89,1
409.5,-76.034,-163.88,1
409.24,-76.49,-163.86,1
408.97,-76.946,-163.84,1
408.71,-77.401,-163.82,1
408.44,-77.857,-163.8,1
408.17,-78.313,-163.78,1
407.9,-78.769,-163.76,1
407.64,-79.225,-163.73,1
407.37,-79.68,-163.7,1
407.1,-80.136,-163.68,1
406.83,-80.592,-163.65,1
406.56,-81.048,-163.62,1
406.29,-81.504,-163.59,1
406.02,-81.959,-163.55,1
405.75,-82.415,-163.52,1
405.48,-82.871,-163.48,1
405.21,-83.327,-163.44,1
404.94,-83.782,-163.4,1
404.67,-84.238,-163.36,1
404.39,-84.694,-163.32,1
404.12,-85.15,-163.28,1
403.85,-85.605,-163.23,1
403.58,-86.061,-163.19,1
403.3,-86.517,-163.14,1
403.03,-86.972,-163.09,1
402.75,-87.428,-163.04,1
402.48,-87.884,-162.99,1
402.2,-88.34,-162.94,1
401.93,-88.795,-162.88,1
401.65,-89.251,-162.83,1
401.38,-89.707,-162.77,1
401.1,-90.162,-162.71,1
400.83,-90.618,-162.65,1
400.55,-91.074,-162.59,1
400.27,-91.53,-162.53,1
400,-91.985,-162.46,1
399.72,-92.441,-162.4,1
399.44,-92.897,-162.33,1
399.16,-93.352,-162.26,1
398.89,-93.808,-162.19,1
398.61,-94.264,-162.12,1
398.33,-94.72,-162.05,1
398.05,-95.175,-161.97,1
397.77,-95.631,-161.9,1
397.49,-96.087,-161.82,1
397.21,-96.543,-161.74,1
396.93,-96.998,-161.66,1
396.65,-97.454,-161.58,1
396.38,-97.91,-161.49,1
396.1,-98.366,-161.41,1
395.82,-98.822,-161.32,1
395.53,-99.278,-161.24,1
395.25,-99.733,-161.15,1
394.97,-100.19,-161.06,1
394.69,-100.65,-160.97,1
394.41,-101.1,-160.87,1
394.13,-101.56,-160.78,1
393.85,-102.01,-160.68,1
393.57,-102.47,-160.58,1
393.29,-102.92,-160.48,1
393.01,-103.38,-160.38,1
392.72,-103.84,-160.28,1
392.44,-104.29,-160.18,1
392.16,-104.75,-160.07,1
391.88,-105.2,-159.97,1
391.6,-105.66,-159.86,1
391.32,-106.12,-159.75,1
391.03,-106.57,-159.64,1
390.75,-107.03,-159.53,1
390.47,-107.48,-159.41,1
390.19,-107.94,-159.3,1
389.9,-108.4,-159.18,1
389.62,-108.85,-159.06,1
389.34,-109.31,-158.94,1
389.06,-109.77,-158.82,1
388.78,-110.22,-158.7,1
388.49,-110.68,-158.57,1
388.21,-111.13,-158.45,1
387.93,-111.59,-158.32,1
387.65,-112.05,-158.19,1
387.36,-112.5,-158.06,1
387.08,-112.96,-157.93,1
386.8,-113.42,-157.8,1
386.52,-113.87,-157.66,1
386.23,-114.33,-157.53,1
385.95,-114.78,-157.39,1
385.67,-115.24,-157.25,1
385.39,-115.7,-157.11,1
385.1,-116.15,-156.97,1
384.82,-116.61,-156.83,1
384.54,-117.07,-156.68,1
384.26,-117.52,-156.53,1
383.98,-117.98,-156.39,1
383.69,-118.44,-156.24,1
383.41,-118.89,-156.09,1
383.13,-119.35,-155.93,1
382.85,-119.81,-155.78,1
382.57,-120.26,-155.62,1
382.29,-120.72,-155.47,1
382,-121.18,-155.31,1
381.72,-121.63,-155.15,1
381.44,-122.09,-154.99,1
381.16,-122.55,-154.82,1
380.88,-123.01,-154.66,1
380.6,-123.46,-154.49,1
380.32,-123.92,-154.33,1
380.04,-124.38,-154.16,1
379.76,-124.83,-153.99,1
379.48,-125.29,-153.81,1
379.2,-125.75,-153.64,1
378.92,-126.2,-153.47,1
378.64,-126.66,-153.29,1
378.36,-127.12,-153.11,1
378.08,-127.58,-152.93,1
377.8,-128.03,-152.75,1
377.52,-128.49,-152.57,1
377.24,-128.95,-152.38,1
376.96,-129.41,-152.2,1
376.69,-129.86,-152.01,1
376.41,-130.32,-151.82,1
376.13,-130.78,-151.63,1
375.85,-131.24,-151.44,1
375.58,-131.69,-151.24,1
375.3,-132.15,-151.05,1
375.02,-132.61,-150.85,1
374.74,-133.07,-150.65,1
374.47,-133.53,-150.45,1
374.19,-133.98,-150.25,1
373.92,-134.44,-150.05,1
373.64,-134.9,-149.85,1
373.37,-135.36,-149.64,1
373.09,-135.81,-149.43,1
372.82,-136.27,-149.22,1
372.54,-136.73,-149.01,1
372.27,-137.19,-148.8,1
371.99,-137.65,-148.59,1
371.72,-138.11,-148.37,1
371.45,-138.56,-148.16,1
371.18,-139.02,-147.94,1
370.9,-139.48,-147.72,1
370.63,-139.94,-147.5,1
370.36,-140.4,-147.27,1
370.09,-140.86,-147.05,1
369.82,-141.32,-146.82,1
369.55,-141.77,-146.59,1
369.28,-142.23,-146.37,1
369.01,-142.69,-146.13,1
368.74,-143.15,-145.9,1
368.47,-143.61,-145.67,1
368.2,-144.07,-145.43,1
367.93,-144.53,-145.2,1
367.66,-144.99,-144.96,1
367.4,-145.45,-144.72,1
367.13,-145.9,-144.47,1
366.86,-146.36,-144.23,1
366.6,-146.82,-143.99,1
366.33,-147.28,-143.74,1
366.06,-147.74,-143.49,1
365.8,-148.2,-143.24,1
365.53,-148.66,-142.99,1
365.27,-149.12,-142.74,1
365.01,-149.58,-142.48,1
364.74,-150.04,-142.23,1
364.48,-150.5,-141.97,1
364.22,-150.96,-141.71,1
363.96,-151.42,-141.45,1
363.7,-151.88,-141.19,1
363.44,-152.34,-140.92,1
363.18,-152.8,-140.66,1
362.92,-153.26,-140.39,1
362.66,-153.72,-140.12,1
362.4,-154.18,-139.85,1
362.14,-154.64,-139.58,1
361.88,-155.1,-139.3,1
361.63,-155.56,-139.03,1
361.37,-156.02,-138.75,1
361.11,-156.48,-138.47,1
360.86,-156.94,-138.19,1
360.6,-157.4,-137.91,1
360.35,-157.86,-137.63,1
360.09,-158.32,-137.34,1
359.84,-158.78,-137.06,1
359.59,-159.25,-136.77,1
359.34,-159.71,-136.48,1
359.08,-160.17,-136.19,1
358.83,-160.63,-135.9,1
358.58,-161.09,-135.6,1
358.33,-161.55,-135.31,1
358.09,-162.01,-135.01,1
357.84,-162.47,-134.71,1
357.59,-162.94,-134.41,1
357.34,-163.4,-134.1,1
357.1,-163.86,-133.8,1
356.85,-164.32,-133.49,1
356.6,-164.78,-133.19,1
356.36,-165.24,-132.88,1
356.12,-165.71,-132.57,1
355.87,-166.17,-132.25,1
355.63,-166.63,-131.94,1
355.39,-167.09,-131.62,1
355.15,-167.55,-131.31,1
354.91,-168.02,-130.99,1
354.67,-168.48,-130.67,1
354.43,-168.94,-130.35,1
354.19,-169.4,-130.02,1
353.95,-169.87,-129.7,1
353.71,-170.33,-129.37,1
353.48,-170.79,-129.04,1
353.24,-171.25,-128.71,1
353.01,-171.72,-128.38,1
352.77,-172.18,-128.04,1
352.54,-172.64,-127.71,1
352.31,-173.11,-127.37,1
352.08,-173.57,-127.03,1
351.84,-174.03,-126.69,1
351.61,-174.5,-126.35,1
351.38,-174.96,-126.01,1
351.16,-175.42,-125.66,1
350.93,-175.89,-125.31,1
350.7,-176.35,-124.97,1
350.47,-176.82,-124.62,1
350.25,-177.28,-124.26,1
350.02,-177.74,-123.91,1
349.8,-178.21,-123.55,1
349.58,-178.67,-123.2,1
349.35,-179.14,-122.84,1
349.13,-179.6,-122.48,1
348.91,-180.06,-122.12,1
348.69,-180.53,-121.75,1
348.47,-180.99,-121.39,1
348.25,-181.46,-121.02,1
348.04,-181.92,-120.65,1
347.82,-182.39,-120.28,1
347.61,-182.85,-119.91,1
347.39,-183.32,-119.54,1
347.18,-183.78,-119.16,1
346.96,-184.25,-118.78,1
346.75,-184.71,-118.41,1
346.54,-185.18,-118.02,1
346.33,-185.64,-117.64,1
346.12,-186.11,-117.26,1
345.91,-186.58,-116.87,1
345.7,-187.04,-116.49,1
345.5,-187.51,-116.1,1
345.29,-187.97,-115.71,1
345.09,-188.44,-115.31,1
344.88,-188.91,-114.92,1
344.68,-189.37,-114.53,1
344.48,-189.84,-114.13,1
344.28,-190.3,-113.73,1
344.08,-190.77,-113.33,1
343.88,-191.24,-112.93,1
343.68,-191.7,-112.52,1
343.48,-192.17,-112.12,1
343.29,-192.64,-111.71,1
343.09,-193.11,-111.3,1
342.9,-193.57,-110.89,1
342.71,-194.04,-110.48,1
342.51,-194.51,-110.06,1
342.32,-194.97,-109.65,1
342.13,-195.44,-109.23,1
341.94,-195.91,-108.81,1
341.76,-196.38,-108.39,1
341.57,-196.85,-107.96,1
341.38,-197.31,-107.54,1
341.2,-197.78,-107.11,1
341.01,-198.25,-106.69,1
340.83,-198.72,-106.26,1
340.65,-199.19,-105.82,1
340.47,-199.65,-105.39,1
340.29,-200.12,-104.96,1
340.11,-200.59,-104.52,1
339.93,-201.06,-104.08,1
339.76,-201.53,-103.64,1
339.58,-202,-103.2,1
339.41,-202.47,-102.76,1
339.23,-202.94,-102.31,1
339.06,-203.41,-101.86,1
338.89,-203.88,-101.42,1
338.72,-204.35,-100.97,1
338.55,-204.82,-100.51,1
338.39,-205.28,-100.06,1
338.22,-205.75,-99.604,1
338.06,-206.22,-99.146,1
337.89,-206.69,-98.687,1
337.73,-207.17,-98.226,1
337.57,-207.64,-97.764,1
337.41,-208.11,-97.3,1
337.25,-208.58,-96.833,1
337.09,-209.05,-96.366,1
336.93,-209.52,-95.896,1
336.78,-209.99,-95.425,1
336.62,-210.46,-94.952,1
336.47,-210.93,-94.477,1
336.32,-211.4,-94,1
336.17,-211.87,-93.522,1
336.02,-212.35,-93.042,1
335.87,-212.82,-92.56,1
335.72,-213.29,-92.076,1
335.58,-213.76,-91.591,1
335.43,-214.23,-91.104,1
335.29,-214.7,-90.615,1
335.15,-215.18,-90.124,1
335,-215.65,-89.632,1
334.86,-216.12,-89.138,1
334.73,-216.59,-88.642,1
334.59,-217.07,-88.144,1
334.45,-217.54,-87.645,1
334.32,-218.01,-87.144,1
334.19,-218.49,-86.641,1
334.05,-218.96,-86.136,1
333.92,-219.43,-85.629,1
333.79,-219.91,-85.121,1
333.67,-220.38,-84.611,1
333.54,-220.85,-84.099,1
333.41,-221.33,-83.585,1
333.29,-221.8,-83.07,1
333.17,-222.28,-82.553,1
333.05,-222.75,-82.034,1
332.93,-223.22,-81.513,1
332.81,-223.7,-80.99,1
332.69,-224.17,-80.466,1
332.58,-224.65,-79.94,1
332.46,-225.12,-79.412,1
332.35,-225.6,-78.882,1
332.24,-226.07,-78.351,1
332.13,-226.55,-77.817,1
332.02,-227.02,-77.282,1
331.91,-227.5,-76.745,1
331.8,-227.97,-76.207,1
331.7,-228.45,-75.666,1
331.6,-228.93,-75.124,1
331.49,-229.4,-74.58,1
331.39,-229.88,-74.034,1
331.29,-230.35,-73.486,1
331.2,-230.83,-72.937,1
331.1,-231.31,-72.386,1
331.01,-231.78,-71.832,1
330.91,-232.26,-71.278,1
330.82,-232.74,-70.721,1
330.73,-233.21,-70.162,1
330.64,-233.69,-69.602,1
330.56,-234.17,-69.04,1
330.47,-234.65,-68.476,1
330.39,-235.12,-67.91,1
330.3,-235.6,-67.343,1
330.22,-236.08,-66.773,1
