142.68,-14.974,-48.379,1
142.62,-15.207,-47.928,1
142.56,-15.439,-47.478,1
142.5,-15.67,-47.028,1
142.44,-15.902,-46.578,1
142.38,-16.133,-46.129,1
142.32,-16.364,-45.68,1
142.26,-16.594,-45.232,1
142.2,-16.825,-44.784,1
142.14,-17.055,-44.336,1
142.08,-17.284,-43.889,1
142.01,-17.514,-43.443,1
141.95,-17.743,-42.996,1
141.89,-17.972,-42.55,1
141.83,-18.2,-42.105,1
141.77,-18.428,-41.66,1
141.7,-18.656,-41.215,1
141.64,-18.884,-40.771,1
141.58,-19.111,-40.327,1
141.51,-19.338,-39.884,1
141.45,-19.565,-39.441,1
141.38,-19.791,-38.998,1
141.26,-20.243,-38.115,1
141.13,-20.694,-37.232,1
140.99,-21.143,-36.352,1
140.86,-21.591,-35.472,1
140.73,-22.038,-34.595,1
140.6,-22.484,-33.719,1
140.46,-22.928,-32.845,1
140.33,-23.37,-31.972,1
140.19,-23.812,-31.101,1
140.05,-24.252,-30.231,1
139.92,-24.691,-29.363,1
139.78,-25.128,-28.496,1
139.64,-25.564,-27.631,1
139.5,-25.998,-26.767,1
139.36,-26.431,-25.905,1
139.22,-26.863,-25.045,1
139.07,-27.293,-24.186,1
138.93,-27.721,-23.328,1
138.79,-28.148,-22.472,1
138.64,-28.574,-21.618,1
138.5,-28.998,-20.764,1
138.35,-29.421,-19.913,1
138.2,-29.842,-19.062,1
138.06,-30.261,-18.214,1
137.91,-30.679,-17.366,1
137.76,-31.095,-16.52,1
137.61,-31.51,-15.676,1
137.46,-31.923,-14.833,1
137.31,-32.334,-13.991,1
137.16,-32.744,-13.151,1
137.01,-33.152,-12.312,1
136.86,-33.558,-11.474,1
136.7,-33.963,-10.638,1
136.55,-34.366,-9.8034,1
136.39,-34.767,-8.97,1
136.24,-35.167,-8.1379,1
136.09,-35.564,-7.3071,1
135.93,-35.96,-6.4777,1
135.77,-36.354,-5.6497,1
135.62,-36.747,-4.8229,1
135.46,-37.138,-3.9974,1
135.3,-37.526,-3.1733,1
135.14,-37.913,-2.3505,1
134.99,-38.298,-1.5289,1
134.83,-38.682,-0.70861,1
134.67,-39.063,0.1104,1
134.51,-39.443,0.92814,1
134.35,-39.82,1.7446,1
134.19,-40.196,2.5599,1
134.03,-40.57,3.3739,1
133.86,-40.942,4.1866,1
133.7,-41.311,4.9981,1
133.54,-41.679,5.8085,1
133.38,-42.045,6.6176,1
133.22,-42.409,7.4255,1
133.05,-42.771,8.2322,1
132.89,-43.131,9.0377,1
132.73,-43.489,9.842,1
132.56,-43.844,10.645,1
132.4,-44.198,11.447,1
132.23,-44.55,12.248,1
132.07,-44.899,13.048,1
131.9,-45.247,13.846,1
131.74,-45.592,14.644,1
131.57,-45.935,15.44,1
131.41,-46.276,16.235,1
131.24,-46.615,17.029,1
131.07,-46.951,17.822,1
130.91,-47.286,18.614,1
130.74,-47.618,19.405,1
130.58,-47.948,20.194,1
130.41,-48.276,20.983,1
130.24,-48.601,21.771,1
130.08,-48.924,22.557,1
129.91,-49.245,23.343,1
129.74,-49.564,24.127,1
129.57,-49.88,24.91,1
129.41,-50.194,25.693,1
129.24,-50.506,26.474,1
129.07,-50.815,27.254,1
128.91,-51.122,28.034,1
128.74,-51.427,28.812,1
128.57,-51.729,29.589,1
128.4,-52.029,30.366,1
128.24,-52.326,31.141,1
128.07,-52.621,31.916,1
127.9,-52.914,32.689,1
127.73,-53.204,33.462,1
127.57,-53.491,34.233,1
127.4,-53.776,35.004,1
127.23,-54.059,35.773,1
127.06,-54.339,36.542,1
126.9,-54.616,37.31,1
126.73,-54.891,38.077,1
126.56,-55.164,38.843,1
126.4,-55.433,39.608,1
126.23,-55.701,40.373,1
126.06,-55.965,41.136,1
125.9,-56.227,41.899,1
125.73,-56.487,42.661,1
125.57,-56.743,43.421,1
125.4,-56.997,44.181,1
125.24,-57.249,44.941,1
125.07,-57.497,45.699,1
124.91,-57.743,46.457,1
124.74,-57.987,47.213,1
124.58,-58.227,47.969,1
124.41,-58.465,48.725,1
124.25,-58.7,49.479,1
124.08,-58.932,50.232,1
123.92,-59.162,50.985,1
123.76,-59.389,51.737,1
123.6,-59.613,52.489,1
123.43,-59.834,53.239,1
123.27,-60.052,53.989,1
123.11,-60.267,54.738,1
122.95,-60.48,55.487,1
122.79,-60.689,56.234,1
122.63,-60.896,56.981,1
122.47,-61.1,57.727,1
122.31,-61.301,58.473,1
122.15,-61.499,59.218,1
121.99,-61.694,59.962,1
121.83,-61.886,60.705,1
121.67,-62.075,61.448,1
121.51,-62.261,62.19,1
121.36,-62.444,62.932,1
121.2,-62.624,63.673,1
121.04,-62.801,64.413,1
120.89,-62.975,65.153,1
120.73,-63.146,65.892,1
120.58,-63.313,66.63,1
120.42,-63.478,67.368,1
120.27,-63.64,68.105,1
120.12,-63.798,68.842,1
119.97,-63.953,69.578,1
119.81,-64.106,70.313,1
119.66,-64.255,71.048,1
119.51,-64.4,71.783,1
119.36,-64.543,72.516,1
119.21,-64.682,73.25,1
119.06,-64.819,73.982,1
118.92,-64.952,74.715,1
118.77,-65.081,75.446,1
118.62,-65.208,76.178,1
118.48,-65.331,76.908,1
118.33,-65.451,77.639,1
118.19,-65.568,78.368,1
118.04,-65.681,79.097,1
117.9,-65.791,79.826,1
117.76,-65.897,80.555,1
117.62,-66.001,81.282,1
117.47,-66.101,82.01,1
117.33,-66.197,82.737,1
117.19,-66.29,83.463,1
117.06,-66.38,84.189,1
116.92,-66.466,84.915,1
116.78,-66.549,85.64,1
116.65,-66.628,86.365,1
116.51,-66.704,87.09,1
116.38,-66.776,87.814,1
116.24,-66.845,88.538,1
116.11,-66.911,89.261,1
115.98,-66.973,89.984,1
115.85,-67.031,90.707,1
115.72,-67.086,91.429,1
115.59,-67.137,92.151,1
115.46,-67.184,92.872,1
115.33,-67.228,93.594,1
115.21,-67.269,94.315,1
115.08,-67.305,95.035,1
114.96,-67.339,95.756,1
114.83,-67.368,96.476,1
114.71,-67.394,97.196,1
114.59,-67.416,97.915,1
114.47,-67.434,98.634,1
114.35,-67.449,99.353,1
114.23,-67.46,100.07,1
114.12,-67.467,100.79,1
114,-67.471,101.51,1
113.89,-67.471,102.23,1
113.77,-67.466,102.94,1
113.66,-67.459,103.66,1
113.55,-67.447,104.38,1
113.44,-67.431,105.1,1
113.33,-67.412,105.81,1
113.22,-67.389,106.53,1
113.11,-67.362,107.25,1
113.01,-67.331,107.96,1
112.9,-67.296,108.68,1
112.8,-67.258,109.4,1
112.7,-67.215,110.11,1
112.59,-67.168,110.83,1
112.49,-67.118,111.54,1
112.4,-67.063,112.26,1
112.3,-67.005,112.97,1
112.2,-66.943,113.69,1
112.11,-66.876,114.41,1
112.01,-66.806,115.12,1
111.92,-66.731,115.84,1
111.83,-66.653,116.55,1
111.74,-66.57,117.27,1
111.65,-66.483,117.98,1
111.57,-66.393,118.7,1
111.48,-66.298,119.41,1
111.4,-66.199,120.12,1
111.31,-66.096,120.84,1
111.23,-65.988,121.55,1
111.15,-65.877,122.27,1
111.07,-65.761,122.98,1
110.99,-65.642,123.7,1
110.92,-65.518,124.41,1
110.84,-65.39,125.13,1
110.77,-65.257,125.84,1
110.7,-65.12,126.56,1
110.63,-64.98,127.27,1
110.56,-64.834,127.99,1
110.49,-64.685,128.7,1
110.43,-64.531,129.42,1
110.36,-64.373,130.13,1
110.3,-64.211,130.85,1
110.24,-64.044,131.56,1
110.18,-63.873,132.28,1
110.12,-63.697,132.99,1
110.06,-63.518,133.71,1
110.01,-63.333,134.42,1
109.96,-63.145,135.14,1
109.9,-62.952,135.86,1
109.85,-62.754,136.57,1
109.81,-62.552,137.29,1
109.76,-62.346,138,1
109.71,-62.135,138.72,1
109.67,-61.919,139.44,1
109.63,-61.7,140.15,1
109.59,-61.475,140.87,1
109.55,-61.246,141.59,1
109.51,-61.013,142.31,1
109.48,-60.775,143.02,1
109.44,-60.532,143.74,1
109.41,-60.285,144.46,1
109.38,-60.033,145.18,1
109.35,-59.776,145.9,1
109.33,-59.515,146.61,1
109.3,-59.249,147.33,1
109.28,-58.979,148.05,1
109.26,-58.704,148.77,1
109.24,-58.424,149.49,1
109.22,-58.14,150.21,1
109.21,-57.85,150.93,1
109.19,-57.556,151.65,1
109.18,-57.258,152.37,1
109.17,-56.954,153.1,1
109.16,-56.646,153.82,1
109.16,-56.333,154.54,1
109.15,-56.015,155.26,1
109.15,-55.692,155.98,1
109.15,-55.365,156.71,1
109.15,-55.033,157.43,1
109.16,-54.696,158.15,1
109.16,-54.353,158.88,1
109.17,-54.007,159.6,1
109.18,-53.655,160.33,1
109.19,-53.298,161.05,1
109.2,-52.936,161.78,1
109.22,-52.57,162.51,1
109.24,-52.198,163.23,1
109.26,-51.822,163.96,1
109.28,-51.44,164.69,1
109.3,-51.053,165.41,1
109.33,-50.662,166.14,1
109.35,-50.265,166.87,1
109.38,-49.864,167.6,1
109.42,-49.457,168.33,1
109.45,-49.045,169.06,1
109.49,-48.629,169.79,1
109.52,-48.207,170.52,1
109.56,-47.78,171.25,1
109.61,-47.347,171.99,1
109.65,-46.91,172.72,1
109.7,-46.468,173.45,1
109.75,-46.02,174.19,1
109.8,-45.567,174.92,1
109.85,-45.109,175.66,1
109.91,-44.646,176.39,1
109.97,-44.178,177.13,1
110.03,-43.704,177.86,1
110.09,-43.225,178.6,1
110.15,-42.741,179.34,1
110.22,-42.252,180.08,1
110.29,-41.757,180.82,1
110.36,-41.257,181.56,1
110.44,-40.751,182.3,1
110.51,-40.241,183.04,1
110.59,-39.725,183.78,1
110.67,-39.203,184.52,1
110.76,-38.676,185.27,1
110.84,-38.144,186.01,1
110.93,-37.607,186.75,1
111.02,-37.064,187.5,1
111.11,-36.515,188.24,1
111.21,-35.961,188.99,1
111.31,-35.402,189.74,1
111.41,-34.837,190.48,1
111.51,-34.267,191.23,1
111.61,-33.691,191.98,1
111.72,-33.11,192.73,1
111.83,-32.523,193.48,1
111.94,-31.93,194.23,1
112.06,-31.332,194.99,1
112.18,-30.729,195.74,1
112.3,-30.12,196.49,1
112.42,-29.505,197.25,1
112.55,-28.885,198,1
112.67,-28.259,198.76,1
112.8,-27.627,199.52,1
112.87,-27.309,199.89,1
112.94,-26.99,200.27,1
113,-26.669,200.65,1
113.07,-26.347,201.03,1
113.14,-26.023,201.41,1
113.21,-25.698,201.79,1
113.28,-25.372,202.17,1
113.35,-25.044,202.55,1
113.42,-24.715,202.93,1
113.49,-24.384,203.31,1
113.57,-24.052,203.69,1
113.64,-23.718,204.07,1
113.71,-23.383,204.46,1
113.79,-23.047,204.84,1
113.86,-22.709,205.22,1
113.94,-22.369,205.6,1
114.02,-22.028,205.98,1
114.09,-21.686,206.36,1
114.17,-21.343,206.75,1
114.25,-20.997,207.13,1
114.33,-20.651,207.51,1
114.41,-20.303,207.9,1
114.49,-19.953,208.28,1
114.57,-19.602,208.66,1
114.65,-19.25,209.05,1
114.74,-18.896,209.43,1
114.82,-18.541,209.82,1
114.9,-18.184,210.2,1
114.99,-17.826,210.59,1
115.07,-17.466,210.97,1
115.16,-17.105,211.36,1
115.25,-16.742,211.74,1
115.34,-16.378,212.13,1
115.42,-16.013,212.51,1
115.51,-15.646,212.9,1
115.6,-15.277,213.29,1
115.69,-14.907,213.67,1
115.78,-14.535,214.06,1
115.88,-14.163,214.45,1
115.97,-13.788,214.83,1
116.06,-13.412,215.22,1
116.15,-13.035,215.61,1
116.25,-12.656,216,1
116.34,-12.275,216.39,1
116.44,-11.893,216.77,1
116.54,-11.51,217.16,1
116.63,-11.125,217.55,1
116.73,-10.739,217.94,1
116.83,-10.351,218.33,1
116.93,-9.9616,218.72,1
117.03,-9.5707,219.11,1
117.13,-9.1783,219.5,1
117.23,-8.7844,219.89,1
117.34,-8.3891,220.28,1
117.44,-7.9922,220.67,1
117.54,-7.5937,221.07,1
117.65,-7.1938,221.46,1
117.75,-6.7924,221.85,1
117.86,-6.3894,222.24,1
117.97,-5.985,222.63,1
118.07,-5.579,223.03,1
118.18,-5.1714,223.42,1
118.29,-4.7624,223.81,1
118.4,-4.3518,224.21,1
118.51,-3.9398,224.6,1
118.62,-3.5261,224.99,1
118.73,-3.111,225.39,1
118.85,-2.6943,225.78,1
118.96,-2.2761,226.18,1
119.07,-1.8564,226.57,1
119.19,-1.4351,226.97,1
119.3,-1.0123,227.36,1
119.42,-0.5879,227.76,1
119.54,-0.16199,228.15,1
119.65,0.26546,228.55,1
119.77,0.69445,228.95,1
119.89,1.125,229.34,1
120.01,1.5571,229.74,1
120.13,1.9907,230.14,1
120.25,2.4259,230.54,1
120.38,2.8627,230.94,1
120.5,3.301,231.33,1
120.62,3.7408,231.73,1
120.75,4.1822,232.13,1
120.87,4.6252,232.53,1
121,5.0698,232.93,1
121.13,5.5159,233.33,1
121.25,5.9636,233.73,1
121.38,6.4128,234.13,1
121.51,6.8636,234.53,1
121.64,7.316,234.93,1
121.77,7.77,235.33,1
121.9,8.2255,235.73,1
122.04,8.6826,236.14,1
122.17,9.1413,236.54,1
122.3,9.6016,236.94,1
122.44,10.063,237.34,1
122.57,10.527,237.75,1
122.71,10.992,238.15,1
122.85,11.459,238.55,1
122.98,11.927,238.96,1
123.12,12.397,239.36,1
123.26,12.868,239.77,1
123.4,13.341,240.17,1
123.54,13.815,240.58,1
123.69,14.292,240.98,1
123.83,14.769,241.39,1
123.97,15.249,241.79,1
124.12,15.73,242.2,1
124.26,16.212,242.61,1
124.41,16.697,243.01,1
124.55,17.182,243.42,1
124.7,17.67,243.83,1
124.85,18.159,244.23,1
125,18.649,244.64,1
125.15,19.142,245.05,1
125.3,19.636,245.46,1
125.45,20.131,245.87,1
125.6,20.628,246.28,1
125.75,21.127,246.69,1
125.91,21.627,247.1,1
126.06,22.129,247.51,1
126.22,22.633,247.92,1
126.37,23.138,248.33,1
126.53,23.645,248.74,1
126.69,24.154,249.15,1
126.85,24.664,249.57,1
127.01,25.175,249.98,1
127.17,25.689,250.39,1
127.33,26.204,250.8,1
127.49,26.721,251.22,1
127.65,27.239,251.63,1
127.82,27.759,252.04,1
127.98,28.281,252.46,1
128.15,28.804,252.87,1
128.31,29.329,253.29,1
128.48,29.855,253.7,1
128.65,30.384,254.12,1
128.82,30.914,254.54,1
128.99,31.445,254.95,1
129.16,31.978,255.37,1
129.33,32.513,255.79,1
129.5,33.05,256.2,1
129.67,33.588,256.62,1
129.85,34.128,257.04,1
130.02,34.669,257.46,1
130.2,35.213,257.88,1
130.37,35.757,258.29,1
130.55,36.304,258.71,1
130.73,36.852,259.13,1
130.91,37.402,259.55,1
131.09,37.954,259.97,1
131.27,38.507,260.39,1
131.45,39.062,260.82,1
131.63,39.619,261.24,1
131.81,40.177,261.66,1
132,40.737,262.08,1
132.18,41.299,262.5,1
132.37,41.862,262.93,1
132.55,42.427,263.35,1
132.74,42.994,263.77,1
132.93,43.562,264.2,1
133.12,44.132,264.62,1
133.31,44.704,265.05,1
133.5,45.278,265.47,1
133.69,45.853,265.9,1
133.88,46.43,266.32,1
134.08,47.009,266.75,1
134.27,47.589,267.17,1
134.47,48.171,267.6,1
134.66,48.755,268.03,1
134.86,49.341,268.46,1
135.06,49.928,268.88,1
135.26,50.517,269.31,1
135.46,51.108,269.74,1
135.66,51.7,270.17,1
135.86,52.294,270.6,1
136.06,52.89,271.03,1
136.27,53.488,271.46,1
136.47,54.087,271.89,1
136.68,54.688,272.32,1
136.88,55.291,272.75,1
137.09,55.895,273.18,1
137.3,56.501,273.62,1
137.51,57.109,274.05,1
137.71,57.719,274.48,1
137.93,58.33,274.91,1
138.14,58.944,275.35,1
138.35,59.559,275.78,1
138.56,60.175,276.22,1
138.78,60.794,276.65,1
138.99,61.414,277.09,1
139.21,62.036,277.52,1
139.42,62.659,277.96,1
139.64,63.285,278.39,1
139.86,63.912,278.83,1
140.08,64.541,279.27,1
140.3,65.172,279.71,1
140.52,65.804,280.14,1
140.75,66.438,280.58,1
140.97,67.074,281.02,1
141.19,67.712,281.46,1
141.42,68.352,281.9,1
141.64,68.993,282.34,1
141.87,69.636,282.78,1
142.1,70.281,283.22,1
142.33,70.928,283.66,1
142.56,71.576,284.1,1
142.79,72.226,284.54,1
143.02,72.878,284.99,1
143.25,73.532,285.43,1
143.49,74.187,285.87,1
143.72,74.845,286.32,1
143.96,75.504,286.76,1
144.19,76.165,287.2,1
144.43,76.827,287.65,1
144.67,77.492,288.09,1
144.91,78.158,288.54,1
145.15,78.826,288.99,1
145.39,79.496,289.43,1
145.63,80.167,289.88,1
145.88,80.841,290.33,1
146.12,81.516,290.77,1
146.36,82.193,291.22,1
146.61,82.872,291.67,1
146.86,83.553,292.12,1
147.11,84.235,292.57,1
147.35,84.92,293.02,1
147.6,85.606,293.47,1
147.86,86.294,293.92,1
148.11,86.983,294.37,1
148.36,87.675,294.82,1
148.61,88.368,295.27,1
148.87,89.063,295.72,1
149.12,89.76,296.18,1
149.38,90.459,296.63,1
149.64,91.16,297.08,1
149.9,91.863,297.54,1
150.16,92.567,297.99,1
150.42,93.273,298.45,1
150.68,93.981,298.9,1
150.94,94.691,299.36,1
151.2,95.403,299.81,1
151.47,96.116,300.27,1
151.73,96.831,300.73,1
152,97.549,301.19,1
152.27,98.268,301.64,1
152.54,98.989,302.1,1
152.81,99.711,302.56,1
153.08,100.44,303.02,1
153.35,101.16,303.48,1
153.62,101.89,303.94,1
153.89,102.62,304.4,1
154.17,103.35,304.86,1
154.44,104.09,305.32,2
-75.805,8.6009,-75.769,2
-75.481,9.1133,-75.214,2
-75.162,9.6186,-74.657,2
-74.847,10.117,-74.1,2
-74.535,10.609,-73.541,2
-74.227,11.093,-72.982,2
-73.923,11.571,-72.421,2
-73.623,12.042,-71.859,2
-73.326,12.505,-71.296,2
-73.034,12.962,-70.731,2
-72.744,13.413,-70.166,2
-72.459,13.856,-69.6,2
-72.177,14.293,-69.032,2
-71.899,14.722,-68.464,2
-71.624,15.145,-67.895,2
-71.353,15.562,-67.324,2
-71.086,15.971,-66.753,2
-70.823,16.374,-66.181,2
-70.562,16.77,-65.608,2
-70.306,17.159,-65.034,2
-70.053,17.542,-64.46,2
-69.803,17.918,-63.884,2
-69.558,18.288,-63.308,2
-69.315,18.65,-62.73,2
-69.076,19.007,-62.153,2
-68.841,19.356,-61.574,2
-68.609,19.699,-60.995,2
-68.38,20.036,-60.415,2
-68.155,20.366,-59.834,2
-67.933,20.689,-59.252,2
-67.715,21.006,-58.67,2
-67.5,21.317,-58.088,2
-67.289,21.621,-57.505,2
-67.08,21.918,-56.921,2
-66.875,22.209,-56.336,2
-66.674,22.494,-55.752,2
-66.476,22.772,-55.166,2
-66.281,23.044,-54.58,2
-66.089,23.31,-53.994,2
-65.901,23.569,-53.407,2
-65.715,23.822,-52.82,2
-65.534,24.069,-52.232,2
-65.355,24.309,-51.644,2
-65.179,24.543,-51.056,2
-65.007,24.77,-50.467,2
-64.838,24.992,-49.878,2
-64.672,25.207,-49.289,2
-64.509,25.416,-48.7,2
-64.349,25.619,-48.11,2
-64.193,25.816,-47.52,2
-64.039,26.006,-46.93,2
-63.889,26.19,-46.339,2
-63.741,26.369,-45.749,2
-63.597,26.541,-45.158,2
-63.455,26.707,-44.567,2
-63.317,26.867,-43.976,2
-63.182,27.021,-43.385,2
-63.049,27.168,-42.794,2
-62.92,27.31,-42.203,2
-62.794,27.446,-41.612,2
-62.67,27.576,-41.021,2
-62.55,27.7,-40.43,2
-62.432,27.817,-39.839,2
-62.317,27.929,-39.248,2
-62.206,28.035,-38.657,2
-62.097,28.135,-38.066,2
-61.99,28.229,-37.476,2
-61.887,28.318,-36.885,2
-61.787,28.4,-36.295,2
-61.689,28.477,-35.705,2
-61.594,28.548,-35.115,2
-61.502,28.613,-34.525,2
-61.413,28.672,-33.936,2
-61.326,28.725,-33.347,2
-61.242,28.773,-32.758,2
-61.161,28.815,-32.17,2
-61.083,28.851,-31.581,2
-61.007,28.881,-30.994,2
-60.934,28.906,-30.406,2
-60.863,28.925,-29.819,2
-60.795,28.939,-29.233,2
-60.73,28.946,-28.647,2
-60.668,28.949,-28.061,2
-60.608,28.945,-27.476,2
-60.55,28.936,-26.892,2
-60.495,28.922,-26.308,2
-60.443,28.901,-25.724,2
-60.393,28.876,-25.141,2
-60.346,28.845,-24.559,2
-60.301,28.808,-23.978,2
-60.259,28.766,-23.397,2
-60.219,28.718,-22.816,2
-60.181,28.665,-22.237,2
-60.146,28.606,-21.658,2
-60.114,28.542,-21.079,2
-60.084,28.473,-20.502,2
-60.056,28.398,-19.925,2
-60.031,28.318,-19.35,2
-60.008,28.233,-18.775,2
-59.987,28.142,-18.2,2
-59.969,28.046,-17.627,2
-59.953,27.944,-17.055,2
-59.939,27.838,-16.483,2
-59.928,27.726,-15.912,2
-59.919,27.608,-15.343,2
-59.912,27.486,-14.774,2
-59.907,27.358,-14.206,2
-59.905,27.225,-13.639,2
-59.904,27.087,-13.074,2
-59.906,26.944,-12.509,2
-59.911,26.796,-11.946,2
-59.917,26.642,-11.383,2
-59.925,26.484,-10.822,2
-59.936,26.32,-10.262,2
-59.949,26.151,-9.7025,2
-59.964,25.977,-9.1447,2
-59.98,25.798,-8.588,2
-59.999,25.614,-8.0326,2
-60.02,25.425,-7.4784,2
-60.044,25.232,-6.9254,2
-60.069,25.033,-6.3738,2
-60.096,24.829,-5.8235,2
-60.125,24.62,-5.2745,2
-60.156,24.406,-4.7268,2
-60.189,24.187,-4.1805,2
-60.224,23.964,-3.6356,2
-60.261,23.735,-3.0922,2
-60.3,23.502,-2.5501,2
-60.341,23.264,-2.0096,2
-60.383,23.021,-1.4705,2
-60.428,22.773,-0.93288,2
-60.474,22.52,-0.3968,2
-60.523,22.263,0.13773,2
-60.573,22.001,0.67069,2
-60.625,21.734,1.2021,2
-60.678,21.462,1.7318,2
-60.734,21.186,2.26,2
-60.791,20.905,2.7865,2
-60.85,20.619,3.3113,2
-60.911,20.329,3.8344,2
-60.973,20.034,4.3558,2
-61.037,19.734,4.8755,2
-61.103,19.43,5.3934,2
-61.171,19.121,5.9095,2
-61.24,18.808,6.4239,2
-61.311,18.49,6.9364,2
-61.383,18.168,7.4471,2
-61.457,17.841,7.9559,2
-61.533,17.509,8.4628,2
-61.61,17.173,8.9678,2
-61.689,16.833,9.4709,2
-61.769,16.488,9.972,2
-61.851,16.138,10.471,2
-61.935,15.784,10.968,2
-62.019,15.426,11.464,2
-62.106,15.064,11.957,2
-62.194,14.697,12.448,2
-62.283,14.325,12.937,2
-62.374,13.95,13.424,2
-62.466,13.57,13.908,2
-62.56,13.185,14.391,2
-62.655,12.797,14.872,2
-62.751,12.404,15.35,2
-62.849,12.007,15.826,2
-62.949,11.606,16.3,2
-63.049,11.2,16.771,2
-63.151,10.79,17.241,2
-63.254,10.376,17.708,2
-63.359,9.9583,18.172,2
-63.464,9.536,18.635,2
-63.571,9.1096,19.095,2
-63.68,8.6791,19.553,2
-63.789,8.2445,20.008,2
-63.9,7.8058,20.461,2
-64.012,7.3631,20.911,2
-64.125,6.9162,21.359,2
-64.239,6.4654,21.805,2
-64.354,6.0105,22.248,2
-64.471,5.5517,22.688,2
-64.589,5.0888,23.126,2
-64.707,4.622,23.561,2
-64.827,4.1513,23.994,2
-64.948,3.6766,24.424,2
-65.07,3.198,24.851,2
-65.194,2.7154,25.276,2
-65.318,2.2291,25.698,2
-65.443,1.7388,26.118,2
-65.569,1.2447,26.535,2
-65.696,0.74677,26.949,2
-65.824,0.24502,27.36,2
-65.953,-0.26052,27.768,2
-66.083,-0.76984,28.174,2
-66.214,-1.2829,28.577,2
-66.346,-1.7998,28.977,2
-66.479,-2.3203,29.374,2
-66.613,-2.8446,29.768,2
-66.747,-3.3726,30.16,2
-66.883,-3.9042,30.548,2
-67.019,-4.4395,30.933,2
-67.156,-4.9785,31.316,2
-67.294,-5.5211,31.695,2
-67.432,-6.0673,32.072,2
-67.572,-6.6171,32.445,2
-67.712,-7.1704,32.816,2
-67.853,-7.7273,33.183,2
-67.995,-8.2878,33.547,2
-68.137,-8.8518,33.908,2
-68.28,-9.4193,34.266,2
-68.424,-9.9903,34.621,2
-68.568,-10.565,34.972,2
-68.713,-11.143,35.321,2
-68.859,-11.724,35.666,2
-69.005,-12.309,36.008,2
-69.152,-12.897,36.346,2
-69.3,-13.489,36.681,2
-69.448,-14.084,37.013,2
-69.597,-14.682,37.342,2
-69.746,-15.284,37.667,2
-69.896,-15.889,37.989,2
-70.046,-16.497,38.308,2
-70.197,-17.109,38.623,2
-70.348,-17.723,38.934,2
-70.5,-18.342,39.243,2
-70.652,-18.963,39.547,2
-70.805,-19.588,39.848,2
-70.958,-20.215,40.146,2
-71.111,-20.846,40.44,2
-71.265,-21.48,40.731,2
