-5.2341,26.698,91.023,1
-5.3241,27.118,90.473,1
-5.4141,27.535,89.927,1
-5.5041,27.949,89.383,1
-5.594,28.359,88.842,1
-5.6839,28.767,88.303,1
-5.7738,29.171,87.767,1
-5.8635,29.572,87.234,1
-5.9533,29.97,86.703,1
-6.0429,30.364,86.175,1
-6.1325,30.756,85.65,1
-6.222,31.144,85.128,1
-6.3115,31.529,84.607,1
-6.4009,31.911,84.09,1
-6.4902,32.29,83.575,1
-6.5794,32.665,83.062,1
-6.6686,33.038,82.553,1
-6.7576,33.407,82.045,1
-6.8466,33.773,81.54,1
-6.9354,34.136,81.038,1
-7.0242,34.496,80.538,1
-7.1129,34.853,80.04,1
-7.2015,35.207,79.545,1
-7.2899,35.557,79.052,1
-7.3783,35.905,78.562,1
-7.4665,36.249,78.074,1
-7.5546,36.59,77.588,1
-7.6426,36.928,77.104,1
-7.7305,37.263,76.623,1
-7.8182,37.595,76.145,1
-7.9058,37.924,75.668,1
-7.9933,38.25,75.194,1
-8.0806,38.573,74.722,1
-8.1678,38.892,74.252,1
-8.2548,39.209,73.785,1
-8.3417,39.522,73.319,1
-8.4285,39.833,72.856,1
-8.5151,40.14,72.395,1
-8.6015,40.445,71.936,1
-8.6878,40.746,71.479,1
-8.7739,41.045,71.025,1
-8.8598,41.34,70.572,1
-8.9456,41.632,70.122,1
-9.0312,41.921,69.673,1
-9.1166,42.208,69.227,1
-9.2018,42.491,68.782,1
-9.2869,42.771,68.34,1
-9.3717,43.049,67.9,1
-9.4564,43.323,67.461,1
-9.5408,43.594,67.025,1
-9.6251,43.863,66.59,1
-9.7092,44.128,66.158,1
-9.793,44.39,65.727,1
-9.8767,44.65,65.298,1
-9.9601,44.906,64.871,1
-10.043,45.16,64.446,1
-10.168,45.535,63.812,1
-10.292,45.903,63.182,1
-10.415,46.265,62.555,1
-10.538,46.62,61.933,1
-10.66,46.968,61.315,1
-10.782,47.31,60.7,1
-10.903,47.645,60.09,1
-11.024,47.974,59.483,1
-11.144,48.297,58.879,1
-11.263,48.613,58.28,1
-11.382,48.922,57.684,1
-11.5,49.225,57.091,1
-11.618,49.522,56.502,1
-11.735,49.812,55.916,1
-11.851,50.096,55.333,1
-11.967,50.373,54.754,1
-12.082,50.645,54.178,1
-12.196,50.909,53.605,1
-12.31,51.168,53.035,1
-12.423,51.42,52.468,1
-12.535,51.666,51.905,1
-12.646,51.906,51.344,1
-12.757,52.139,50.786,1
-12.867,52.366,50.23,1
-12.976,52.587,49.678,1
-13.084,52.802,49.128,1
-13.192,53.011,48.581,1
-13.298,53.213,48.036,1
-13.404,53.409,47.494,1
-13.51,53.6,46.955,1
-13.614,53.784,46.417,1
-13.717,53.962,45.882,1
-13.82,54.134,45.35,1
-13.922,54.299,44.819,1
-14.022,54.459,44.291,1
-14.122,54.613,43.765,1
-14.221,54.761,43.241,1
-14.32,54.903,42.719,1
-14.417,55.039,42.199,1
-14.513,55.169,41.68,1
-14.608,55.293,41.164,1
-14.703,55.411,40.649,1
-14.796,55.523,40.136,1
-14.888,55.629,39.625,1
-14.98,55.73,39.115,1
-15.07,55.824,38.607,1
-15.16,55.913,38.1,1
-15.248,55.996,37.595,1
-15.335,56.073,37.091,1
-15.421,56.145,36.589,1
-15.507,56.21,36.087,1
-15.591,56.27,35.587,1
-15.674,56.324,35.088,1
-15.756,56.373,34.59,1
-15.836,56.416,34.093,1
-15.916,56.453,33.597,1
-15.995,56.484,33.102,1
-16.072,56.51,32.608,1
-16.173,56.536,31.95,1
-16.273,56.551,31.293,1
-16.37,56.557,30.638,1
-16.465,56.553,29.983,1
-16.558,56.539,29.33,1
-16.649,56.516,28.677,1
-16.737,56.482,28.024,1
-16.823,56.439,27.373,1
-16.907,56.387,26.721,1
-16.989,56.324,26.07,1
-17.069,56.252,25.418,1
-17.146,56.171,24.767,1
-17.22,56.08,24.115,1
-17.292,55.98,23.463,1
-17.362,55.87,22.81,1
-17.413,55.781,22.32,1
-17.462,55.688,21.83,1
-17.51,55.589,21.339,1
-17.557,55.485,20.848,1
-17.602,55.375,20.356,1
-17.646,55.261,19.863,1
-17.688,55.141,19.37,1
-17.728,55.016,18.876,1
-17.768,54.886,18.381,1
-17.806,54.751,17.885,1
-17.842,54.611,17.389,1
-17.877,54.465,16.891,1
-17.91,54.315,16.392,1
-17.942,54.16,15.892,1
-17.972,53.999,15.391,1
-18,53.834,14.889,1
-18.027,53.663,14.385,1
-18.053,53.488,13.881,1
-18.077,53.307,13.374,1
-18.099,53.122,12.866,1
-18.12,52.932,12.357,1
-18.139,52.737,11.846,1
-18.156,52.537,11.334,1
-18.172,52.332,10.819,1
-18.186,52.122,10.304,1
-18.199,51.908,9.7858,1
-18.209,51.688,9.2661,1
-18.218,51.464,8.7446,1
-18.226,51.235,8.2211,1
-18.231,51.001,7.6955,1
-18.235,50.763,7.1678,1
-18.237,50.52,6.638,1
-18.238,50.272,6.106,1
-18.237,50.019,5.5717,1
-18.234,49.762,5.0351,1
-18.229,49.5,4.4961,1
-18.222,49.233,3.9547,1
-18.213,48.962,3.4108,1
-18.203,48.686,2.8643,1
-18.191,48.406,2.3152,1
-18.177,48.121,1.7634,1
-18.161,47.831,1.2089,1
-18.144,47.537,0.65165,1
-18.124,47.239,0.091527,1
-18.103,46.935,-0.47149,1
-18.079,46.628,-1.0375,1
-18.054,46.316,-1.6065,1
-18.027,45.999,-2.1785,1
-17.998,45.678,-2.7537,1
-17.967,45.353,-3.3321,1
-17.934,45.023,-3.9138,1
-17.899,44.689,-4.4987,1
-17.862,44.35,-5.087,1
-17.823,44.008,-5.6787,1
-17.782,43.66,-6.2739,1
-17.739,43.309,-6.8727,1
-17.694,42.953,-7.475,1
-17.647,42.593,-8.0809,1
-17.598,42.229,-8.6906,1
-17.547,41.86,-9.3041,1
-17.494,41.487,-9.9213,1
-17.439,41.11,-10.542,1
-17.381,40.729,-11.168,1
-17.322,40.344,-11.797,1
-17.26,39.954,-12.43,1
-17.218,39.692,-12.854,1
-17.175,39.428,-13.28,1
-17.131,39.163,-13.708,1
-17.086,38.895,-14.138,1
-17.04,38.626,-14.57,1
-16.993,38.355,-15.004,1
-16.945,38.082,-15.44,1
-16.896,37.807,-15.877,1
-16.846,37.531,-16.317,1
-16.795,37.252,-16.758,1
-16.744,36.972,-17.202,1
-16.691,36.69,-17.648,1
-16.637,36.407,-18.095,1
-16.582,36.121,-18.545,1
-16.526,35.834,-18.997,1
-16.47,35.545,-19.45,1
-16.412,35.254,-19.906,1
-16.353,34.962,-20.364,1
-16.293,34.668,-20.824,1
-16.232,34.372,-21.287,1
-16.171,34.074,-21.751,1
-16.108,33.775,-22.218,1
-16.044,33.473,-22.687,1
-15.979,33.17,-23.158,1
-15.913,32.866,-23.631,1
-15.846,32.56,-24.107,1
-15.778,32.252,-24.585,1
-15.709,31.942,-25.065,1
-15.639,31.631,-25.547,1
-15.568,31.317,-26.032,1
-15.496,31.003,-26.519,1
-15.423,30.686,-27.009,1
-15.349,30.368,-27.5,1
-15.273,30.048,-27.995,1
-15.197,29.727,-28.491,1
-15.12,29.404,-28.99,1
-15.041,29.079,-29.492,1
-14.962,28.753,-29.996,1
-14.881,28.424,-30.502,1
-14.799,28.095,-31.011,1
-14.717,27.763,-31.522,1
-14.633,27.43,-32.036,1
-14.548,27.096,-32.553,1
-14.462,26.76,-33.072,1
-14.375,26.422,-33.594,1
-14.287,26.082,-34.118,1
-14.197,25.741,-34.645,1
-14.107,25.399,-35.174,1
-14.015,25.055,-35.706,1
-13.923,24.709,-36.241,1
-13.829,24.361,-36.778,1
-13.734,24.012,-37.319,1
-13.638,23.662,-37.861,1
-13.541,23.31,-38.407,1
-13.443,22.956,-38.955,1
-13.343,22.601,-39.506,1
-13.243,22.244,-40.06,1
-13.141,21.886,-40.617,1
-13.039,21.526,-41.177,1
-12.935,21.165,-41.739,1
-12.83,20.802,-42.304,1
-12.723,20.437,-42.872,1
-12.616,20.071,-43.443,1
-12.507,19.704,-44.017,1
-12.398,19.335,-44.594,1
-12.287,18.964,-45.173,1
-12.175,18.592,-45.756,1
-12.062,18.219,-46.342,1
-11.947,17.844,-46.93,1
-11.832,17.468,-47.522,1
-11.715,17.09,-48.116,1
-11.597,16.71,-48.714,1
-11.478,16.329,-49.315,1
-11.358,15.947,-49.919,1
-11.236,15.563,-50.526,1
-11.114,15.178,-51.136,1
-10.99,14.791,-51.749,1
-10.865,14.403,-52.365,1
-10.738,14.014,-52.984,1
-10.611,13.623,-53.607,1
-10.482,13.23,-54.233,1
-10.352,12.836,-54.862,1
-10.221,12.441,-55.494,1
-10.089,12.044,-56.129,1
-9.9551,11.646,-56.768,1
-9.8202,11.247,-57.41,1
-9.6842,10.846,-58.055,1
-9.5468,10.444,-58.704,1
-9.4083,10.04,-59.356,1
-9.2685,9.6351,-60.011,1
-9.1274,9.2287,-60.67,1
-8.9851,8.8209,-61.332,1
-8.8416,8.4117,-61.997,1
-8.6967,8.0012,-62.666,1
-8.5507,7.5894,-63.338,1
-8.4033,7.1762,-64.014,1
-8.2547,6.7616,-64.693,1
-8.1048,6.3457,-65.376,1
-7.9536,5.9285,-66.062,1
-7.8012,5.51,-66.752,1
-7.6475,5.0901,-67.445,1
-7.4925,4.6689,-68.142,1
-7.3362,4.2464,-68.842,1
-7.1786,3.8226,-69.546,1
-7.0197,3.3975,-70.253,1
-6.8595,2.971,-70.964,1
-6.698,2.5433,-71.679,1
-6.5352,2.1143,-72.398,1
-6.3711,1.6841,-73.12,1
-6.2057,1.2525,-73.845,1
-6.0389,0.81968,-74.575,1
-5.8709,0.38559,-75.308,1
-5.7015,-0.049767,-76.045,1
-5.5308,-0.48638,-76.786,1
-5.3587,-0.92424,-77.53,1
-5.1854,-1.3633,-78.278,1
-5.0107,-1.8037,-79.03,1
-4.8346,-2.2453,-79.786,1
-4.6572,-2.6881,-80.546,1
-4.4785,-3.1321,-81.31,1
-4.2984,-3.5774,-82.077,1
-4.117,-4.0239,-82.848,1
-3.9342,-4.4716,-83.624,1
-3.75,-4.9205,-84.403,1
-3.5645,-5.3706,-85.186,1
-3.3776,-5.8219,-85.973,1
-3.1893,-6.2743,-86.764,1
-2.9997,-6.728,-87.559,1
-2.8087,-7.1828,-88.358,1
-2.6163,-7.6388,-89.161,1
-2.4225,-8.096,-89.968,1
-2.2274,-8.5544,-90.779,1
-2.0308,-9.0139,-91.595,1
-1.8329,-9.4745,-92.414,1
-1.6335,-9.9364,-93.238,1
-1.4328,-10.399,-94.065,1
-1.2306,-10.863,-94.897,1
-1.0271,-11.329,-95.733,1
-0.82212,-11.795,-96.573,1
-0.61574,-12.262,-97.417,1
-0.40794,-12.731,-98.266,1
-0.19872,-13.201,-99.118,1
-0.093578,-13.436,-99.546,1
0.011922,-13.672,-99.975,1
0.11778,-13.907,-100.41,1
0.22399,-14.143,-100.84,1
0.33057,-14.38,-101.27,1
0.4375,-14.616,-101.7,1
0.54479,-14.853,-102.14,1
0.65244,-15.091,-102.57,1
0.76044,-15.328,-103.01,1
0.86881,-15.566,-103.45,1
0.97754,-15.804,-103.88,1
1.0866,-16.042,-104.32,1
1.1961,-16.281,-104.77,1
1.3059,-16.519,-105.21,1
1.4161,-16.758,-105.65,1
1.5266,-16.998,-106.09,2
129.08,23.12,109.03,2
129.52,22.664,109.04,2
129.94,22.208,109.04,2
130.36,21.753,109.04,2
130.77,21.299,109.03,2
131.17,20.846,109.02,2
131.57,20.393,109,2
131.95,19.94,108.97,2
132.33,19.488,108.94,2
132.7,19.037,108.9,2
133.07,18.586,108.85,2
133.43,18.136,108.8,2
133.78,17.687,108.74,2
134.12,17.238,108.68,2
134.45,16.79,108.61,2
134.78,16.343,108.53,2
135.1,15.896,108.45,2
135.42,15.45,108.36,2
135.72,15.005,108.27,2
136.02,14.56,108.17,2
136.32,14.116,108.06,2
136.6,13.673,107.95,2
136.88,13.23,107.84,2
137.15,12.789,107.71,2
137.42,12.348,107.59,2
137.67,11.907,107.45,2
137.92,11.468,107.31,2
138.17,11.029,107.17,2
138.41,10.591,107.02,2
138.64,10.153,106.86,2
138.86,9.7169,106.7,2
139.08,9.2812,106.53,2
139.29,8.8462,106.35,2
139.49,8.412,106.17,2
139.69,7.9787,105.99,2
139.88,7.5462,105.8,2
140.06,7.1144,105.6,2
140.24,6.6836,105.4,2
140.41,6.2535,105.19,2
140.58,5.8243,104.98,2
140.74,5.396,104.76,2
140.89,4.9685,104.54,2
141.04,4.5419,104.31,2
141.18,4.1161,104.07,2
141.31,3.6912,103.83,2
141.44,3.2673,103.59,2
141.56,2.8442,103.34,2
141.67,2.422,103.08,2
141.78,2.0008,102.82,2
141.89,1.5805,102.55,2
141.98,1.1611,102.28,2
142.08,0.7426,102,2
142.16,0.32508,101.72,2
142.24,-0.091485,101.43,2
142.31,-0.50709,101.14,2
142.38,-0.92173,100.84,2
142.44,-1.3354,100.53,2
142.5,-1.7481,100.23,2
142.55,-2.1598,99.912,2
142.6,-2.5704,99.593,2
142.64,-2.9801,99.269,2
142.67,-3.3888,98.94,2
142.7,-3.7965,98.606,2
142.72,-4.2031,98.266,2
142.74,-4.6087,97.922,2
142.75,-5.0132,97.572,2
142.76,-5.4167,97.218,2
142.76,-5.8191,96.859,2
142.75,-6.2205,96.494,2
142.74,-6.6208,96.125,2
142.73,-7.02,95.751,2
142.71,-7.4181,95.372,2
142.68,-7.8151,94.988,2
142.65,-8.211,94.599,2
142.62,-8.6058,94.205,2
142.58,-8.9995,93.807,2
142.53,-9.392,93.404,2
142.48,-9.7835,92.995,2
142.43,-10.174,92.583,2
142.37,-10.563,92.165,2
142.3,-10.951,91.743,2
142.23,-11.338,91.316,2
142.16,-11.723,90.884,2
142.08,-12.108,90.447,2
141.99,-12.491,90.006,2
141.9,-12.873,89.561,2
141.81,-13.254,89.11,2
141.71,-13.633,88.656,2
141.61,-14.012,88.196,2
141.5,-14.389,87.732,2
141.39,-14.765,87.263,2
141.27,-15.14,86.79,2
141.15,-15.513,86.313,2
141.02,-15.885,85.831,2
140.89,-16.256,85.344,2
140.76,-16.626,84.853,2
140.62,-16.994,84.358,2
140.47,-17.361,83.858,2
140.33,-17.727,83.354,2
140.18,-18.092,82.845,2
140.02,-18.455,82.332,2
139.86,-18.817,81.815,2
139.7,-19.177,81.293,2
139.53,-19.536,80.767,2
139.36,-19.894,80.237,2
139.18,-20.251,79.703,2
139,-20.606,79.164,2
138.81,-20.96,78.621,2
138.63,-21.312,78.074,2
138.43,-21.663,77.523,2
138.24,-22.013,76.967,2
138.04,-22.361,76.408,2
137.84,-22.708,75.844,2
137.63,-23.053,75.276,2
137.42,-23.397,74.704,2
137.2,-23.74,74.128,2
136.99,-24.081,73.548,2
136.77,-24.421,72.964,2
136.54,-24.759,72.376,2
136.31,-25.096,71.784,2
136.08,-25.431,71.188,2
135.84,-25.765,70.588,2
135.61,-26.097,69.984,2
135.36,-26.428,69.376,2
135.12,-26.757,68.765,2
134.87,-27.085,68.149,2
134.62,-27.412,67.53,2
134.36,-27.737,66.906,2
134.1,-28.06,66.279,2
133.84,-28.382,65.648,2
133.58,-28.702,65.013,2
133.31,-29.021,64.375,2
133.04,-29.338,63.733,2
132.77,-29.653,63.087,2
132.49,-29.967,62.437,2
132.21,-30.28,61.784,2
131.93,-30.591,61.127,2
131.64,-30.9,60.466,2
131.35,-31.208,59.802,2
131.06,-31.514,59.134,2
130.77,-31.818,58.462,2
130.47,-32.121,57.787,2
130.18,-32.422,57.108,2
129.87,-32.721,56.426,2
129.57,-33.019,55.74,2
129.26,-33.316,55.051,2
128.95,-33.61,54.358,2
128.64,-33.903,53.662,2
128.33,-34.194,52.962,2
128.01,-34.484,52.259,2
127.69,-34.772,51.553,2
127.37,-35.058,50.843,2
127.05,-35.342,50.13,2
126.72,-35.625,49.413,2
126.39,-35.906,48.693,2
126.06,-36.185,47.97,2
125.73,-36.462,47.244,2
125.4,-36.738,46.514,2
125.06,-37.012,45.781,2
124.72,-37.284,45.044,2
124.38,-37.555,44.305,2
124.04,-37.823,43.562,2
123.69,-38.09,42.816,2
123.35,-38.355,42.067,2
123,-38.619,41.315,2
122.65,-38.88,40.56,2
122.29,-39.14,39.801,2
121.94,-39.398,39.04,2
121.58,-39.654,38.275,2
121.23,-39.908,37.508,2
120.87,-40.16,36.737,2
120.51,-40.411,35.963,2
120.15,-40.659,35.187,2
119.78,-40.906,34.407,2
119.42,-41.151,33.624,2
119.05,-41.394,32.839,2
118.68,-41.635,32.05,2
118.31,-41.874,31.259,2
117.94,-42.111,30.465,2
117.57,-42.347,29.668,2
117.19,-42.58,28.868,2
116.82,-42.812,28.065,2
116.44,-43.041,27.259,2
116.07,-43.269,26.451,2
115.69,-43.494,25.64,2
115.31,-43.718,24.826,2
114.93,-43.94,24.01,2
114.55,-44.159,23.19,2
114.16,-44.377,22.368,2
113.78,-44.593,21.544,2
113.39,-44.807,20.716,2
113.01,-45.018,19.886,2
112.62,-45.228,19.054,2
112.23,-45.436,18.219,2
111.85,-45.642,17.381,2
111.46,-45.845,16.541,2
111.07,-46.047,15.698,2
110.68,-46.246,14.853,2
110.29,-46.444,14.005,2
109.9,-46.639,13.154,2
109.5,-46.833,12.302,2
109.11,-47.024,11.446,2
108.72,-47.213,10.589,2
108.32,-47.4,9.7286,2
107.93,-47.585,8.8661,2
107.54,-47.768,8.0013,2
107.14,-47.948,7.1341,2
106.75,-48.127,6.2646,2
106.35,-48.303,5.3928,2
105.95,-48.478,4.5187,2
105.56,-48.65,3.6423,2
105.16,-48.82,2.7637,2
104.77,-48.988,1.8828,2
104.37,-49.153,0.9997,2
103.97,-49.317,0.11441,2
103.58,-49.478,-0.77307,2
103.18,-49.637,-1.6627,2
102.78,-49.794,-2.5545,2
102.39,-49.949,-3.4484,2
101.99,-50.101,-4.3444,2
101.6,-50.251,-5.2425,2
101.2,-50.399,-6.1427,2
100.8,-50.545,-7.0449,2
100.41,-50.688,-7.9491,2
100.21,-50.759,-8.402,2
99.816,-50.899,-9.3092,2
99.619,-50.968,-9.7636,2
99.421,-51.037,-10.218,2
99.224,-51.105,-10.674,2
99.027,-51.172,-11.13,2
98.83,-51.239,-11.586,2
98.633,-51.306,-12.043,2
98.436,-51.371,-12.5,2
98.24,-51.436,-12.958,2
98.043,-51.501,-13.416,2
97.847,-51.565,-13.875,2
97.65,-51.629,-14.334,2
97.454,-51.691,-14.794,2
97.258,-51.754,-15.254,2
97.062,-51.815,-15.714,2
96.866,-51.876,-16.175,2
96.671,-51.937,-16.637,2
96.475,-51.997,-17.099,2
96.28,-52.056,-17.561,2
96.085,-52.115,-18.024,2
95.89,-52.173,-18.488,2
95.695,-52.231,-18.951,2
95.501,-52.288,-19.416,2
95.306,-52.344,-19.88,2
95.112,-52.4,-20.345,2
94.918,-52.455,-20.811,2
94.724,-52.51,-21.277,2
94.531,-52.564,-21.743,2
94.337,-52.618,-22.21,2
94.144,-52.671,-22.678,2
93.951,-52.723,-23.145,2
93.758,-52.775,-23.613,2
93.566,-52.826,-24.082,2
93.374,-52.876,-24.551,2
93.182,-52.926,-25.02,2
92.99,-52.975,-25.49,2
92.798,-53.024,-25.96,2
92.607,-53.072,-26.431,2
92.416,-53.119,-26.902,2
92.225,-53.166,-27.374,2
92.034,-53.213,-27.845,2
91.844,-53.258,-28.318,2
91.654,-53.303,-28.79,2
91.464,-53.348,-29.263,2
91.275,-53.392,-29.737,2
91.085,-53.435,-30.211,2
90.896,-53.477,-30.685,2
90.708,-53.519,-31.159,2
90.519,-53.561,-31.634,2
90.331,-53.602,-32.11,2
90.144,-53.642,-32.586,2
89.956,-53.681,-33.062,2
89.769,-53.72,-33.538,2
89.582,-53.759,-34.015,2
89.396,-53.796,-34.492,2
89.21,-53.833,-34.97,2
89.024,-53.87,-35.448,2
88.839,-53.906,-35.926,2
88.653,-53.941,-36.405,2
88.469,-53.975,-36.884,2
88.284,-54.009,-37.364,2
88.1,-54.043,-37.843,2
87.916,-54.075,-38.323,2
87.733,-54.108,-38.804,2
87.55,-54.139,-39.285,2
87.367,-54.17,-39.766,2
87.185,-54.2,-40.247,2
87.003,-54.23,-40.729,2
86.822,-54.259,-41.212,2
86.641,-54.287,-41.694,2
86.46,-54.314,-42.177,2
86.28,-54.342,-42.66,2
86.1,-54.368,-43.144,2
85.921,-54.394,-43.627,2
85.741,-54.419,-44.112,2
85.563,-54.443,-44.596,2
85.385,-54.467,-45.081,2
85.207,-54.49,-45.566,2
85.029,-54.513,-46.052,2
84.853,-54.535,-46.537,2
84.676,-54.556,-47.023,2
84.5,-54.577,-47.51,2
84.324,-54.597,-47.996,2
84.149,-54.616,-48.483,2
83.975,-54.635,-48.971,2
83.8,-54.653,-49.458,2
83.627,-54.67,-49.946,2
83.453,-54.687,-50.434,2
83.281,-54.703,-50.923,2
83.108,-54.718,-51.411,2
82.937,-54.733,-51.9,2
82.765,-54.747,-52.39,2
82.594,-54.761,-52.879,2
82.424,-54.774,-53.369,2
82.254,-54.786,-53.859,2
82.085,-54.797,-54.35,2
81.916,-54.808,-54.84,2
81.748,-54.818,-55.331,2
81.58,-54.828,-55.823,2
81.413,-54.837,-56.314,2
81.246,-54.845,-56.806,2
81.08,-54.852,-57.298,2
80.914,-54.859,-57.79,2
80.749,-54.865,-58.283,2
80.584,-54.871,-58.775,2
80.42,-54.876,-59.268,2
80.257,-54.88,-59.762,2
80.094,-54.883,-60.255,2
79.932,-54.886,-60.749,2
79.77,-54.889,-61.243,2
79.609,-54.89,-61.737,2
79.448,-54.891,-62.232,2
79.288,-54.891,-62.726,2
79.129,-54.891,-63.221,2
78.97,-54.889,-63.716,2
78.812,-54.888,-64.212,2
78.654,-54.885,-64.707,2
78.497,-54.882,-65.203,2
78.341,-54.878,-65.699,2
78.185,-54.873,-66.196,2
78.03,-54.868,-66.692,2
77.875,-54.862,-67.189,2
77.721,-54.855,-67.686,2
77.568,-54.848,-68.183,2
77.415,-54.84,-68.68,2
77.263,-54.831,-69.178,2
77.112,-54.822,-69.675,2
76.961,-54.812,-70.173,2
76.811,-54.801,-70.671,2
76.662,-54.79,-71.17,2
76.513,-54.778,-71.668,2
76.365,-54.765,-72.167,2
76.218,-54.751,-72.666,2
76.071,-54.737,-73.165,2
75.925,-54.722,-73.664,2
75.78,-54.707,-74.163,2
75.635,-54.69,-74.663,2
75.491,-54.673,-75.163,2
75.348,-54.656,-75.663,2
75.205,-54.637,-76.163,2
75.063,-54.618,-76.663,2
74.922,-54.598,-77.164,2
74.782,-54.578,-77.664,2
74.642,-54.557,-78.165,2
74.503,-54.535,-78.666,2
74.365,-54.512,-79.167,2
74.228,-54.489,-79.668,2
74.091,-54.465,-80.17,2
73.955,-54.44,-80.671,2
73.82,-54.414,-81.173,2
73.685,-54.388,-81.675,2
73.552,-54.361,-82.177,2
73.419,-54.334,-82.679,2
73.286,-54.306,-83.181,2
73.155,-54.277,-83.683,2
73.024,-54.247,-84.186,2
72.895,-54.216,-84.689,2
72.765,-54.185,-85.191,2
72.637,-54.153,-85.694,2
72.51,-54.121,-86.197,2
72.383,-54.087,-86.7,2
72.257,-54.053,-87.204,2
72.132,-54.019,-87.707,2
72.008,-53.983,-88.21,2
71.884,-53.947,-88.714,2
71.762,-53.91,-89.218,2
71.64,-53.872,-89.722,2
71.519,-53.834,-90.226,2
71.399,-53.795,-90.73,2
71.28,-53.755,-91.234,2
71.161,-53.714,-91.738,2
71.044,-53.673,-92.242,2
70.927,-53.631,-92.747,2
70.811,-53.588,-93.251,2
70.696,-53.545,-93.756,2
70.582,-53.5,-94.26,2
70.469,-53.456,-94.765,2
70.357,-53.41,-95.27,2
70.245,-53.363,-95.775,2
70.134,-53.316,-96.28,2
70.025,-53.268,-96.785,2
69.916,-53.22,-97.29,2
69.808,-53.17,-97.795,2
69.701,-53.12,-98.3,2
69.595,-53.069,-98.806,2
69.49,-53.017,-99.311,2
69.385,-52.965,-99.816,2
69.282,-52.912,-100.32,2
69.18,-52.858,-100.83,2
69.078,-52.803,-101.33,2
68.978,-52.748,-101.84,2
68.878,-52.692,-102.34,2
68.779,-52.635,-102.85,2
68.682,-52.577,-103.36,2
68.585,-52.519,-103.86,2
68.489,-52.46,-104.37,2
68.394,-52.4,-104.87,2
68.3,-52.339,-105.38,2
68.207,-52.278,-105.89,2
68.115,-52.216,-106.39,2
68.024,-52.153,-106.9,2
67.934,-52.089,-107.4,2
67.845,-52.025,-107.91,2
67.757,-51.96,-108.42,2
67.67,-51.894,-108.92,2
67.584,-51.827,-109.43,2
67.499,-51.76,-109.93,2
67.416,-51.691,-110.44,2
67.333,-51.622,-110.95,2
67.251,-51.552,-111.45,2
67.17,-51.482,-111.96,2
67.09,-51.411,-112.46,2
67.011,-51.339,-112.97,2
