-139.89,16.472,-13.717,1
-140.08,17.062,-13.586,1
-140.26,17.649,-13.456,1
-140.45,18.235,-13.328,1
-140.63,18.819,-13.201,1
-140.82,19.401,-13.075,1
-141,19.981,-12.95,1
-141.19,20.56,-12.827,1
-141.37,21.136,-12.705,1
-141.55,21.711,-12.584,1
-141.74,22.284,-12.464,1
-141.92,22.855,-12.345,1
-142.11,23.424,-12.228,1
-142.29,23.991,-12.112,1
-142.47,24.557,-11.997,1
-142.65,25.121,-11.884,1
-142.84,25.683,-11.771,1
-143.02,26.243,-11.66,1
-143.2,26.801,-11.55,1
-143.38,27.358,-11.441,1
-143.56,27.913,-11.334,1
-143.74,28.466,-11.228,1
-143.93,29.017,-11.122,1
-144.11,29.567,-11.018,1
-144.29,30.115,-10.916,1
-144.47,30.661,-10.814,1
-144.65,31.205,-10.714,1
-144.83,31.747,-10.615,1
-145.01,32.288,-10.516,1
-145.18,32.827,-10.42,1
-145.36,33.364,-10.324,1
-145.54,33.9,-10.229,1
-145.72,34.433,-10.136,1
-145.9,34.965,-10.044,1
-146.08,35.496,-9.953,1
-146.25,36.024,-9.8632,1
-146.43,36.551,-9.7745,1
-146.61,37.076,-9.687,1
-146.79,37.599,-9.6006,1
-146.96,38.121,-9.5154,1
-147.14,38.641,-9.4314,1
-147.31,39.159,-9.3485,1
-147.49,39.676,-9.2667,1
-147.67,40.191,-9.1861,1
-147.84,40.704,-9.1066,1
-148.02,41.215,-9.0282,1
-148.19,41.725,-8.951,1
-148.37,42.233,-8.8749,1
-148.54,42.74,-8.7999,1
-148.71,43.245,-8.7261,1
-148.89,43.748,-8.6533,1
-149.06,44.249,-8.5817,1
-149.23,44.749,-8.5112,1
-149.41,45.247,-8.4419,1
-149.58,45.744,-8.3736,1
-149.75,46.238,-8.3064,1
-149.92,46.732,-8.2403,1
-150.1,47.223,-8.1754,1
-150.27,47.713,-8.1115,1
-150.44,48.201,-8.0488,1
-150.61,48.688,-7.9871,1
-150.78,49.173,-7.9265,1
-150.95,49.656,-7.867,1
-151.12,50.138,-7.8086,1
-151.29,50.618,-7.7513,1
-151.46,51.097,-7.695,1
-151.63,51.574,-7.6398,1
-151.8,52.049,-7.5857,1
-151.97,52.523,-7.5327,1
-152.14,52.995,-7.4807,1
-152.47,53.934,-7.38,1
-152.81,54.867,-7.2835,1
-153.14,55.794,-7.1913,1
-153.48,56.715,-7.1032,1
-153.81,57.629,-7.0193,1
-154.14,58.537,-6.9395,1
-154.47,59.439,-6.8639,1
-154.8,60.335,-6.7923,1
-155.13,61.224,-6.7249,1
-155.45,62.108,-6.6615,1
-155.78,62.985,-6.6022,1
-156.1,63.857,-6.5469,1
-156.42,64.722,-6.4955,1
-156.75,65.582,-6.4482,1
-157.07,66.435,-6.4048,1
-157.39,67.283,-6.3653,1
-157.7,68.125,-6.3297,1
-158.02,68.96,-6.298,1
-158.34,69.791,-6.2702,1
-158.65,70.615,-6.2462,1
-158.97,71.433,-6.226,1
-159.28,72.246,-6.2097,1
-159.59,73.053,-6.1971,1
-159.9,73.855,-6.1882,1
-160.21,74.651,-6.1831,1
-160.52,75.441,-6.1817,1
-160.82,76.226,-6.1839,1
-161.13,77.005,-6.1899,1
-161.43,77.778,-6.1994,1
-161.74,78.547,-6.2126,1
-162.04,79.309,-6.2294,1
-162.34,80.067,-6.2498,1
-162.64,80.819,-6.2737,1
-162.94,81.565,-6.3011,1
-163.23,82.306,-6.3321,1
-163.53,83.042,-6.3665,1
-163.82,83.773,-6.4044,1
-164.12,84.498,-6.4457,1
-164.41,85.219,-6.4905,1
-164.7,85.934,-6.5386,1
-164.99,86.644,-6.5901,1
-165.28,87.349,-6.645,1
-165.56,88.048,-6.7032,1
-165.85,88.743,-6.7647,1
-166.13,89.433,-6.8295,1
-166.42,90.118,-6.8975,1
-166.7,90.797,-6.9688,1
-166.98,91.472,-7.0433,1
-167.26,92.142,-7.1211,1
-167.54,92.807,-7.2019,1
-167.81,93.468,-7.286,1
-168.09,94.123,-7.3731,1
-168.36,94.774,-7.4634,1
-168.63,95.42,-7.5568,1
-168.91,96.061,-7.6532,1
-169.18,96.698,-7.7527,1
-169.44,97.329,-7.8551,1
-169.71,97.957,-7.9606,1
-169.98,98.58,-8.0691,1
-170.24,99.198,-8.1805,1
-170.51,99.811,-8.2948,1
-170.77,100.42,-8.412,1
-171.03,101.03,-8.5322,1
-171.29,101.63,-8.6552,1
-171.55,102.22,-8.781,1
-171.8,102.81,-8.9096,1
-172.06,103.4,-9.0411,1
-172.31,103.98,-9.1753,1
-172.56,104.56,-9.3123,1
-172.82,105.14,-9.452,1
-173.07,105.71,-9.5944,1
-173.31,106.27,-9.7395,1
-173.56,106.83,-9.8873,1
-173.81,107.39,-10.038,1
-174.05,107.95,-10.191,1
-174.29,108.49,-10.346,1
-174.54,109.04,-10.505,1
-174.78,109.58,-10.665,1
-175.01,110.12,-10.829,1
-175.25,110.65,-10.994,1
-175.49,111.18,-11.163,1
-175.72,111.71,-11.333,1
-175.95,112.23,-11.507,1
-176.19,112.75,-11.682,1
-176.42,113.26,-11.86,1
-176.65,113.77,-12.041,1
-176.87,114.28,-12.223,1
-177.1,114.78,-12.408,1
-177.32,115.28,-12.596,1
-177.55,115.78,-12.785,1
-177.77,116.27,-12.977,1
-177.99,116.76,-13.171,1
-178.21,117.25,-13.368,1
-178.42,117.73,-13.566,1
-178.64,118.21,-13.767,1
-178.85,118.68,-13.97,1
-179.06,119.15,-14.175,1
-179.28,119.62,-14.382,1
-179.49,120.08,-14.592,1
-179.69,120.55,-14.803,1
-179.9,121,-15.016,1
-180.11,121.46,-15.232,1
-180.31,121.91,-15.449,1
-180.51,122.36,-15.668,1
-180.71,122.8,-15.89,1
-180.91,123.25,-16.113,1
-181.11,123.68,-16.338,1
-181.3,124.12,-16.565,1
-181.5,124.55,-16.794,1
-181.69,124.98,-17.025,1
-181.88,125.41,-17.257,1
-182.07,125.83,-17.492,1
-182.26,126.26,-17.728,1
-182.45,126.67,-17.966,1
-182.63,127.09,-18.205,1
-182.82,127.5,-18.447,1
-183,127.91,-18.69,1
-183.18,128.32,-18.934,1
-183.36,128.72,-19.181,1
-183.53,129.12,-19.429,1
-183.71,129.52,-19.678,1
-183.97,130.11,-20.055,1
-184.23,130.7,-20.436,1
-184.48,131.28,-20.82,1
-184.73,131.86,-21.208,1
-184.98,132.43,-21.598,1
-185.22,132.99,-21.992,1
-185.46,133.55,-22.389,1
-185.69,134.11,-22.789,1
-185.93,134.66,-23.192,1
-186.15,135.2,-23.598,1
-186.38,135.74,-24.007,1
-186.6,136.28,-24.418,1
-186.82,136.81,-24.832,1
-187.03,137.33,-25.249,1
-187.24,137.85,-25.668,1
-187.44,138.37,-26.089,1
-187.64,138.88,-26.513,1
-187.84,139.39,-26.939,1
-188.04,139.89,-27.368,1
-188.23,140.39,-27.798,1
-188.41,140.89,-28.231,1
-188.6,141.38,-28.665,1
-188.77,141.87,-29.102,1
-188.95,142.35,-29.54,1
-189.12,142.84,-29.98,1
-189.29,143.31,-30.422,1
-189.45,143.79,-30.865,1
-189.61,144.26,-31.31,1
-189.76,144.73,-31.756,1
-189.91,145.19,-32.203,1
-190.06,145.66,-32.652,1
-190.21,146.12,-33.103,1
-190.34,146.58,-33.554,1
-190.48,147.03,-34.006,1
-190.61,147.48,-34.46,1
-190.74,147.93,-34.914,1
-190.86,148.38,-35.369,1
-190.98,148.83,-35.825,1
-191.09,149.27,-36.282,1
-191.21,149.71,-36.739,1
-191.31,150.15,-37.197,1
-191.41,150.59,-37.655,1
-191.51,151.03,-38.114,1
-191.61,151.47,-38.573,1
-191.7,151.9,-39.032,1
-191.78,152.33,-39.492,1
-191.86,152.77,-39.951,1
-191.94,153.2,-40.411,1
-192.01,153.63,-40.87,1
-192.08,154.06,-41.33,1
-192.15,154.48,-41.789,1
-192.21,154.91,-42.248,1
-192.26,155.34,-42.707,1
-192.32,155.76,-43.165,1
-192.36,156.19,-43.623,1
-192.41,156.62,-44.08,1
-192.45,157.04,-44.536,1
-192.48,157.47,-44.992,1
-192.51,157.89,-45.447,1
-192.54,158.32,-45.901,1
-192.56,158.75,-46.354,1
-192.57,159.17,-46.807,1
-192.59,159.6,-47.258,1
-192.59,160.03,-47.708,1
-192.6,160.46,-48.156,1
-192.6,160.89,-48.604,1
-192.59,161.32,-49.05,1
-192.58,161.75,-49.494,1
-192.57,162.18,-49.937,1
-192.55,162.61,-50.378,1
-192.53,163.05,-50.818,1
-192.5,163.49,-51.256,1
-192.47,163.92,-51.692,1
-192.43,164.36,-52.126,1
-192.39,164.8,-52.558,1
-192.34,165.25,-52.988,1
-192.29,165.69,-53.416,1
-192.23,166.14,-53.842,1
-192.17,166.59,-54.265,1
-192.11,167.04,-54.686,1
-192.04,167.49,-55.105,1
-191.97,167.95,-55.521,1
-191.89,168.41,-55.935,1
-191.8,168.87,-56.345,1
-191.71,169.34,-56.754,1
-191.62,169.8,-57.159,1
-191.52,170.27,-57.561,1
-191.42,170.75,-57.961,1
-191.31,171.22,-58.357,1
-191.2,171.7,-58.75,1
-191.09,172.19,-59.14,1
-190.96,172.67,-59.527,1
-190.84,173.16,-59.911,1
-190.71,173.66,-60.291,1
-190.57,174.16,-60.667,1
-190.43,174.66,-61.04,1
-190.28,175.16,-61.41,1
-190.13,175.67,-61.776,1
-189.98,176.19,-62.137,1
-189.81,176.71,-62.495,1
-189.65,177.23,-62.85,1
-189.48,177.76,-63.2,1
-189.3,178.29,-63.546,1
-189.12,178.83,-63.887,1
-188.94,179.37,-64.225,1
-188.75,179.92,-64.558,1
-188.55,180.47,-64.887,1
-188.35,181.02,-65.212,1
-188.14,181.59,-65.531,1
-187.93,182.15,-65.847,1
-187.72,182.73,-66.157,1
-187.5,183.31,-66.463,1
-187.27,183.89,-66.764,1
-187.04,184.48,-67.06,1
-186.8,185.08,-67.351,1
-186.56,185.68,-67.637,1
-186.31,186.29,-67.918,1
-186.06,186.9,-68.194,1
-185.8,187.52,-68.464,1
-185.54,188.15,-68.729,1
-185.27,188.78,-68.989,1
-185,189.42,-69.243,1
-184.72,190.07,-69.492,1
-184.44,190.72,-69.735,1
-184.25,191.16,-69.893,1
-184.05,191.61,-70.05,1
-183.86,192.05,-70.203,1
-183.66,192.5,-70.354,1
-183.46,192.95,-70.502,1
-183.25,193.41,-70.648,1
-183.05,193.87,-70.791,1
-182.84,194.33,-70.931,1
-182.63,194.8,-71.069,1
-182.42,195.27,-71.204,1
-182.2,195.74,-71.336,1
-181.98,196.21,-71.465,1
-181.76,196.69,-71.591,1
-181.54,197.18,-71.715,1
-181.31,197.66,-71.836,1
-181.09,198.15,-71.953,1
-180.86,198.65,-72.068,1
-180.62,199.14,-72.18,1
-180.39,199.64,-72.289,1
-180.15,200.15,-72.396,1
-179.91,200.65,-72.499,1
-179.67,201.17,-72.599,1
-179.43,201.68,-72.696,1
-179.18,202.2,-72.79,1
-178.93,202.72,-72.881,1
-178.68,203.25,-72.968,1
-178.43,203.78,-73.053,1
-178.17,204.32,-73.135,1
-177.91,204.85,-73.213,1
-177.65,205.4,-73.288,1
-177.38,205.94,-73.36,1
-177.12,206.49,-73.429,1
-176.85,207.05,-73.494,1
-176.58,207.61,-73.557,1
-176.3,208.17,-73.615,1
-176.03,208.74,-73.671,1
-175.75,209.31,-73.723,1
-175.47,209.88,-73.772,1
-175.18,210.46,-73.818,1
-174.9,211.05,-73.86,1
-174.61,211.64,-73.898,1
-174.32,212.23,-73.933,1
-174.02,212.83,-73.965,1
-173.72,213.43,-73.993,1
-173.43,214.03,-74.018,1
-173.12,214.64,-74.039,1
-172.82,215.26,-74.056,1
-172.51,215.88,-74.07,1
-172.2,216.5,-74.081,1
-171.89,217.13,-74.087,1
-171.58,217.76,-74.09,1
-171.26,218.4,-74.09,1
-170.94,219.04,-74.085,1
-170.62,219.69,-74.077,1
-170.3,220.34,-74.066,1
-169.97,221,-74.05,1
-169.64,221.66,-74.031,1
-169.31,222.33,-74.007,1
-168.97,223,-73.98,1
-168.64,223.68,-73.949,1
-168.3,224.36,-73.915,1
-167.95,225.04,-73.876,1
-167.61,225.73,-73.833,1
-167.26,226.43,-73.787,1
-166.91,227.13,-73.736,1
-166.56,227.84,-73.682,1
-166.2,228.55,-73.623,1
-165.84,229.27,-73.561,1
-165.48,229.99,-73.494,1
-165.12,230.71,-73.424,1
-164.75,231.45,-73.349,1
-164.38,232.18,-73.27,1
-164.01,232.93,-73.187,1
-163.64,233.67,-73.1,1
-163.26,234.43,-73.008,1
-162.88,235.19,-72.913,1
-162.5,235.95,-72.813,1
-162.12,236.72,-72.709,1
-161.73,237.49,-72.6,1
-161.34,238.28,-72.488,1
-160.95,239.06,-72.371,1
-160.55,239.85,-72.249,1
-160.15,240.65,-72.123,1
-159.75,241.45,-71.993,1
-159.35,242.26,-71.859,1
-158.94,243.08,-71.72,1
-158.53,243.9,-71.576,1
-158.12,244.72,-71.429,1
-157.71,245.55,-71.276,1
-157.29,246.39,-71.119,1
-156.87,247.24,-70.958,1
-156.45,248.08,-70.792,1
-156.03,248.94,-70.621,1
-155.6,249.8,-70.446,1
-155.17,250.67,-70.266,1
-154.95,251.1,-70.174,1
-154.52,251.98,-69.988,1
-154.3,252.42,-69.892,1
-154.08,252.86,-69.796,1
-153.86,253.3,-69.699,1
-153.64,253.75,-69.6,1
-153.42,254.2,-69.5,1
-153.2,254.64,-69.399,1
-152.97,255.09,-69.297,1
-152.75,255.54,-69.193,1
-152.53,256,-69.088,1
-152.3,256.45,-68.983,1
-152.08,256.91,-68.876,1
-151.85,257.36,-68.767,1
-151.63,257.82,-68.658,1
-151.4,258.28,-68.547,1
-151.17,258.74,-68.435,1
-150.94,259.21,-68.322,1
-150.71,259.67,-68.208,1
-150.48,260.14,-68.092,1
-150.25,260.61,-67.976,1
-150.02,261.08,-67.858,1
-149.79,261.55,-67.738,1
-149.56,262.02,-67.618,1
-149.32,262.5,-67.496,1
-149.09,262.97,-67.373,1
-148.85,263.45,-67.249,1
-148.62,263.93,-67.124,1
-148.38,264.41,-66.997,1
-148.14,264.89,-66.869,1
-147.91,265.38,-66.74,1
-147.67,265.86,-66.61,1
-147.43,266.35,-66.478,1
-147.19,266.84,-66.345,1
-146.95,267.33,-66.211,1
-146.71,267.82,-66.076,1
-146.47,268.32,-65.939,1
-146.22,268.81,-65.801,1
-145.98,269.31,-65.662,1
-145.74,269.81,-65.521,1
-145.49,270.31,-65.38,1
-145.25,270.81,-65.236,1
-145,271.32,-65.092,1
-144.75,271.82,-64.946,1
-144.51,272.33,-64.8,1
-144.26,272.84,-64.651,1
-144.01,273.35,-64.502,1
-143.76,273.86,-64.351,1
-143.51,274.38,-64.199,1
-143.26,274.89,-64.046,1
-143.01,275.41,-63.891,1
-142.75,275.93,-63.735,1
-142.5,276.45,-63.578,1
-142.25,276.97,-63.419,1
-141.99,277.5,-63.259,1
-141.74,278.02,-63.098,1
-141.48,278.55,-62.935,1
-141.22,279.08,-62.771,1
-140.97,279.61,-62.606,1
-140.71,280.14,-62.439,1
-140.45,280.68,-62.271,1
-140.19,281.21,-62.102,1
-139.93,281.75,-61.932,1
-139.67,282.29,-61.76,1
-139.41,282.83,-61.586,2
-56.387,-184.53,35.597,2
-56.938,-183.76,34.897,2
-57.487,-183,34.201,2
-58.033,-182.23,33.509,2
-58.577,-181.47,32.821,2
-59.118,-180.71,32.138,2
-59.657,-179.96,31.458,2
-60.193,-179.2,30.782,2
-60.727,-178.45,30.111,2
-61.258,-177.7,29.443,2
-61.787,-176.95,28.779,2
-62.314,-176.2,28.12,2
-62.838,-175.46,27.464,2
-63.359,-174.71,26.813,2
-63.879,-173.97,26.165,2
-64.395,-173.23,25.522,2
-64.91,-172.5,24.882,2
-65.422,-171.76,24.246,2
-65.931,-171.03,23.614,2
-66.438,-170.3,22.987,2
-66.943,-169.57,22.363,2
-67.445,-168.84,21.743,2
-67.945,-168.12,21.127,2
-68.442,-167.39,20.515,2
-68.938,-166.67,19.907,2
-69.43,-165.95,19.303,2
-69.921,-165.24,18.702,2
-70.409,-164.52,18.106,2
-70.894,-163.81,17.513,2
-71.377,-163.1,16.924,2
-71.858,-162.39,16.34,2
-72.337,-161.68,15.759,2
-72.813,-160.97,15.181,2
-73.287,-160.27,14.608,2
-73.758,-159.57,14.038,2
-74.227,-158.87,13.473,2
-74.694,-158.17,12.911,2
-75.158,-157.47,12.353,2
-75.62,-156.78,11.799,2
-76.08,-156.09,11.248,2
-76.537,-155.4,10.701,2
-76.992,-154.71,10.158,2
-77.445,-154.02,9.6191,2
-77.896,-153.34,9.0837,2
-78.344,-152.65,8.552,2
-78.79,-151.97,8.0241,2
-79.233,-151.29,7.4998,2
-79.674,-150.62,6.9793,2
-80.113,-149.94,6.4626,2
-80.55,-149.27,5.9495,2
-80.984,-148.59,5.4401,2
-81.416,-147.93,4.9344,2
-81.846,-147.26,4.4324,2
-82.274,-146.59,3.934,2
-82.699,-145.93,3.4394,2
-83.122,-145.26,2.9484,2
-83.543,-144.6,2.461,2
-83.961,-143.94,1.9773,2
-84.378,-143.29,1.4972,2
-84.792,-142.63,1.0207,2
-85.203,-141.98,0.54787,2
-85.613,-141.33,0.078629,2
-86.02,-140.68,-0.38701,2
-86.425,-140.03,-0.84906,2
-86.828,-139.38,-1.3075,2
-87.229,-138.74,-1.7624,2
-87.627,-138.1,-2.2137,2
-88.023,-137.45,-2.6615,2
-88.417,-136.81,-3.1057,2
-88.809,-136.18,-3.5463,2
-89.199,-135.54,-3.9834,2
-89.586,-134.91,-4.417,2
-89.971,-134.28,-4.8471,2
-90.354,-133.65,-5.2737,2
-90.735,-133.02,-5.6967,2
-91.114,-132.39,-6.1163,2
-91.49,-131.77,-6.5323,2
-91.865,-131.14,-6.9449,2
-92.237,-130.52,-7.3541,2
-92.607,-129.9,-7.7597,2
-92.975,-129.28,-8.1619,2
-93.34,-128.67,-8.5607,2
-93.704,-128.05,-8.956,2
-94.065,-127.44,-9.3479,2
-94.424,-126.83,-9.7363,2
-94.781,-126.22,-10.121,2
-95.136,-125.61,-10.503,2
-95.489,-125,-10.881,2
-95.84,-124.4,-11.256,2
-96.188,-123.8,-11.628,2
-96.535,-123.19,-11.996,2
-96.879,-122.6,-12.36,2
-97.221,-122,-12.722,2
-97.562,-121.4,-13.08,2
-97.9,-120.81,-13.434,2
-98.236,-120.21,-13.786,2
-98.569,-119.62,-14.134,2
-98.901,-119.03,-14.478,2
-99.231,-118.45,-14.82,2
-99.558,-117.86,-15.158,2
-99.884,-117.28,-15.493,2
-100.21,-116.69,-15.824,2
-100.53,-116.11,-16.152,2
-100.85,-115.53,-16.477,2
-101.17,-114.95,-16.799,2
-101.48,-114.38,-17.117,2
-101.79,-113.8,-17.432,2
-102.1,-113.23,-17.744,2
-102.41,-112.66,-18.053,2
-102.72,-112.09,-18.359,2
-103.03,-111.52,-18.661,2
-103.33,-110.95,-18.96,2
-103.63,-110.39,-19.256,2
-103.93,-109.83,-19.549,2
-104.23,-109.26,-19.838,2
-104.52,-108.7,-20.124,2
-104.81,-108.15,-20.408,2
-105.1,-107.59,-20.688,2
-105.39,-107.03,-20.964,2
-105.68,-106.48,-21.238,2
-105.96,-105.93,-21.509,2
-106.25,-105.38,-21.776,2
-106.53,-104.83,-22.04,2
-106.81,-104.28,-22.302,2
-107.08,-103.73,-22.56,2
-107.36,-103.19,-22.815,2
-107.63,-102.65,-23.067,2
-107.9,-102.1,-23.316,2
-108.17,-101.56,-23.561,2
-108.44,-101.03,-23.804,2
-108.7,-100.49,-24.044,2
-108.97,-99.953,-24.281,2
-109.23,-99.419,-24.514,2
-109.49,-98.887,-24.745,2
-109.75,-98.356,-24.972,2
-110,-97.826,-25.197,2
-110.25,-97.298,-25.418,2
-110.51,-96.772,-25.637,2
-110.76,-96.247,-25.853,2
-111,-95.724,-26.065,2
-111.25,-95.202,-26.275,2
-111.49,-94.682,-26.481,2
-111.74,-94.163,-26.685,2
-111.98,-93.645,-26.886,2
-112.21,-93.129,-27.084,2
-112.45,-92.614,-27.278,2
-112.68,-92.101,-27.47,2
-112.92,-91.59,-27.659,2
-113.15,-91.08,-27.846,2
-113.38,-90.571,-28.029,2
-113.6,-90.064,-28.209,2
-113.83,-89.558,-28.387,2
-114.05,-89.053,-28.561,2
-114.27,-88.55,-28.733,2
-114.49,-88.049,-28.902,2
-114.71,-87.549,-29.068,2
-114.93,-87.05,-29.231,2
-115.14,-86.552,-29.391,2
-115.35,-86.057,-29.549,2
-115.56,-85.562,-29.703,2
-115.77,-85.069,-29.855,2
-115.98,-84.577,-30.004,2
-116.18,-84.087,-30.151,2
-116.39,-83.598,-30.294,2
-116.59,-83.111,-30.435,2
-116.79,-82.624,-30.573,2
-116.98,-82.14,-30.708,2
-117.18,-81.656,-30.84,2
-117.37,-81.174,-30.97,2
-117.57,-80.694,-31.097,2
-117.76,-80.214,-31.221,2
-117.95,-79.736,-31.343,2
-118.13,-79.26,-31.461,2
-118.32,-78.785,-31.577,2
-118.5,-78.311,-31.691,2
-118.68,-77.838,-31.801,2
-118.86,-77.367,-31.909,2
-119.04,-76.897,-32.015,2
-119.22,-76.428,-32.117,2
-119.39,-75.961,-32.217,2
-119.56,-75.495,-32.315,2
-119.74,-75.031,-32.41,2
-120.07,-74.106,-32.591,2
-120.4,-73.186,-32.762,2
-120.73,-72.271,-32.923,2
-121.04,-71.361,-33.073,2
-121.35,-70.456,-33.213,2
-121.65,-69.557,-33.343,2
-121.95,-68.663,-33.463,2
-122.24,-67.773,-33.572,2
-122.52,-66.889,-33.672,2
-122.8,-66.009,-33.761,2
-123.07,-65.135,-33.841,2
-123.33,-64.265,-33.911,2
-123.59,-63.4,-33.971,2
-123.84,-62.54,-34.022,2
-124.08,-61.685,-34.063,2
-124.32,-60.835,-34.094,2
-124.55,-59.989,-34.116,2
-124.77,-59.148,-34.128,2
-124.99,-58.312,-34.131,2
-125.2,-57.48,-34.125,2
-125.41,-56.653,-34.109,2
-125.6,-55.831,-34.084,2
-125.8,-55.013,-34.051,2
-125.98,-54.199,-34.008,2
-126.16,-53.39,-33.956,2
-126.34,-52.586,-33.895,2
-126.51,-51.786,-33.825,2
-126.67,-50.99,-33.747,2
-126.82,-50.198,-33.66,2
-126.97,-49.411,-33.564,2
-127.12,-48.628,-33.46,2
-127.26,-47.85,-33.347,2
-127.39,-47.075,-33.225,2
-127.52,-46.305,-33.095,2
-127.64,-45.539,-32.957,2
-127.75,-44.777,-32.811,2
-127.86,-44.019,-32.656,2
-127.96,-43.265,-32.493,2
-128.06,-42.515,-32.322,2
-128.15,-41.769,-32.143,2
-128.24,-41.027,-31.957,2
-128.32,-40.289,-31.762,2
-128.4,-39.555,-31.559,2
-128.46,-38.825,-31.349,2
-128.53,-38.098,-31.131,2
-128.59,-37.376,-30.905,2
-128.64,-36.657,-30.672,2
-128.69,-35.942,-30.432,2
-128.73,-35.23,-30.183,2
-128.77,-34.522,-29.928,2
-128.8,-33.818,-29.665,2
-128.83,-33.117,-29.395,2
-128.85,-32.42,-29.118,2
-128.87,-31.727,-28.834,2
-128.88,-31.036,-28.542,2
-128.88,-30.35,-28.244,2
-128.88,-29.667,-27.939,2
-128.88,-28.987,-27.626,2
-128.87,-28.31,-27.307,2
-128.86,-27.637,-26.982,2
-128.84,-26.967,-26.65,2
-128.81,-26.301,-26.311,2
-128.79,-25.637,-25.965,2
-128.75,-24.977,-25.613,2
-128.71,-24.32,-25.255,2
-128.67,-23.666,-24.89,2
-128.62,-23.016,-24.519,2
-128.57,-22.368,-24.142,2
-128.51,-21.723,-23.759,2
-128.45,-21.082,-23.37,2
-128.38,-20.443,-22.974,2
-128.31,-19.807,-22.573,2
-128.24,-19.174,-22.166,2
-128.16,-18.544,-21.753,2
-128.07,-17.917,-21.334,2
-127.98,-17.293,-20.91,2
-127.89,-16.671,-20.48,2
-127.79,-16.053,-20.044,2
-127.69,-15.437,-19.603,2
-127.58,-14.823,-19.156,2
-127.47,-14.212,-18.704,2
-127.35,-13.604,-18.247,2
-127.23,-12.999,-17.784,2
-127.11,-12.396,-17.317,2
-126.98,-11.795,-16.844,2
-126.85,-11.197,-16.366,2
-126.71,-10.601,-15.883,2
-126.57,-10.008,-15.396,2
-126.43,-9.4174,-14.903,2
-126.28,-8.829,-14.406,2
-126.13,-8.2429,-13.903,2
-125.97,-7.659,-13.397,2
-125.81,-7.0774,-12.885,2
-125.65,-6.4981,-12.369,2
-125.48,-5.9209,-11.849,2
-125.31,-5.3458,-11.324,2
-125.13,-4.7729,-10.795,2
-124.96,-4.2021,-10.262,2
-124.77,-3.6333,-9.7243,2
-124.59,-3.0666,-9.1826,2
-124.4,-2.5019,-8.6368,2
-124.2,-1.9391,-8.087,2
-124.01,-1.3782,-7.5332,2
-123.8,-0.81924,-6.9756,2
-123.6,-0.26213,-6.4141,2
-123.39,0.29314,-5.8489,2
-123.18,0.84663,-5.28,2
-122.97,1.3983,-4.7075,2
-122.75,1.9483,-4.1314,2
-122.53,2.4966,-3.5518,2
-122.3,3.0432,-2.9687,2
-122.08,3.5882,-2.3823,2
-121.85,4.1316,-1.7926,2
-121.61,4.6734,-1.1997,2
-121.37,5.2137,-0.60355,2
-121.13,5.7525,-0.0043198,2
-120.89,6.2898,0.59796,2
-120.64,6.8257,1.2032,2
-120.39,7.3601,1.8114,2
-120.14,7.8932,2.4224,2
-119.89,8.425,3.0362,2
-119.63,8.9554,3.6528,2
-119.37,9.4846,4.272,2
-119.1,10.013,4.8938,2
-118.83,10.539,5.5181,2
-118.56,11.065,6.1449,2
-118.29,11.589,6.7741,2
-118.02,12.112,7.4056,2
-117.74,12.635,8.0394,2
-117.46,13.156,8.6754,2
-117.17,13.676,9.3136,2
