41.732,27.014,4.3524,1
41.653,26.89,3.7827,1
41.579,26.763,3.212,1
41.507,26.634,2.6403,1
41.439,26.503,2.0676,1
41.374,26.37,1.4939,1
41.313,26.234,0.91913,1
41.254,26.096,0.34335,1
41.2,25.956,-0.23348,1
41.148,25.814,-0.81136,1
41.1,25.67,-1.3903,1
41.055,25.524,-1.9703,1
41.013,25.376,-2.5514,1
40.974,25.225,-3.1336,1
40.938,25.073,-3.7168,1
40.906,24.919,-4.3012,1
40.877,24.762,-4.8867,1
40.85,24.604,-5.4732,1
40.827,24.444,-6.0609,1
40.807,24.282,-6.6498,1
40.79,24.118,-7.2398,1
40.776,23.952,-7.8309,1
40.766,23.785,-8.4232,1
40.758,23.615,-9.0166,1
40.753,23.444,-9.6112,1
40.751,23.271,-10.207,1
40.752,23.096,-10.804,1
40.756,22.92,-11.402,1
40.762,22.742,-12.002,1
40.772,22.562,-12.602,1
40.785,22.381,-13.204,1
40.8,22.198,-13.807,1
40.818,22.014,-14.411,1
40.839,21.827,-15.017,1
40.863,21.64,-15.623,1
40.889,21.451,-16.232,1
40.919,21.26,-16.841,1
40.951,21.068,-17.451,1
40.985,20.874,-18.063,1
41.023,20.679,-18.676,1
41.063,20.483,-19.291,1
41.105,20.285,-19.906,1
41.151,20.086,-20.524,1
41.199,19.886,-21.142,1
41.249,19.684,-21.762,1
41.302,19.481,-22.383,1
41.358,19.277,-23.005,1
41.416,19.071,-23.629,1
41.477,18.865,-24.254,1
41.54,18.657,-24.88,1
41.605,18.448,-25.508,1
41.673,18.238,-26.137,1
41.744,18.026,-26.768,1
41.817,17.814,-27.4,1
41.892,17.601,-28.033,1
41.97,17.386,-28.668,1
42.05,17.171,-29.304,1
42.132,16.954,-29.942,1
42.217,16.737,-30.581,1
42.304,16.518,-31.222,1
42.393,16.299,-31.864,1
42.485,16.079,-32.507,1
42.578,15.857,-33.152,1
42.674,15.635,-33.799,1
42.773,15.413,-34.447,1
42.873,15.189,-35.096,1
42.975,14.965,-35.747,1
43.08,14.739,-36.4,1
43.187,14.514,-37.054,1
43.296,14.287,-37.709,1
43.407,14.06,-38.366,1
43.52,13.832,-39.025,1
43.635,13.603,-39.685,1
43.752,13.374,-40.346,1
43.871,13.144,-41.01,1
43.992,12.914,-41.675,1
44.115,12.683,-42.341,1
44.24,12.451,-43.009,1
44.367,12.219,-43.679,1
44.496,11.987,-44.35,1
44.626,11.754,-45.023,1
44.759,11.521,-45.697,1
44.893,11.287,-46.373,1
45.03,11.053,-47.051,1
45.168,10.818,-47.73,1
45.307,10.584,-48.411,1
45.449,10.348,-49.094,1
45.592,10.113,-49.778,1
45.738,9.8775,-50.464,1
45.884,9.6416,-51.152,1
46.033,9.4055,-51.841,1
46.183,9.1692,-52.532,1
46.335,8.9327,-53.225,1
46.488,8.6961,-53.92,1
46.643,8.4593,-54.616,1
46.8,8.2225,-55.314,1
46.958,7.9856,-56.014,1
47.118,7.7486,-56.715,1
47.28,7.5116,-57.418,1
47.442,7.2746,-58.123,1
47.607,7.0377,-58.83,1
47.773,6.8007,-59.539,1
47.94,6.5639,-60.249,1
48.109,6.3271,-60.961,1
48.279,6.0905,-61.675,1
48.451,5.8539,-62.391,1
48.623,5.6176,-63.108,1
48.798,5.3814,-63.828,1
48.973,5.1455,-64.549,1
49.15,4.9097,-65.272,1
49.329,4.6743,-65.997,1
49.508,4.4391,-66.724,1
49.689,4.2042,-67.452,1
49.871,3.9696,-68.183,1
50.055,3.7354,-68.915,1
50.239,3.5016,-69.65,1
50.425,3.2681,-70.386,1
50.612,3.0351,-71.124,1
50.8,2.8026,-71.864,1
50.989,2.5705,-72.606,1
51.179,2.3389,-73.35,1
51.371,2.1078,-74.096,1
51.563,1.8772,-74.843,1
51.757,1.6472,-75.593,1
51.951,1.4178,-76.345,1
52.147,1.189,-77.098,1
52.343,0.96088,-77.854,1
52.541,0.73338,-78.612,1
52.739,0.50656,-79.371,1
52.938,0.28045,-80.133,1
53.139,0.055067,-80.896,1
53.34,-0.16956,-81.662,1
53.542,-0.39342,-82.43,1
53.745,-0.61647,-83.199,1
53.949,-0.8387,-83.971,1
54.153,-1.0601,-84.745,1
54.359,-1.2806,-85.521,1
54.565,-1.5002,-86.299,1
54.772,-1.7189,-87.079,1
54.98,-1.9367,-87.861,1
55.188,-2.1535,-88.645,1
55.397,-2.3693,-89.431,1
55.607,-2.5841,-90.22,1
55.817,-2.7978,-91.01,1
56.029,-3.0105,-91.803,1
56.24,-3.2221,-92.597,1
56.453,-3.4326,-93.394,1
56.666,-3.642,-94.193,1
56.879,-3.8503,-94.994,1
57.093,-4.0573,-95.798,1
57.308,-4.2631,-96.603,1
57.523,-4.4678,-97.411,1
57.738,-4.6711,-98.221,1
57.954,-4.8732,-99.033,1
58.171,-5.074,-99.847,1
58.388,-5.2735,-100.66,1
58.605,-5.4717,-101.48,1
58.823,-5.6684,-102.3,1
59.041,-5.8638,-103.13,1
59.259,-6.0578,-103.95,1
59.478,-6.2503,-104.78,1
59.697,-6.4414,-105.61,1
59.916,-6.631,-106.44,1
60.136,-6.819,-107.28,1
60.356,-7.0056,-108.11,1
60.576,-7.1906,-108.95,1
60.796,-7.374,-109.79,1
61.017,-7.5558,-110.64,1
61.238,-7.736,-111.48,1
61.459,-7.9145,-112.33,1
61.68,-8.0914,-113.18,1
61.901,-8.2665,-114.03,1
62.122,-8.44,-114.89,1
62.343,-8.6117,-115.75,1
62.565,-8.7816,-116.61,1
62.786,-8.9497,-117.47,1
63.008,-9.116,-118.33,1
63.229,-9.2805,-119.2,1
63.451,-9.4431,-120.07,1
63.672,-9.6039,-120.94,1
63.893,-9.7627,-121.82,1
64.115,-9.9196,-122.69,1
64.336,-10.075,-123.57,1
64.557,-10.227,-124.45,1
64.778,-10.378,-125.34,1
64.999,-10.527,-126.22,1
65.219,-10.674,-127.11,1
65.44,-10.819,-128,1
65.66,-10.962,-128.9,1
65.88,-11.102,-129.79,1
66.1,-11.241,-130.69,1
66.319,-11.377,-131.59,1
66.538,-11.511,-132.5,1
66.757,-11.643,-133.4,1
66.976,-11.772,-134.31,1
67.194,-11.9,-135.22,1
67.412,-12.025,-136.14,1
67.629,-12.147,-137.05,1
67.846,-12.268,-137.97,1
68.063,-12.386,-138.89,1
68.279,-12.502,-139.82,1
68.495,-12.615,-140.74,1
68.71,-12.726,-141.67,1
68.925,-12.834,-142.6,1
69.139,-12.94,-143.54,1
69.353,-13.043,-144.48,1
69.566,-13.144,-145.42,1
69.778,-13.242,-146.36,1
69.99,-13.338,-147.3,1
70.202,-13.431,-148.25,1
70.412,-13.522,-149.2,1
70.622,-13.61,-150.15,1
70.832,-13.695,-151.11,1
71.04,-13.778,-152.07,1
71.248,-13.857,-153.03,1
71.455,-13.934,-153.99,1
71.559,-13.972,-154.47,1
71.765,-14.045,-155.44,1
71.868,-14.08,-155.92,1
71.97,-14.115,-156.41,1
72.175,-14.182,-157.38,1
72.276,-14.215,-157.87,1
72.378,-14.247,-158.36,1
72.48,-14.278,-158.85,1
72.581,-14.308,-159.34,1
72.682,-14.338,-159.83,1
72.783,-14.367,-160.32,1
72.884,-14.395,-160.81,1
72.984,-14.423,-161.3,1
73.084,-14.45,-161.79,1
73.184,-14.476,-162.29,1
73.284,-14.501,-162.78,1
73.383,-14.526,-163.28,1
73.483,-14.55,-163.77,1
73.582,-14.573,-164.27,1
73.68,-14.595,-164.77,1
73.779,-14.617,-165.26,1
73.877,-14.637,-165.76,1
73.975,-14.657,-166.26,1
74.073,-14.677,-166.76,1
74.171,-14.695,-167.26,1
74.268,-14.713,-167.76,1
74.365,-14.73,-168.27,1
74.462,-14.746,-168.77,1
74.558,-14.762,-169.27,1
74.655,-14.776,-169.78,1
74.751,-14.79,-170.28,1
74.846,-14.803,-170.79,1
74.942,-14.816,-171.29,1
75.037,-14.827,-171.8,1
75.132,-14.838,-172.31,1
75.227,-14.848,-172.81,1
75.321,-14.857,-173.32,1
75.415,-14.865,-173.83,1
75.509,-14.873,-174.34,1
75.602,-14.879,-174.86,1
75.695,-14.885,-175.37,1
75.788,-14.89,-175.88,1
75.881,-14.894,-176.39,1
75.973,-14.898,-176.91,1
76.065,-14.9,-177.42,1
76.157,-14.902,-177.94,1
76.248,-14.903,-178.45,1
76.34,-14.903,-178.97,1
76.43,-14.902,-179.49,1
76.521,-14.901,-180.01,1
76.611,-14.898,-180.53,1
76.701,-14.895,-181.04,1
76.79,-14.891,-181.57,1
76.88,-14.886,-182.09,1
76.968,-14.88,-182.61,1
77.057,-14.873,-183.13,1
77.145,-14.866,-183.65,1
77.233,-14.857,-184.18,1
77.321,-14.848,-184.7,1
77.408,-14.838,-185.23,1
77.495,-14.827,-185.76,1
77.581,-14.815,-186.28,1
77.667,-14.802,-186.81,1
77.753,-14.788,-187.34,1
77.839,-14.774,-187.87,1
77.924,-14.758,-188.4,1
78.009,-14.742,-188.93,1
78.093,-14.725,-189.46,1
78.177,-14.707,-189.99,1
78.261,-14.687,-190.53,1
78.344,-14.668,-191.06,1
78.427,-14.647,-191.59,1
78.51,-14.625,-192.13,1
78.592,-14.602,-192.67,1
78.674,-14.579,-193.2,1
78.756,-14.554,-193.74,1
78.837,-14.529,-194.28,1
78.917,-14.502,-194.82,1
78.998,-14.475,-195.36,1
79.078,-14.447,-195.9,1
79.157,-14.418,-196.44,1
79.237,-14.388,-196.98,1
79.315,-14.357,-197.52,1
79.394,-14.325,-198.07,1
79.472,-14.292,-198.61,1
79.549,-14.258,-199.16,1
79.627,-14.223,-199.7,1
79.703,-14.188,-200.25,1
79.78,-14.151,-200.8,1
79.856,-14.113,-201.34,1
79.931,-14.075,-201.89,1
80.006,-14.035,-202.44,1
80.081,-13.994,-202.99,1
80.156,-13.953,-203.54,1
80.229,-13.91,-204.1,1
80.303,-13.867,-204.65,1
80.376,-13.823,-205.2,1
80.449,-13.777,-205.76,1
80.521,-13.731,-206.31,1
80.593,-13.683,-206.87,1
80.664,-13.635,-207.42,1
80.735,-13.585,-207.98,1
80.805,-13.535,-208.54,1
80.875,-13.484,-209.1,1
80.945,-13.431,-209.66,1
81.014,-13.378,-210.22,1
81.083,-13.324,-210.78,1
81.151,-13.268,-211.34,1
81.218,-13.212,-211.9,1
81.286,-13.154,-212.47,1
81.353,-13.096,-213.03,1
81.419,-13.036,-213.6,1
81.485,-12.976,-214.16,1
81.55,-12.914,-214.73,1
81.615,-12.852,-215.3,1
81.68,-12.788,-215.86,1
81.744,-12.723,-216.43,1
81.807,-12.658,-217,1
81.87,-12.591,-217.57,1
81.933,-12.523,-218.15,1
81.995,-12.454,-218.72,1
82.057,-12.384,-219.29,1
82.118,-12.313,-219.86,1
82.178,-12.241,-220.44,1
82.238,-12.168,-221.01,1
82.298,-12.094,-221.59,1
82.357,-12.019,-222.17,1
82.416,-11.943,-222.75,1
82.474,-11.865,-223.32,1
82.531,-11.787,-223.9,1
82.589,-11.707,-224.48,1
82.645,-11.627,-225.06,1
82.701,-11.545,-225.65,1
82.757,-11.462,-226.23,1
82.812,-11.378,-226.81,1
82.866,-11.293,-227.4,1
82.92,-11.207,-227.98,1
82.974,-11.12,-228.57,1
83.027,-11.032,-229.15,1
83.079,-10.943,-229.74,1
83.131,-10.852,-230.33,1
83.182,-10.761,-230.92,1
83.233,-10.668,-231.51,1
83.283,-10.574,-232.1,1
83.333,-10.479,-232.69,1
83.382,-10.383,-233.28,1
83.431,-10.286,-233.88,1
83.479,-10.188,-234.47,1
83.527,-10.088,-235.07,1
83.574,-9.9875,-235.66,1
83.62,-9.8858,-236.26,1
83.666,-9.783,-236.85,1
83.711,-9.6789,-237.45,1
83.756,-9.5738,-238.05,1
83.8,-9.4675,-238.65,1
83.844,-9.36,-239.25,1
83.887,-9.2514,-239.85,1
83.929,-9.1416,-240.46,1
83.971,-9.0306,-241.06,1
84.012,-8.9185,-241.66,1
84.053,-8.8052,-242.27,1
84.093,-8.6908,-242.87,1
84.132,-8.5752,-243.48,1
84.171,-8.4584,-244.09,1
84.21,-8.3404,-244.69,1
84.247,-8.2212,-245.3,1
84.285,-8.1008,-245.91,1
84.321,-7.9793,-246.52,1
84.357,-7.8566,-247.14,1
84.392,-7.7326,-247.75,1
84.427,-7.6075,-248.36,1
84.461,-7.4812,-248.97,1
84.495,-7.3536,-249.59,1
84.528,-7.2249,-250.21,1
84.56,-7.095,-250.82,1
84.592,-6.9638,-251.44,1
84.623,-6.8314,-252.06,1
84.653,-6.6978,-252.68,1
84.683,-6.563,-253.3,1
84.712,-6.427,-253.92,1
84.741,-6.2897,-254.54,1
84.769,-6.1512,-255.16,1
84.796,-6.0114,-255.78,1
84.823,-5.8705,-256.41,1
84.849,-5.7283,-257.03,1
84.874,-5.5848,-257.66,1
84.899,-5.4401,-258.29,1
84.923,-5.2942,-258.91,1
84.946,-5.147,-259.54,1
84.969,-4.9985,-260.17,1
84.991,-4.8488,-260.8,1
85.012,-4.6978,-261.43,1
85.033,-4.5456,-262.07,1
85.053,-4.3921,-262.7,1
85.073,-4.2373,-263.33,1
85.092,-4.0813,-263.97,1
85.11,-3.924,-264.6,1
85.127,-3.7654,-265.24,1
85.144,-3.6055,-265.88,1
85.16,-3.4444,-266.51,1
85.176,-3.2819,-267.15,1
85.19,-3.1182,-267.79,1
85.204,-2.9532,-268.43,1
85.218,-2.7868,-269.07,1
85.23,-2.6192,-269.72,1
85.242,-2.4503,-270.36,1
85.254,-2.2801,-271,1
85.264,-2.1085,-271.65,1
85.274,-1.9357,-272.29,1
85.283,-1.7615,-272.94,1
85.292,-1.5861,-273.59,1
85.3,-1.4093,-274.24,1
85.307,-1.2312,-274.89,1
85.313,-1.0517,-275.54,1
85.319,-0.87096,-276.19,1
85.324,-0.68886,-276.84,1
85.328,-0.50543,-277.49,1
85.332,-0.32066,-278.15,1
85.334,-0.13455,-278.8,1
85.336,0.052898,-279.46,1
85.338,0.24169,-280.11,1
85.338,0.43184,-280.77,1
85.338,0.62334,-281.43,1
85.337,0.81619,-282.09,1
85.336,1.0104,-282.75,1
85.333,1.206,-283.41,1
85.33,1.4029,-284.07,1
85.326,1.6012,-284.74,1
85.322,1.8009,-285.4,1
85.317,2.0019,-286.06,1
85.31,2.2043,-286.73,1
85.304,2.4081,-287.4,1
85.296,2.6133,-288.06,1
85.288,2.8198,-288.73,1
85.279,3.0278,-289.4,1
85.269,3.2371,-290.07,1
85.258,3.4479,-290.74,1
85.247,3.66,-291.41,1
85.234,3.8735,-292.09,1
85.221,4.0884,-292.76,1
85.208,4.3048,-293.43,1
85.193,4.5225,-294.11,1
85.178,4.7416,-294.79,1
85.162,4.9622,-295.46,1
85.145,5.1842,-296.14,1
85.127,5.4076,-296.82,1
85.109,5.6324,-297.5,1
85.09,5.8587,-298.18,1
85.07,6.0863,-298.86,1
85.049,6.3154,-299.55,1
85.027,6.546,-300.23,1
85.005,6.778,-300.92,1
84.982,7.0114,-301.6,1
84.957,7.2462,-302.29,1
84.933,7.4825,-302.97,1
84.907,7.7203,-303.66,1
84.88,7.9595,-304.35,1
84.853,8.2002,-305.04,1
84.825,8.4423,-305.73,1
84.796,8.6859,-306.43,1
84.766,8.9309,-307.12,1
84.736,9.1774,-307.81,1
84.704,9.4254,-308.51,1
84.672,9.6749,-309.2,1
84.639,9.9258,-309.9,1
84.605,10.178,-310.6,1
84.57,10.432,-311.3,1
84.535,10.687,-312,1
84.498,10.944,-312.7,1
84.461,11.203,-313.4,1
84.423,11.463,-314.1,1
84.384,11.724,-314.8,1
84.344,11.987,-315.51,1
84.303,12.251,-316.21,1
84.262,12.517,-316.92,1
84.219,12.784,-317.63,1
84.176,13.053,-318.34,1
84.132,13.324,-319.04,1
84.087,13.595,-319.75,1
84.041,13.869,-320.47,1
83.994,14.144,-321.18,1
83.946,14.42,-321.89,1
83.898,14.698,-322.6,1
83.848,14.978,-323.32,1
83.798,15.259,-324.03,1
83.747,15.541,-324.75,1
83.695,15.826,-325.47,1
83.642,16.111,-326.19,1
83.588,16.398,-326.91,1
83.533,16.687,-327.63,1
83.478,16.978,-328.35,1
83.421,17.269,-329.07,1
83.364,17.563,-329.79,1
83.305,17.858,-330.52,1
83.246,18.155,-331.24,1
83.186,18.453,-331.97,1
83.125,18.752,-332.7,1
83.063,19.054,-333.43,1
83,19.357,-334.16,1
82.936,19.661,-334.89,1
82.871,19.967,-335.62,1
82.806,20.275,-336.35,1
82.739,20.584,-337.08,1
82.672,20.895,-337.82,1
82.603,21.207,-338.55,1
82.534,21.521,-339.29,1
82.463,21.836,-340.02,1
82.392,22.154,-340.76,1
82.32,22.472,-341.5,1
82.247,22.793,-342.24,1
82.173,23.115,-342.98,1
82.098,23.438,-343.72,1
82.022,23.764,-344.47,1
81.945,24.091,-345.21,1
81.867,24.419,-345.96,1
81.788,24.749,-346.7,1
81.708,25.081,-347.45,2
-143.97,-20.883,141.76,2
-143.55,-20.495,141.44,2
-143.15,-20.108,141.13,2
-142.75,-19.723,140.81,2
-142.35,-19.339,140.5,2
-141.97,-18.955,140.18,2
-141.59,-18.573,139.87,2
-141.21,-18.192,139.56,2
-140.84,-17.812,139.26,2
-140.48,-17.434,138.95,2
-140.13,-17.056,138.65,2
-139.78,-16.679,138.34,2
-139.44,-16.304,138.04,2
-139.11,-15.93,137.74,2
-138.78,-15.557,137.44,2
-138.45,-15.185,137.14,2
-138.14,-14.814,136.84,2
-137.83,-14.444,136.54,2
-137.53,-14.076,136.25,2
-137.23,-13.708,135.95,2
-136.94,-13.342,135.66,2
-136.65,-12.977,135.37,2
-136.37,-12.613,135.08,2
-136.1,-12.251,134.79,2
-135.83,-11.889,134.5,2
-135.57,-11.529,134.21,2
-135.32,-11.169,133.93,2
-135.07,-10.811,133.64,2
-134.83,-10.454,133.36,2
-134.59,-10.099,133.07,2
-134.36,-9.7442,132.79,2
-134.13,-9.3909,132.51,2
-133.91,-9.0387,132.23,2
-133.59,-8.5127,131.81,2
-133.29,-7.9894,131.39,2
-132.99,-7.4689,130.98,2
-132.71,-6.951,130.56,2
-132.45,-6.4358,130.15,2
-132.19,-5.9233,129.74,2
-131.95,-5.4136,129.33,2
-131.72,-4.9066,128.93,2
-131.5,-4.4024,128.52,2
-131.29,-3.9009,128.12,2
-131.1,-3.4022,127.72,2
-130.91,-2.9063,127.32,2
-130.74,-2.4132,126.92,2
-130.58,-1.9228,126.52,2
-130.44,-1.4353,126.12,2
-130.3,-0.9506,125.73,2
-130.17,-0.4687,125.33,2
-130.06,0.010352,124.94,2
-129.96,0.48656,124.55,2
-129.87,0.95993,124.15,2
-129.78,1.4304,123.76,2
-129.71,1.8981,123.37,2
-129.66,2.3628,122.98,2
-129.61,2.8247,122.59,2
-129.57,3.2836,122.21,2
-129.54,3.7397,121.82,2
-129.52,4.1928,121.43,2
-129.52,4.643,121.04,2
-129.52,5.0903,120.66,2
-129.53,5.5347,120.27,2
-129.55,5.976,119.88,2
-129.59,6.4145,119.5,2
-129.63,6.8499,119.11,2
-129.68,7.2824,118.73,2
-129.74,7.7119,118.34,2
-129.81,8.1383,117.95,2
-129.89,8.5618,117.57,2
-129.98,8.9823,117.18,2
-130.08,9.3997,116.79,2
-130.19,9.8141,116.41,2
-130.3,10.225,116.02,2
-130.43,10.634,115.63,2
-130.56,11.039,115.24,2
-130.7,11.441,114.85,2
-130.85,11.84,114.46,2
-131.01,12.236,114.07,2
-131.18,12.629,113.68,2
-131.35,13.019,113.29,2
-131.54,13.405,112.9,2
-131.73,13.789,112.5,2
-131.93,14.169,112.11,2
-132.13,14.547,111.71,2
-132.35,14.921,111.31,2
-132.57,15.292,110.91,2
-132.8,15.659,110.51,2
-133.03,16.024,110.11,2
-133.28,16.385,109.71,2
-133.53,16.744,109.31,2
-133.79,17.099,108.9,2
-134.05,17.45,108.49,2
-134.32,17.799,108.08,2
-134.6,18.144,107.67,2
-134.88,18.486,107.26,2
-135.18,18.825,106.85,2
-135.47,19.16,106.43,2
-135.78,19.493,106.01,2
-136.09,19.822,105.59,2
-136.4,20.147,105.17,2
-136.73,20.47,104.75,2
-137.05,20.789,104.32,2
-137.39,21.104,103.89,2
-137.73,21.417,103.46,2
-138.07,21.726,103.03,2
-138.42,22.032,102.59,2
-138.78,22.334,102.16,2
-139.14,22.633,101.71,2
-139.51,22.929,101.27,2
-139.88,23.221,100.82,2
-140.26,23.51,100.38,2
-140.64,23.795,99.924,2
-141.02,24.077,99.469,2
-141.41,24.356,99.012,2
-141.81,24.631,98.551,2
-142.21,24.903,98.088,2
-142.61,25.171,97.621,2
-143.02,25.436,97.151,2
-143.43,25.697,96.678,2
-143.85,25.955,96.202,2
-144.27,26.209,95.722,2
-144.7,26.46,95.239,2
-145.12,26.708,94.752,2
-145.55,26.951,94.262,2
-145.99,27.192,93.768,2
-146.43,27.429,93.27,2
-146.87,27.662,92.769,2
-147.32,27.892,92.264,2
-147.76,28.118,91.755,2
-148.21,28.34,91.242,2
-148.67,28.559,90.725,2
-149.13,28.775,90.204,2
-149.58,28.987,89.679,2
-150.05,29.195,89.15,2
-150.51,29.4,88.617,2
-150.98,29.601,88.079,2
-151.29,29.733,87.718,2
-151.76,29.927,87.173,2
-152.23,30.119,86.624,2
-152.55,30.244,86.255,2
-152.87,30.368,85.884,2
-153.19,30.49,85.511,2
-153.51,30.611,85.136,2
-153.83,30.73,84.759,2
-154.15,30.847,84.38,2
-154.47,30.963,83.999,2
-154.79,31.077,83.615,2
-155.11,31.189,83.23,2
-155.43,31.3,82.842,2
-155.76,31.409,82.452,2
-156.08,31.517,82.06,2
-156.41,31.622,81.666,2
-156.73,31.727,81.269,2
-157.06,31.829,80.87,2
-157.38,31.93,80.469,2
-157.71,32.029,80.066,2
-158.04,32.126,79.66,2
-158.36,32.222,79.252,2
-158.69,32.316,78.842,2
-159.02,32.409,78.429,2
-159.35,32.499,78.014,2
-159.68,32.588,77.596,2
-160,32.676,77.176,2
-160.33,32.761,76.754,2
-160.66,32.845,76.329,2
-160.99,32.928,75.901,2
-161.32,33.008,75.471,2
-161.65,33.087,75.039,2
-161.98,33.164,74.604,2
-162.31,33.24,74.167,2
-162.64,33.314,73.726,2
-162.97,33.386,73.284,2
-163.29,33.456,72.838,2
-163.62,33.525,72.391,2
-163.95,33.591,71.94,2
-164.28,33.657,71.487,2
-164.61,33.72,71.031,2
-164.94,33.782,70.572,2
-165.26,33.842,70.111,2
-165.59,33.9,69.647,2
-165.92,33.957,69.18,2
-166.24,34.011,68.71,2
-166.57,34.064,68.238,2
-166.9,34.116,67.763,2
-167.22,34.165,67.285,2
-167.55,34.213,66.804,2
-167.87,34.259,66.32,2
-168.19,34.303,65.833,2
-168.52,34.346,65.344,2
-168.84,34.387,64.851,2
-169.16,34.426,64.356,2
-169.48,34.463,63.858,2
-169.8,34.498,63.356,2
-170.12,34.532,62.852,2
-170.44,34.564,62.345,2
-170.76,34.594,61.834,2
-171.07,34.622,61.321,2
-171.39,34.649,60.805,2
-171.71,34.674,60.285,2
-172.02,34.697,59.762,2
-172.33,34.718,59.237,2
-172.65,34.737,58.708,2
-172.96,34.755,58.176,2
-173.27,34.771,57.64,2
-173.58,34.785,57.102,2
-173.88,34.797,56.56,2
-174.19,34.807,56.015,2
-174.5,34.816,55.467,2
-174.8,34.823,54.916,2
-175.11,34.828,54.361,2
-175.41,34.831,53.803,2
-175.71,34.832,53.242,2
-176.01,34.831,52.677,2
-176.31,34.829,52.109,2
-176.6,34.825,51.538,2
-176.9,34.819,50.963,2
-177.19,34.811,50.385,2
-177.48,34.801,49.803,2
-177.78,34.79,49.218,2
-178.06,34.777,48.63,2
-178.35,34.761,48.038,2
-178.64,34.744,47.442,2
-178.92,34.725,46.843,2
-179.21,34.705,46.24,2
-179.49,34.682,45.634,2
-179.77,34.658,45.024,2
-180.04,34.631,44.411,2
-180.32,34.603,43.794,2
-180.59,34.573,43.174,2
-180.87,34.541,42.549,2
-181.14,34.507,41.922,2
-181.41,34.472,41.29,2
-181.67,34.434,40.655,2
-181.94,34.395,40.016,2
-182.2,34.353,39.373,2
-182.46,34.31,38.727,2
-182.72,34.265,38.076,2
-182.97,34.218,37.422,2
-183.23,34.169,36.764,2
-183.48,34.118,36.103,2
-183.73,34.066,35.437,2
-183.98,34.011,34.768,2
-184.22,33.954,34.094,2
