-101.12,-40.334,97.967,1
-101.37,-39.888,98.161,1
-101.61,-39.44,98.357,1
-101.86,-38.99,98.554,1
-102.1,-38.538,98.752,1
-102.34,-38.085,98.952,1
-102.59,-37.63,99.152,1
-102.83,-37.174,99.354,1
-103.07,-36.715,99.557,1
-103.31,-36.255,99.761,1
-103.55,-35.794,99.966,1
-103.78,-35.331,100.17,1
-104.02,-34.866,100.38,1
-104.26,-34.399,100.59,1
-104.49,-33.931,100.8,1
-104.72,-33.461,101.01,1
-104.96,-32.989,101.22,1
-105.19,-32.516,101.43,1
-105.42,-32.041,101.65,1
-105.65,-31.564,101.86,1
-105.88,-31.086,102.08,1
-106.11,-30.606,102.3,1
-106.33,-30.125,102.52,1
-106.56,-29.642,102.74,1
-106.78,-29.157,102.96,1
-107.01,-28.671,103.18,1
-107.23,-28.183,103.4,1
-107.45,-27.693,103.63,1
-107.67,-27.202,103.85,1
-107.89,-26.71,104.08,1
-108.11,-26.215,104.31,1
-108.33,-25.72,104.53,1
-108.55,-25.222,104.76,1
-108.76,-24.723,104.99,1
-108.98,-24.223,105.22,1
-109.19,-23.721,105.46,1
-109.41,-23.217,105.69,1
-109.62,-22.712,105.92,1
-109.83,-22.206,106.16,1
-110.04,-21.697,106.4,1
-110.25,-21.188,106.63,1
-110.46,-20.676,106.87,1
-110.67,-20.164,107.11,1
-110.87,-19.65,107.35,1
-111.08,-19.134,107.59,1
-111.28,-18.617,107.83,1
-111.49,-18.098,108.07,1
-111.69,-17.578,108.32,1
-111.89,-17.056,108.56,1
-112.09,-16.533,108.81,1
-112.29,-16.008,109.05,1
-112.49,-15.482,109.3,1
-112.69,-14.954,109.55,1
-112.89,-14.425,109.8,1
-113.08,-13.895,110.05,1
-113.28,-13.363,110.3,1
-113.47,-12.83,110.55,1
-113.66,-12.295,110.8,1
-113.86,-11.759,111.06,1
-114.05,-11.221,111.31,1
-114.24,-10.682,111.57,1
-114.43,-10.141,111.82,1
-114.61,-9.5996,112.08,1
-114.8,-9.0563,112.34,1
-114.99,-8.5116,112.59,1
-115.17,-7.9656,112.85,1
-115.36,-7.4181,113.11,1
-115.54,-6.8693,113.37,1
-115.72,-6.3191,113.64,1
-115.91,-5.7675,113.9,1
-116.09,-5.2146,114.16,1
-116.27,-4.6603,114.42,1
-116.44,-4.1046,114.69,1
-116.62,-3.5477,114.95,1
-116.8,-2.9893,115.22,1
-116.97,-2.4296,115.49,1
-117.15,-1.8686,115.75,1
-117.32,-1.3063,116.02,1
-117.5,-0.74265,116.29,1
-117.67,-0.17768,116.56,1
-117.84,0.3886,116.83,1
-118.01,0.95617,117.1,1
-118.18,1.5251,117.37,1
-118.35,2.0952,117.64,1
-118.51,2.6667,117.92,1
-118.68,3.2394,118.19,1
-118.84,3.8135,118.46,1
-119.01,4.3888,118.74,1
-119.17,4.9653,119.01,1
-119.33,5.5432,119.29,1
-119.49,6.1223,119.57,1
-119.65,6.7026,119.85,1
-119.81,7.2842,120.12,1
-119.97,7.867,120.4,1
-120.13,8.4511,120.68,1
-120.29,9.0363,120.96,1
-120.44,9.6229,121.24,1
-120.6,10.211,121.52,1
-120.75,10.8,121.8,1
-120.9,11.39,122.09,1
-121.06,11.981,122.37,1
-121.21,12.574,122.65,1
-121.36,13.167,122.93,1
-121.5,13.762,123.22,1
-121.65,14.358,123.5,1
-121.8,14.956,123.79,1
-121.95,15.554,124.07,1
-122.09,16.154,124.36,1
-122.24,16.755,124.65,1
-122.38,17.357,124.94,1
-122.52,17.96,125.22,1
-122.66,18.564,125.51,1
-122.8,19.169,125.8,1
-122.94,19.776,126.09,1
-123.08,20.383,126.38,1
-123.22,20.992,126.67,1
-123.35,21.602,126.96,1
-123.49,22.213,127.25,1
-123.62,22.825,127.54,1
-123.76,23.438,127.84,1
-123.89,24.053,128.13,1
-124.02,24.668,128.42,1
-124.15,25.284,128.71,1
-124.28,25.902,129.01,1
-124.41,26.521,129.3,1
-124.54,27.14,129.6,1
-124.67,27.761,129.89,1
-124.79,28.383,130.19,1
-124.92,29.006,130.48,1
-125.04,29.63,130.78,1
-125.16,30.255,131.07,1
-125.29,30.881,131.37,1
-125.41,31.508,131.67,1
-125.53,32.136,131.96,1
-125.65,32.765,132.26,1
-125.77,33.395,132.56,1
-125.88,34.026,132.86,1
-126,34.658,133.16,1
-126.12,35.291,133.46,1
-126.23,35.925,133.75,1
-126.34,36.561,134.05,1
-126.46,37.197,134.35,1
-126.57,37.834,134.65,1
-126.68,38.472,134.95,1
-126.79,39.111,135.25,1
-126.9,39.751,135.56,1
-127.01,40.392,135.86,1
-127.11,41.033,136.16,1
-127.22,41.676,136.46,1
-127.32,42.32,136.76,1
-127.43,42.965,137.06,1
-127.53,43.61,137.37,1
-127.63,44.257,137.67,1
-127.74,44.904,137.97,1
-127.84,45.553,138.27,1
-127.94,46.202,138.58,1
-128.03,46.852,138.88,1
-128.13,47.503,139.18,1
-128.23,48.155,139.49,1
-128.32,48.808,139.79,1
-128.42,49.462,140.09,1
-128.51,50.117,140.4,1
-128.6,50.772,140.7,1
-128.7,51.429,141.01,1
-128.79,52.086,141.31,1
-128.88,52.744,141.62,1
-128.97,53.403,141.92,1
-129.05,54.063,142.23,1
-129.14,54.723,142.53,1
-129.23,55.385,142.84,1
-129.31,56.047,143.14,1
-129.4,56.71,143.45,1
-129.48,57.374,143.75,1
-129.56,58.039,144.06,1
-129.64,58.704,144.36,1
-129.73,59.371,144.67,1
-129.81,60.038,144.97,1
-129.88,60.706,145.28,1
-129.96,61.374,145.58,1
-130.04,62.044,145.89,1
-130.11,62.714,146.19,1
-130.19,63.385,146.5,1
-130.26,64.057,146.81,1
-130.34,64.73,147.11,1
-130.41,65.403,147.42,1
-130.48,66.077,147.72,1
-130.55,66.752,148.03,1
-130.62,67.427,148.33,1
-130.69,68.104,148.64,1
-130.75,68.781,148.94,1
-130.82,69.458,149.25,1
-130.89,70.137,149.56,1
-130.95,70.816,149.86,1
-131.01,71.496,150.17,1
-131.08,72.176,150.47,1
-131.14,72.858,150.78,1
-131.2,73.54,151.08,1
-131.26,74.222,151.39,1
-131.32,74.906,151.69,1
-131.38,75.59,152,1
-131.43,76.274,152.3,1
-131.49,76.96,152.6,1
-131.54,77.646,152.91,1
-131.6,78.332,153.21,1
-131.65,79.019,153.52,1
-131.7,79.707,153.82,1
-131.75,80.396,154.12,1
-131.81,81.085,154.43,1
-131.85,81.775,154.73,1
-131.9,82.465,155.03,1
-131.95,83.156,155.34,1
-132,83.848,155.64,1
-132.04,84.54,155.94,1
-132.09,85.233,156.25,1
-132.13,85.927,156.55,1
-132.17,86.621,156.85,1
-132.22,87.315,157.15,1
-132.26,88.011,157.45,1
-132.3,88.706,157.76,1
-132.34,89.403,158.06,1
-132.38,90.1,158.36,1
-132.41,90.797,158.66,1
-132.45,91.495,158.96,1
-132.48,92.194,159.26,1
-132.52,92.893,159.56,1
-132.55,93.592,159.86,1
-132.59,94.292,160.16,1
-132.62,94.993,160.46,1
-132.65,95.694,160.75,1
-132.68,96.396,161.05,1
-132.71,97.098,161.35,1
-132.73,97.801,161.65,1
-132.76,98.504,161.95,1
-132.79,99.208,162.24,1
-132.81,99.912,162.54,1
-132.84,100.62,162.84,1
-132.86,101.32,163.13,1
-132.88,102.03,163.43,1
-132.9,102.73,163.72,1
-132.92,103.44,164.02,1
-132.94,104.15,164.31,1
-132.96,104.85,164.61,1
-132.98,105.56,164.9,1
-133,106.27,165.19,1
-133.01,106.98,165.49,1
-133.03,107.69,165.78,1
-133.04,108.4,166.07,1
-133.05,109.11,166.36,1
-133.07,109.82,166.65,1
-133.08,110.53,166.94,1
-133.09,111.24,167.23,1
-133.1,111.95,167.52,1
-133.11,112.66,167.81,1
-133.11,113.38,168.1,1
-133.12,114.09,168.39,1
-133.13,114.8,168.68,1
-133.13,115.52,168.97,1
-133.13,116.23,169.25,1
-133.14,116.94,169.54,1
-133.14,117.66,169.83,1
-133.14,118.37,170.11,1
-133.14,119.09,170.4,1
-133.14,119.81,170.68,1
-133.14,120.52,170.96,1
-133.13,121.24,171.25,1
-133.13,121.95,171.53,1
-133.13,122.67,171.81,1
-133.12,123.39,172.09,1
-133.11,124.11,172.38,1
-133.11,124.82,172.66,1
-133.1,125.54,172.94,1
-133.09,126.26,173.21,1
-133.08,126.98,173.49,1
-133.07,127.7,173.77,1
-133.06,128.42,174.05,1
-133.04,129.14,174.33,1
-133.03,129.86,174.6,1
-133.01,130.58,174.88,1
-133,131.3,175.15,1
-132.98,132.02,175.43,1
-132.96,132.74,175.7,1
-132.94,133.46,175.97,1
-132.93,134.18,176.25,1
-132.9,134.9,176.52,1
-132.88,135.62,176.79,1
-132.86,136.35,177.06,1
-132.84,137.07,177.33,1
-132.81,137.79,177.6,1
-132.79,138.51,177.87,1
-132.76,139.23,178.13,1
-132.74,139.96,178.4,1
-132.71,140.68,178.67,1
-132.68,141.4,178.93,1
-132.65,142.13,179.2,1
-132.62,142.85,179.46,1
-132.59,143.57,179.72,1
-132.56,144.3,179.98,1
-132.52,145.02,180.25,1
-132.49,145.75,180.51,1
-132.45,146.47,180.77,1
-132.42,147.2,181.03,1
-132.38,147.92,181.28,1
-132.34,148.64,181.54,1
-132.3,149.37,181.8,1
-132.26,150.09,182.05,1
-132.22,150.82,182.31,1
-132.18,151.54,182.56,1
-132.14,152.27,182.82,1
-132.09,153,183.07,1
-132.05,153.72,183.32,1
-132,154.45,183.57,1
-131.96,155.17,183.82,1
-131.91,155.9,184.07,1
-131.86,156.62,184.32,1
-131.81,157.35,184.57,1
-131.76,158.07,184.81,1
-131.71,158.8,185.06,1
-131.66,159.53,185.3,1
-131.61,160.25,185.55,1
-131.56,160.98,185.79,1
-131.5,161.7,186.03,1
-131.45,162.43,186.27,1
-131.39,163.16,186.51,1
-131.33,163.88,186.75,1
-131.27,164.61,186.99,1
-131.21,165.33,187.23,1
-131.15,166.06,187.47,1
-131.09,166.79,187.7,1
-131.03,167.51,187.93,1
-130.97,168.24,188.17,1
-130.91,168.96,188.4,1
-130.84,169.69,188.63,1
-130.77,170.42,188.86,1
-130.71,171.14,189.09,1
-130.64,171.87,189.32,1
-130.57,172.59,189.55,1
-130.5,173.32,189.77,1
-130.43,174.05,190,1
-130.36,174.77,190.22,1
-130.29,175.5,190.45,1
-130.22,176.22,190.67,1
-130.14,176.95,190.89,1
-130.07,177.67,191.11,1
-129.99,178.4,191.33,1
-129.92,179.12,191.55,1
-129.84,179.85,191.76,1
-129.76,180.57,191.98,1
-129.68,181.3,192.19,1
-129.6,182.02,192.41,1
-129.52,182.75,192.62,1
-129.44,183.47,192.83,1
-129.36,184.19,193.04,1
-129.27,184.92,193.25,1
-129.19,185.64,193.46,1
-129.1,186.37,193.66,1
-129.01,187.09,193.87,1
-128.93,187.81,194.07,1
-128.84,188.54,194.28,1
-128.75,189.26,194.48,1
-128.66,189.98,194.68,1
-128.57,190.7,194.88,1
-128.48,191.43,195.08,1
-128.38,192.15,195.27,1
-128.29,192.87,195.47,1
-128.19,193.59,195.66,1
-128.1,194.31,195.86,1
-128,195.04,196.05,1
-127.9,195.76,196.24,1
-127.81,196.48,196.43,1
-127.71,197.2,196.62,1
-127.61,197.92,196.81,1
-127.5,198.64,196.99,1
-127.4,199.36,197.18,1
-127.3,200.08,197.36,1
-127.2,200.8,197.54,1
-127.09,201.52,197.72,1
-126.99,202.24,197.9,1
-126.88,202.96,198.08,1
-126.77,203.67,198.26,1
-126.66,204.39,198.44,1
-126.55,205.11,198.61,1
-126.44,205.83,198.78,1
-126.33,206.54,198.95,1
-126.22,207.26,199.12,1
-126.11,207.98,199.29,1
-125.99,208.69,199.46,1
-125.88,209.41,199.63,1
-125.76,210.13,199.79,1
-125.65,210.84,199.96,1
-125.53,211.56,200.12,1
-125.41,212.27,200.28,1
-125.29,212.98,200.44,1
-125.17,213.7,200.6,1
-125.05,214.41,200.75,1
-124.93,215.12,200.91,1
-124.8,215.84,201.06,1
-124.68,216.55,201.21,1
-124.55,217.26,201.36,1
-124.43,217.97,201.51,1
-124.3,218.68,201.66,1
-124.17,219.39,201.81,1
-124.05,220.11,201.95,1
-123.92,220.81,202.1,1
-123.79,221.52,202.24,1
-123.66,222.23,202.38,1
-123.52,222.94,202.52,1
-123.39,223.65,202.65,1
-123.26,224.36,202.79,1
-123.12,225.07,202.92,1
-122.99,225.77,203.06,1
-122.85,226.48,203.19,1
-122.71,227.18,203.32,1
-122.57,227.89,203.45,1
-122.43,228.6,203.57,1
-122.29,229.3,203.7,1
-122.15,230,203.82,1
-122.01,230.71,203.94,1
-121.87,231.41,204.06,1
-121.72,232.11,204.18,1
-121.58,232.82,204.3,1
-121.43,233.52,204.42,1
-121.29,234.22,204.53,1
-121.14,234.92,204.64,1
-120.99,235.62,204.75,1
-120.84,236.32,204.86,1
-120.69,237.02,204.97,1
-120.54,237.72,205.08,1
-120.39,238.41,205.18,1
-120.24,239.11,205.28,1
-120.08,239.81,205.39,1
-119.93,240.5,205.48,1
-119.77,241.2,205.58,1
-119.62,241.89,205.68,1
-119.46,242.59,205.77,1
-119.3,243.28,205.87,1
-119.14,243.98,205.96,1
-118.98,244.67,206.05,1
-118.82,245.36,206.13,1
-118.66,246.05,206.22,1
-118.5,246.74,206.3,1
-118.33,247.43,206.39,1
-118.17,248.12,206.47,1
-118,248.81,206.55,1
-117.84,249.5,206.62,1
-117.67,250.19,206.7,1
-117.5,250.88,206.77,1
-117.33,251.56,206.84,1
-117.16,252.25,206.91,1
-116.99,252.93,206.98,1
-116.82,253.62,207.05,1
-116.65,254.3,207.11,1
-116.47,254.98,207.18,1
-116.3,255.67,207.24,1
-116.12,256.35,207.3,1
-115.95,257.03,207.35,1
-115.77,257.71,207.41,1
-115.59,258.39,207.46,1
-115.41,259.07,207.51,1
-115.23,259.75,207.56,1
-115.05,260.42,207.61,1
-114.87,261.1,207.66,1
-114.69,261.78,207.7,1
-114.5,262.45,207.75,1
-114.32,263.13,207.79,1
-114.13,263.8,207.83,1
-113.95,264.47,207.86,1
-113.76,265.15,207.9,1
-113.57,265.82,207.93,1
-113.39,266.49,207.96,1
-113.2,267.16,207.99,1
-113,267.83,208.02,1
-112.81,268.5,208.04,1
-112.62,269.17,208.07,1
-112.43,269.83,208.09,1
-112.23,270.5,208.11,1
-112.04,271.16,208.13,1
-111.84,271.83,208.14,1
-111.65,272.49,208.16,1
-111.45,273.16,208.17,1
-111.25,273.82,208.18,1
-111.05,274.48,208.18,1
-110.85,275.14,208.19,1
-110.65,275.8,208.19,1
-110.45,276.46,208.19,1
-110.24,277.12,208.19,1
-110.04,277.77,208.19,1
-109.83,278.43,208.19,1
-109.63,279.08,208.18,1
-109.42,279.74,208.17,1
-109.21,280.39,208.16,1
-109.01,281.04,208.15,1
-108.8,281.7,208.13,1
-108.59,282.35,208.12,1
-108.38,283,208.1,1
-108.16,283.65,208.08,1
-107.95,284.29,208.05,1
-107.74,284.94,208.03,1
-107.52,285.59,208,1
-107.31,286.23,207.97,1
-107.09,286.88,207.94,1
-106.87,287.52,207.91,1
-106.66,288.16,207.87,1
-106.44,288.81,207.83,1
-106.22,289.45,207.79,1
-106,290.09,207.75,1
-105.77,290.72,207.7,1
-105.55,291.36,207.66,1
-105.33,292,207.61,1
-105.1,292.64,207.56,1
-104.88,293.27,207.5,1
-104.65,293.9,207.45,1
-104.42,294.54,207.39,1
-104.2,295.17,207.33,1
-103.97,295.8,207.27,1
-103.74,296.43,207.2,1
-103.51,297.06,207.14,1
-103.28,297.69,207.07,1
-103.04,298.31,207,1
-102.81,298.94,206.92,1
-102.58,299.56,206.85,1
-102.34,300.19,206.77,1
-102.1,300.81,206.69,1
-101.87,301.43,206.61,1
-101.63,302.05,206.52,1
-101.39,302.67,206.44,1
-101.15,303.29,206.35,1
-100.91,303.91,206.26,1
-100.67,304.52,206.16,1
-100.43,305.14,206.07,1
-100.19,305.75,205.97,1
-99.941,306.37,205.87,1
-99.697,306.98,205.76,1
-99.451,307.59,205.66,1
-99.204,308.2,205.55,1
-98.957,308.81,205.44,1
-98.709,309.41,205.33,1
-98.459,310.02,205.21,1
-98.209,310.62,205.09,1
-97.958,311.23,204.97,1
-97.706,311.83,204.85,1
-97.454,312.43,204.73,1
-97.2,313.03,204.6,1
-96.946,313.63,204.47,1
-96.69,314.23,204.34,1
-96.434,314.83,204.2,1
-96.177,315.42,204.07,1
-95.919,316.02,203.93,1
-95.66,316.61,203.78,1
-95.4,317.2,203.64,1
-95.139,317.8,203.49,1
-94.878,318.39,203.34,1
-94.615,318.97,203.19,1
-94.352,319.56,203.04,1
-94.088,320.15,202.88,1
-93.823,320.73,202.72,1
-93.557,321.32,202.56,1
-93.29,321.9,202.4,1
-93.022,322.48,202.23,1
-92.754,323.06,202.06,1
-92.484,323.64,201.89,1
-92.214,324.22,201.72,1
-91.943,324.79,201.54,1
-91.67,325.37,201.36,1
-91.397,325.94,201.18,1
-91.124,326.51,200.99,1
-90.849,327.09,200.81,1
-90.573,327.65,200.62,1
-90.297,328.22,200.42,1
-90.019,328.79,200.23,1
-89.741,329.36,200.03,1
-89.462,329.92,199.83,1
-89.182,330.48,199.63,1
-88.901,331.05,199.42,1
-88.619,331.61,199.22,1
-88.336,332.17,199.01,1
-88.053,332.72,198.79,1
-87.768,333.28,198.58,1
-87.483,333.84,198.36,1
-87.197,334.39,198.14,1
-86.91,334.94,197.91,1
-86.622,335.49,197.69,1
-86.333,336.04,197.46,1
-86.044,336.59,197.23,1
-85.753,337.14,196.99,1
-85.462,337.69,196.75,1
-85.169,338.23,196.51,1
-84.876,338.77,196.27,1
-84.582,339.31,196.03,1
-84.287,339.85,195.78,1
-83.991,340.39,195.53,1
-83.695,340.93,195.27,1
-83.397,341.47,195.02,1
-83.099,342,194.76,1
-82.8,342.53,194.5,1
-82.499,343.07,194.23,1
-82.198,343.6,193.96,1
-81.896,344.12,193.69,1
-81.594,344.65,193.42,1
-81.29,345.18,193.15,1
-80.986,345.7,192.87,1
-80.68,346.22,192.59,1
-80.374,346.75,192.3,1
-80.067,347.27,192.01,1
-79.759,347.78,191.73,1
-79.45,348.3,191.43,1
-79.14,348.82,191.14,1
-78.829,349.33,190.84,1
-78.518,349.84,190.54,1
-78.206,350.35,190.23,1
-77.892,350.86,189.93,1
-77.578,351.37,189.62,1
-77.263,351.88,189.3,1
-76.947,352.38,188.99,1
-76.631,352.89,188.67,1
-76.313,353.39,188.35,1
-75.995,353.89,188.02,1
-75.675,354.39,187.7,1
-75.355,354.88,187.37,1
-75.034,355.38,187.03,1
-74.712,355.87,186.7,1
-74.389,356.36,186.36,1
-74.065,356.85,186.02,1
-73.741,357.34,185.67,1
-73.415,357.83,185.32,1
-73.089,358.32,184.97,1
-72.762,358.8,184.62,1
-72.434,359.28,184.26,1
-72.105,359.77,183.9,1
-71.775,360.24,183.54,1
-71.445,360.72,183.17,1
-71.113,361.2,182.81,1
-70.781,361.67,182.43,1
-70.448,362.15,182.06,1
-70.113,362.62,181.68,1
-69.779,363.09,181.3,1
-69.443,363.55,180.92,1
-69.106,364.02,180.53,1
-68.768,364.49,180.14,1
-68.43,364.95,179.75,1
-68.091,365.41,179.35,1
-67.75,365.87,178.95,1
-67.409,366.33,178.55,1
-67.068,366.78,178.14,1
-66.725,367.24,177.73,1
-66.381,367.69,177.32,1
-66.037,368.14,176.91,1
-65.691,368.59,176.49,1
-65.345,369.04,176.07,1
-64.998,369.48,175.65,1
-64.65,369.93,175.22,1
-64.301,370.37,174.79,1
-63.952,370.81,174.35,1
-63.601,371.25,173.92,1
-63.25,371.69,173.48,1
-62.897,372.12,173.03,1
-62.544,372.56,172.59,1
-62.19,372.99,172.14,1
-61.835,373.42,171.69,1
-61.48,373.85,171.23,1
-61.123,374.27,170.77,1
-60.766,374.7,170.31,1
-60.407,375.12,169.84,1
-60.048,375.54,169.38,1
-59.688,375.96,168.9,1
-59.327,376.38,168.43,1
-58.965,376.79,167.95,1
-58.603,377.21,167.47,1
-58.239,377.62,166.98,1
-57.875,378.03,166.5,1
-57.51,378.44,166,1
-57.144,378.85,165.51,1
-56.777,379.25,165.01,1
-56.409,379.65,164.51,1
-56.04,380.05,164.01,1
-55.671,380.45,163.5,1
-55.3,380.85,162.99,1
-54.929,381.25,162.47,1
-54.557,381.64,161.95,1
-54.184,382.03,161.43,1
-53.81,382.42,160.91,1
-53.436,382.81,160.38,1
-53.06,383.19,159.85,1
-52.684,383.58,159.31,1
-52.306,383.96,158.78,1
-51.928,384.34,158.23,1
-51.549,384.72,157.69,1
-51.17,385.09,157.14,1
-50.789,385.47,156.59,1
-50.407,385.84,156.04,1
-50.025,386.21,155.48,1
-49.642,386.58,154.92,1
-49.258,386.95,154.35,1
-48.873,387.31,153.78,1
-48.487,387.67,153.21,1
-48.1,388.03,152.63,1
-47.713,388.39,152.06,1
-47.324,388.75,151.47,1
-46.935,389.1,150.89,1
-46.545,389.46,150.3,1
-46.154,389.81,149.7,1
-45.762,390.16,149.11,1
-45.369,390.5,148.51,1
-44.976,390.85,147.91,1
-44.581,391.19,147.3,1
-44.186,391.53,146.69,1
-43.79,391.87,146.07,1
-43.393,392.2,145.46,1
-42.995,392.54,144.84,1
-42.597,392.87,144.21,1
-42.197,393.2,143.58,1
-41.797,393.53,142.95,1
-41.395,393.86,142.32,1
-40.993,394.18,141.68,1
-40.59,394.5,141.04,1
-40.187,394.82,140.39,1
-39.782,395.14,139.74,1
-39.377,395.46,139.09,1
-38.97,395.77,138.43,1
-38.563,396.08,137.77,1
-38.155,396.39,137.11,1
-37.746,396.7,136.44,1
-37.336,397,135.77,1
-36.926,397.31,135.1,1
-36.514,397.61,134.42,1
-36.102,397.91,133.74,1
-35.689,398.2,133.05,1
-35.275,398.5,132.36,1
-34.86,398.79,131.67,1
-34.444,399.08,130.97,1
-34.028,399.37,130.27,1
-33.61,399.65,129.57,1
-33.192,399.94,128.86,1
-32.773,400.22,128.15,1
-32.353,400.5,127.43,1
-31.932,400.78,126.72,1
-31.51,401.05,125.99,1
-31.088,401.32,125.27,1
-30.664,401.59,124.54,1
-30.24,401.86,123.8,1
-29.815,402.13,123.07,1
-29.389,402.39,122.32,1
-28.962,402.65,121.58,1
-28.535,402.91,120.83,1
-28.106,403.17,120.08,1
-27.677,403.43,119.32,1
-27.247,403.68,118.56,1
-26.816,403.93,117.8,1
-26.384,404.18,117.03,1
-25.951,404.42,116.26,1
-25.518,404.67,115.48,1
-25.083,404.91,114.71,1
-24.648,405.15,113.92,1
-24.212,405.38,113.14,1
-23.775,405.62,112.35,1
-23.337,405.85,111.55,1
-22.899,406.08,110.75,1
-22.459,406.31,109.95,1
-22.019,406.53,109.15,1
-21.578,406.76,108.34,1
-21.135,406.98,107.52,1
-20.693,407.2,106.7,1
-20.249,407.41,105.88,1
-19.804,407.63,105.06,1
-19.359,407.84,104.23,1
-18.913,408.05,103.39,1
-18.466,408.25,102.56,1
-18.018,408.46,101.72,2
-34.736,-89.154,93.994,2
-35.461,-88.911,93.088,2
-36.184,-88.668,92.185,2
-36.904,-88.425,91.285,2
-37.623,-88.18,90.387,2
-38.339,-87.936,89.492,2
-39.054,-87.69,88.599,2
