-74.984,10.826,-86.348,1
-75.107,11.077,-85.917,1
-75.23,11.329,-85.487,1
-75.354,11.581,-85.056,1
-75.479,11.834,-84.625,1
-75.604,12.088,-84.194,1
-75.729,12.342,-83.763,1
-75.855,12.597,-83.332,1
-75.982,12.853,-82.901,1
-76.109,13.11,-82.47,1
-76.237,13.368,-82.038,1
-76.365,13.626,-81.607,1
-76.494,13.885,-81.175,1
-76.623,14.145,-80.743,1
-76.753,14.405,-80.312,1
-76.883,14.667,-79.88,1
-77.014,14.928,-79.447,1
-77.146,15.191,-79.015,1
-77.277,15.454,-78.583,1
-77.41,15.718,-78.15,1
-77.543,15.983,-77.718,1
-77.676,16.248,-77.285,1
-77.81,16.514,-76.852,1
-77.945,16.781,-76.419,1
-78.079,17.048,-75.986,1
-78.215,17.316,-75.553,1
-78.351,17.585,-75.12,1
-78.487,17.854,-74.686,1
-78.624,18.124,-74.253,1
-78.761,18.394,-73.819,1
-78.899,18.665,-73.385,1
-79.037,18.937,-72.951,1
-79.176,19.209,-72.517,1
-79.315,19.482,-72.083,1
-79.455,19.756,-71.649,1
-79.595,20.03,-71.214,1
-79.735,20.305,-70.78,1
-79.876,20.58,-70.345,1
-80.018,20.856,-69.91,1
-80.16,21.133,-69.475,1
-80.302,21.41,-69.04,1
-80.445,21.687,-68.605,1
-80.588,21.965,-68.169,1
-80.732,22.244,-67.734,1
-80.876,22.523,-67.298,1
-81.02,22.803,-66.862,1
-81.165,23.083,-66.426,1
-81.31,23.364,-65.99,1
-81.456,23.646,-65.554,1
-81.602,23.928,-65.118,1
-81.749,24.21,-64.681,1
-81.896,24.493,-64.245,1
-82.043,24.776,-63.808,1
-82.191,25.06,-63.371,1
-82.339,25.344,-62.934,1
-82.488,25.629,-62.497,1
-82.637,25.914,-62.059,1
-82.786,26.2,-61.622,1
-82.936,26.486,-61.184,1
-83.086,26.773,-60.746,1
-83.236,27.06,-60.309,1
-83.387,27.348,-59.87,1
-83.538,27.636,-59.432,1
-83.69,27.924,-58.994,1
-83.842,28.213,-58.555,1
-83.994,28.502,-58.117,1
-84.147,28.792,-57.678,1
-84.3,29.082,-57.239,1
-84.453,29.373,-56.8,1
-84.607,29.663,-56.36,1
-84.761,29.955,-55.921,1
-84.915,30.246,-55.481,1
-85.07,30.538,-55.041,1
-85.225,30.831,-54.602,1
-85.381,31.124,-54.161,1
-85.536,31.417,-53.721,1
-85.692,31.71,-53.281,1
-85.849,32.004,-52.84,1
-86.005,32.298,-52.4,1
-86.162,32.593,-51.959,1
-86.32,32.888,-51.518,1
-86.477,33.183,-51.076,1
-86.635,33.478,-50.635,1
-86.794,33.774,-50.193,1
-86.952,34.07,-49.752,1
-87.111,34.367,-49.31,1
-87.27,34.663,-48.868,1
-87.429,34.96,-48.426,1
-87.589,35.258,-47.983,1
-87.749,35.555,-47.541,1
-87.909,35.853,-47.098,1
-88.07,36.151,-46.655,1
-88.231,36.45,-46.212,1
-88.392,36.748,-45.769,1
-88.553,37.047,-45.325,1
-88.715,37.346,-44.882,1
-88.877,37.646,-44.438,1
-89.039,37.945,-43.994,1
-89.201,38.245,-43.55,1
-89.364,38.545,-43.106,1
-89.527,38.845,-42.661,1
-89.69,39.146,-42.217,1
-89.853,39.446,-41.772,1
-90.017,39.747,-41.327,1
-90.18,40.048,-40.882,1
-90.344,40.349,-40.437,1
-90.509,40.651,-39.991,1
-90.673,40.952,-39.545,1
-90.838,41.254,-39.099,1
-91.003,41.556,-38.653,1
-91.168,41.858,-38.207,1
-91.333,42.16,-37.761,1
-91.499,42.463,-37.314,1
-91.665,42.765,-36.867,1
-91.831,43.068,-36.42,1
-91.997,43.371,-35.973,1
-92.163,43.674,-35.526,1
-92.33,43.977,-35.078,1
-92.497,44.28,-34.63,1
-92.664,44.583,-34.182,1
-92.831,44.886,-33.734,1
-92.998,45.19,-33.286,1
-93.166,45.493,-32.838,1
-93.333,45.797,-32.389,1
-93.501,46.1,-31.94,1
-93.669,46.404,-31.491,1
-93.837,46.708,-31.042,1
-94.006,47.011,-30.592,1
-94.174,47.315,-30.142,1
-94.343,47.619,-29.692,1
-94.512,47.923,-29.242,1
-94.68,48.227,-28.792,1
-94.85,48.531,-28.342,1
-95.019,48.835,-27.891,1
-95.188,49.139,-27.44,1
-95.358,49.443,-26.989,1
-95.527,49.747,-26.538,1
-95.697,50.052,-26.086,1
-95.867,50.356,-25.635,1
-96.037,50.66,-25.183,1
-96.207,50.964,-24.731,1
-96.377,51.268,-24.278,1
-96.547,51.572,-23.826,1
-96.718,51.876,-23.373,1
-96.888,52.179,-22.92,1
-97.059,52.483,-22.467,1
-97.23,52.787,-22.014,1
-97.401,53.091,-21.56,1
-97.572,53.394,-21.106,1
-97.743,53.698,-20.652,1
-97.914,54.002,-20.198,1
-98.085,54.305,-19.744,1
-98.256,54.608,-19.289,1
-98.428,54.912,-18.834,1
-98.599,55.215,-18.379,1
-98.771,55.518,-17.924,1
-98.942,55.821,-17.468,1
-99.114,56.123,-17.013,1
-99.285,56.426,-16.557,1
-99.457,56.729,-16.101,1
-99.629,57.031,-15.644,1
-99.801,57.333,-15.188,1
-99.973,57.635,-14.731,1
-100.14,57.937,-14.274,1
-100.32,58.239,-13.817,1
-100.49,58.541,-13.359,1
-100.66,58.842,-12.901,1
-100.83,59.143,-12.444,1
-101,59.445,-11.985,1
-101.18,59.746,-11.527,1
-101.35,60.046,-11.068,1
-101.52,60.347,-10.61,1
-101.69,60.647,-10.151,1
-101.87,60.947,-9.6913,1
-102.04,61.247,-9.2317,1
-102.21,61.547,-8.772,1
-102.38,61.846,-8.312,1
-102.55,62.145,-7.8518,1
-102.73,62.444,-7.3914,1
-102.9,62.743,-6.9307,1
-103.07,63.041,-6.4698,1
-103.24,63.34,-6.0086,1
-103.42,63.637,-5.5473,1
-103.59,63.935,-5.0857,1
-103.76,64.232,-4.6238,1
-103.93,64.53,-4.1617,1
-104.1,64.826,-3.6994,1
-104.28,65.123,-3.2368,1
-104.45,65.419,-2.774,1
-104.62,65.715,-2.3109,1
-104.79,66.011,-1.8477,1
-104.96,66.306,-1.3841,1
-105.14,66.601,-0.92035,1
-105.31,66.895,-0.45633,1
-105.48,67.19,0.007932,1
-105.65,67.484,0.47244,1
-105.82,67.777,0.9372,1
-105.99,68.07,1.4022,1
-106.16,68.363,1.8674,1
-106.34,68.656,2.3329,1
-106.51,68.948,2.7987,1
-106.68,69.24,3.2647,1
-106.85,69.531,3.7309,1
-107.02,69.822,4.1974,1
-107.19,70.113,4.6642,1
-107.36,70.403,5.1312,1
-107.53,70.693,5.5984,1
-107.7,70.982,6.0659,1
-107.87,71.271,6.5337,1
-108.05,71.56,7.0017,1
-108.22,71.848,7.47,1
-108.39,72.136,7.9385,1
-108.56,72.423,8.4073,1
-108.73,72.71,8.8763,1
-108.9,72.996,9.3456,1
-109.07,73.282,9.8152,1
-109.24,73.567,10.285,1
-109.4,73.852,10.755,1
-109.57,74.137,11.225,1
-109.74,74.421,11.696,1
-109.91,74.704,12.167,1
-110.08,74.987,12.638,1
-110.25,75.27,13.109,1
-110.42,75.552,13.581,1
-110.59,75.833,14.053,1
-110.76,76.114,14.525,1
-110.92,76.395,14.998,1
-111.09,76.675,15.47,1
-111.26,76.954,15.943,1
-111.43,77.233,16.417,1
-111.59,77.511,16.89,1
-111.76,77.789,17.364,1
-111.93,78.066,17.838,1
-112.1,78.343,18.312,1
-112.26,78.619,18.787,1
-112.43,78.894,19.262,1
-112.6,79.169,19.737,1
-112.76,79.444,20.213,1
-112.93,79.717,20.688,1
-113.09,79.991,21.164,1
-113.26,80.263,21.641,1
-113.43,80.535,22.117,1
-113.59,80.806,22.594,1
-113.76,81.077,23.071,1
-113.92,81.347,23.548,1
-114.08,81.617,24.026,1
-114.25,81.885,24.504,1
-114.41,82.153,24.982,1
-114.58,82.421,25.461,1
-114.74,82.688,25.94,1
-114.9,82.954,26.419,1
-115.07,83.219,26.898,1
-115.23,83.484,27.378,1
-115.39,83.748,27.858,1
-115.56,84.012,28.338,1
-115.72,84.275,28.819,1
-115.88,84.537,29.299,1
-116.04,84.798,29.78,1
-116.2,85.059,30.262,1
-116.36,85.319,30.744,1
-116.52,85.578,31.226,1
-116.68,85.836,31.708,1
-116.85,86.094,32.19,1
-117.01,86.351,32.673,1
-117.17,86.608,33.156,1
-117.32,86.863,33.64,1
-117.48,87.118,34.124,1
-117.64,87.372,34.608,1
-117.8,87.625,35.092,1
-117.96,87.878,35.577,1
-118.12,88.129,36.062,1
-118.28,88.38,36.547,1
-118.43,88.63,37.032,1
-118.59,88.88,37.518,1
-118.75,89.128,38.004,1
-118.9,89.376,38.491,1
-119.06,89.623,38.977,1
-119.21,89.869,39.464,1
-119.37,90.114,39.952,1
-119.53,90.358,40.44,1
-119.68,90.602,40.927,1
-119.83,90.845,41.416,1
-119.99,91.087,41.904,1
-120.14,91.328,42.393,1
-120.3,91.568,42.882,1
-120.45,91.807,43.372,1
-120.6,92.046,43.862,1
-120.75,92.283,44.352,1
-120.91,92.52,44.842,1
-121.06,92.756,45.333,1
-121.21,92.99,45.824,1
-121.36,93.224,46.315,1
-121.51,93.457,46.807,1
-121.66,93.69,47.299,1
-121.81,93.921,47.792,1
-121.96,94.151,48.284,1
-122.11,94.38,48.777,1
-122.26,94.609,49.27,1
-122.41,94.836,49.764,1
-122.55,95.063,50.258,1
-122.7,95.289,50.752,1
-122.85,95.513,51.247,1
-122.99,95.737,51.742,1
-123.14,95.959,52.237,1
-123.29,96.181,52.732,1
-123.43,96.402,53.228,1
-123.58,96.622,53.724,1
-123.72,96.84,54.221,1
-123.87,97.058,54.718,1
-124.01,97.275,55.215,1
-124.15,97.491,55.712,1
-124.3,97.705,56.21,1
-124.44,97.919,56.708,1
-124.58,98.132,57.207,1
-124.72,98.343,57.706,1
-124.86,98.554,58.205,1
-125,98.763,58.704,1
-125.14,98.972,59.204,1
-125.28,99.179,59.704,1
-125.42,99.385,60.205,1
-125.56,99.591,60.705,1
-125.7,99.795,61.206,1
-125.84,99.998,61.708,1
-125.97,100.2,62.21,1
-126.11,100.4,62.712,1
-126.25,100.6,63.214,1
-126.38,100.8,63.717,1
-126.52,101,64.22,1
-126.65,101.19,64.724,1
-126.79,101.39,65.228,1
-126.92,101.58,65.732,1
-127.06,101.78,66.236,1
-127.19,101.97,66.741,1
-127.32,102.16,67.247,1
-127.45,102.35,67.752,1
-127.58,102.54,68.258,1
-127.72,102.72,68.764,1
-127.85,102.91,69.271,1
-127.98,103.1,69.778,1
-128.11,103.28,70.285,1
-128.23,103.46,70.793,1
-128.36,103.64,71.301,1
-128.49,103.82,71.809,1
-128.62,104,72.318,1
-128.74,104.18,72.827,1
-128.87,104.36,73.336,1
-129,104.53,73.846,1
-129.12,104.71,74.356,1
-129.25,104.88,74.867,1
-129.37,105.05,75.378,1
-129.49,105.22,75.889,1
-129.62,105.39,76.4,1
-129.74,105.56,76.912,1
-129.86,105.72,77.424,1
-129.98,105.89,77.937,1
-130.1,106.05,78.45,1
-130.22,106.22,78.963,1
-130.34,106.38,79.477,1
-130.46,106.54,79.991,1
-130.58,106.7,80.506,1
-130.7,106.85,81.02,1
-130.81,107.01,81.535,1
-130.93,107.17,82.051,1
-131.05,107.32,82.567,1
-131.16,107.47,83.083,1
-131.28,107.62,83.6,1
-131.39,107.77,84.117,1
-131.5,107.92,84.634,1
-131.62,108.07,85.152,1
-131.73,108.21,85.67,1
-131.84,108.36,86.188,1
-131.95,108.5,86.707,1
-132.06,108.64,87.226,1
-132.17,108.78,87.746,1
-132.28,108.92,88.266,1
-132.39,109.06,88.786,1
-132.5,109.19,89.307,1
-132.6,109.33,89.828,1
-132.71,109.46,90.35,1
-132.81,109.59,90.871,1
-132.92,109.72,91.394,1
-133.02,109.85,91.916,1
-133.13,109.98,92.439,1
-133.23,110.11,92.963,1
-133.33,110.23,93.486,1
-133.44,110.35,94.01,1
-133.54,110.47,94.535,1
-133.64,110.59,95.06,1
-133.74,110.71,95.585,1
-133.84,110.83,96.111,1
-133.93,110.95,96.637,1
-134.03,111.06,97.163,1
-134.13,111.17,97.69,1
-134.23,111.28,98.217,1
-134.32,111.39,98.745,1
-134.42,111.5,99.273,1
-134.51,111.61,99.801,1
-134.6,111.71,100.33,1
-134.7,111.82,100.86,1
-134.79,111.92,101.39,1
-134.88,112.02,101.92,1
-134.97,112.12,102.45,1
-135.06,112.22,102.98,1
-135.15,112.31,103.51,1
-135.24,112.41,104.04,1
-135.33,112.5,104.57,1
-135.41,112.59,105.11,1
-135.5,112.68,105.64,1
-135.58,112.77,106.17,1
-135.67,112.86,106.71,1
-135.75,112.94,107.24,1
-135.84,113.02,107.77,1
-135.92,113.1,108.31,1
-136,113.18,108.84,1
-136.08,113.26,109.38,1
-136.16,113.34,109.91,1
-136.24,113.42,110.45,1
-136.32,113.49,110.99,1
-136.4,113.56,111.53,1
-136.47,113.63,112.06,1
-136.55,113.7,112.6,1
-136.62,113.77,113.14,1
-136.7,113.83,113.68,1
-136.77,113.89,114.22,1
-136.85,113.96,114.76,1
-136.92,114.02,115.3,1
-136.99,114.08,115.84,1
-137.06,114.13,116.38,1
-137.13,114.19,116.92,1
-137.2,114.24,117.46,1
-137.27,114.29,118,1
-137.34,114.34,118.54,1
-137.4,114.39,119.09,1
-137.47,114.44,119.63,1
-137.53,114.48,120.17,1
-137.6,114.52,120.72,1
-137.66,114.57,121.26,1
-137.72,114.61,121.81,1
-137.78,114.64,122.35,1
-137.84,114.68,122.9,1
-137.9,114.71,123.45,1
-137.96,114.75,123.99,1
-138.02,114.78,124.54,1
-138.08,114.8,125.09,1
-138.13,114.83,125.63,1
-138.19,114.86,126.18,1
-138.25,114.88,126.73,1
-138.3,114.9,127.28,1
-138.35,114.92,127.83,1
-138.4,114.94,128.38,1
-138.45,114.96,128.93,1
-138.51,114.97,129.48,1
-138.55,114.98,130.03,1
-138.6,114.99,130.59,1
-138.65,115,131.14,1
-138.7,115.01,131.69,1
-138.74,115.01,132.24,1
-138.79,115.02,132.8,1
-138.83,115.02,133.35,1
-138.88,115.02,133.9,1
-138.92,115.02,134.46,1
-138.96,115.01,135.01,1
-139,115,135.57,1
-139.04,115,136.13,1
-139.08,114.99,136.68,1
-139.11,114.97,137.24,1
-139.15,114.96,137.8,1
-139.19,114.94,138.36,1
-139.22,114.93,138.91,1
-139.26,114.91,139.47,1
-139.29,114.88,140.03,1
-139.32,114.86,140.59,1
-139.35,114.84,141.15,1
-139.38,114.81,141.71,1
-139.41,114.78,142.27,1
-139.44,114.75,142.83,1
-139.46,114.71,143.4,1
-139.49,114.68,143.96,1
-139.52,114.64,144.52,1
-139.54,114.6,145.08,1
-139.56,114.56,145.65,1
-139.59,114.52,146.21,1
-139.61,114.47,146.78,1
-139.63,114.42,147.34,1
-139.65,114.37,147.91,1
-139.66,114.32,148.47,1
-139.68,114.27,149.04,1
-139.7,114.21,149.61,1
-139.71,114.15,150.17,1
-139.73,114.09,150.74,1
-139.74,114.03,151.31,1
-139.75,113.97,151.88,1
-139.76,113.9,152.45,1
-139.77,113.83,153.02,1
-139.78,113.76,153.59,1
-139.79,113.69,154.16,1
-139.8,113.62,154.73,1
-139.81,113.54,155.3,1
-139.81,113.46,155.87,1
-139.81,113.38,156.44,1
-139.82,113.3,157.02,1
-139.82,113.21,157.59,1
-139.82,113.12,158.16,1
-139.82,113.04,158.74,1
-139.82,112.94,159.31,1
-139.82,112.85,159.89,1
-139.81,112.75,160.46,1
-139.81,112.66,161.04,1
-139.8,112.56,161.62,1
-139.8,112.45,162.19,1
-139.79,112.35,162.77,1
-139.78,112.24,163.35,1
-139.77,112.13,163.93,1
-139.76,112.02,164.51,1
-139.75,111.91,165.09,1
-139.73,111.79,165.67,1
-139.72,111.68,166.25,1
-139.7,111.56,166.83,1
-139.69,111.43,167.41,1
-139.67,111.31,167.99,1
-139.65,111.18,168.57,1
-139.63,111.05,169.15,1
-139.61,110.92,169.74,1
-139.59,110.79,170.32,1
-139.57,110.65,170.91,1
-139.54,110.52,171.49,1
-139.52,110.38,172.08,1
-139.49,110.23,172.66,1
-139.46,110.09,173.25,1
-139.43,109.94,173.83,1
-139.4,109.79,174.42,1
-139.37,109.64,175.01,1
-139.34,109.49,175.6,1
-139.31,109.33,176.18,1
-139.27,109.17,176.77,1
-139.24,109.01,177.36,1
-139.2,108.85,177.95,1
-139.16,108.68,178.54,1
-139.12,108.51,179.13,1
-139.08,108.34,179.73,1
-139.04,108.17,180.32,1
-139,108,180.91,1
-138.96,107.82,181.5,1
-138.91,107.64,182.1,1
-138.86,107.46,182.69,1
-138.82,107.27,183.29,1
-138.77,107.08,183.88,1
-138.72,106.9,184.48,1
-138.67,106.7,185.07,1
-138.62,106.51,185.67,1
-138.56,106.31,186.27,1
-138.51,106.11,186.86,1
-138.45,105.91,187.46,1
-138.39,105.71,188.06,1
-138.34,105.5,188.66,1
-138.28,105.29,189.26,1
-138.22,105.08,189.86,1
-138.15,104.87,190.46,1
-138.09,104.65,191.06,1
-138.03,104.43,191.66,1
-137.96,104.21,192.26,1
-137.89,103.99,192.87,1
-137.83,103.76,193.47,1
-137.76,103.53,194.07,1
-137.69,103.3,194.68,1
-137.61,103.07,195.28,1
-137.54,102.83,195.89,1
-137.47,102.59,196.49,1
-137.39,102.35,197.1,1
-137.32,102.11,197.7,1
-137.24,101.86,198.31,1
-137.16,101.62,198.92,1
-137.08,101.36,199.53,1
-136.99,101.11,200.14,1
-136.91,100.85,200.74,1
-136.83,100.6,201.35,1
-136.74,100.33,201.96,1
-136.65,100.07,202.57,1
-136.57,99.803,203.19,1
-136.48,99.534,203.8,1
-136.39,99.262,204.41,1
-136.29,98.987,205.02,1
-136.2,98.71,205.64,1
-136.1,98.431,206.25,1
-136.01,98.148,206.86,1
-135.91,97.864,207.48,1
-135.81,97.576,208.1,1
-135.71,97.286,208.71,1
-135.61,96.993,209.33,1
-135.51,96.698,209.94,1
-135.4,96.4,210.56,1
-135.3,96.099,211.18,1
-135.19,95.796,211.8,1
-135.08,95.49,212.42,1
-134.97,95.181,213.04,1
-134.86,94.869,213.66,1
-134.75,94.555,214.28,1
-134.64,94.239,214.9,1
-134.52,93.919,215.52,1
-134.4,93.597,216.14,1
-134.29,93.272,216.77,1
-134.17,92.944,217.39,1
-134.05,92.614,218.01,1
-133.93,92.281,218.64,1
-133.8,91.945,219.26,1
-133.68,91.607,219.89,1
-133.55,91.266,220.52,1
-133.42,90.922,221.14,1
-133.3,90.575,221.77,1
-133.17,90.225,222.4,1
-133.03,89.873,223.03,1
-132.9,89.518,223.65,1
-132.77,89.16,224.28,1
-132.63,88.799,224.91,1
-132.49,88.436,225.54,1
-132.36,88.07,226.18,1
-132.22,87.701,226.81,1
-132.07,87.329,227.44,1
-131.93,86.954,228.07,1
-131.79,86.577,228.7,1
-131.64,86.196,229.34,1
-131.49,85.813,229.97,1
-131.35,85.427,230.61,1
-131.2,85.039,231.24,1
-131.04,84.647,231.88,1
-130.89,84.252,232.52,1
-130.74,83.855,233.15,1
-130.58,83.455,233.79,1
-130.42,83.052,234.43,1
-130.26,82.646,235.07,1
-130.1,82.237,235.71,1
-129.94,81.825,236.35,1
-129.78,81.41,236.99,1
-129.61,80.993,237.63,1
-129.45,80.572,238.27,1
-129.28,80.149,238.91,1
-129.11,79.723,239.55,1
-128.94,79.293,240.2,1
-128.77,78.861,240.84,1
-128.6,78.426,241.49,1
-128.42,77.988,242.13,1
-128.24,77.547,242.78,1
-128.07,77.103,243.42,1
-127.89,76.656,244.07,1
-127.71,76.206,244.72,1
-127.52,75.754,245.36,1
-127.34,75.298,246.01,1
-127.15,74.839,246.66,1
-126.97,74.377,247.31,1
-126.78,73.912,247.96,1
-126.59,73.445,248.61,1
-126.4,72.974,249.26,1
-126.2,72.5,249.91,1
-126.01,72.023,250.57,1
-125.81,71.543,251.22,1
-125.61,71.06,251.87,1
-125.42,70.575,252.53,1
-125.21,70.086,253.18,1
-125.01,69.594,253.84,1
-124.81,69.099,254.49,1
-124.6,68.6,255.15,1
-124.39,68.099,255.81,1
-124.19,67.595,256.46,1
-123.98,67.088,257.12,1
-123.76,66.577,257.78,1
-123.55,66.064,258.44,1
-123.34,65.547,259.1,1
-123.12,65.027,259.76,1
-122.9,64.505,260.42,1
-122.68,63.979,261.08,1
-122.46,63.45,261.75,1
-122.24,62.917,262.41,1
-122.01,62.382,263.07,1
-121.79,61.844,263.74,1
-121.56,61.302,264.4,1
-121.33,60.757,265.06,1
-121.1,60.21,265.73,1
-120.87,59.658,266.4,1
-120.63,59.104,267.06,1
-120.4,58.547,267.73,1
-120.16,57.986,268.4,1
-119.92,57.423,269.07,1
-119.68,56.856,269.74,1
-119.44,56.286,270.41,1
-119.19,55.712,271.08,1
-118.95,55.136,271.75,1
-118.7,54.556,272.42,1
-118.45,53.973,273.09,1
-118.2,53.387,273.77,1
-117.95,52.798,274.44,1
-117.69,52.205,275.11,1
-117.44,51.609,275.79,1
-117.18,51.01,276.46,1
-116.92,50.408,277.14,1
-116.66,49.802,277.82,1
-116.4,49.193,278.49,1
-116.13,48.581,279.17,1
-115.87,47.965,279.85,1
-115.6,47.347,280.53,1
-115.33,46.725,281.21,1
-115.06,46.099,281.89,1
-114.79,45.471,282.57,1
-114.52,44.839,283.25,1
-114.24,44.204,283.93,1
-113.96,43.565,284.61,1
-113.68,42.923,285.3,1
-113.4,42.278,285.98,1
-113.12,41.63,286.67,1
-112.84,40.978,287.35,1
-112.55,40.322,288.04,1
-112.26,39.664,288.72,1
-111.97,39.002,289.41,1
-111.68,38.337,290.1,1
-111.39,37.668,290.79,1
-111.09,36.996,291.47,1
-110.8,36.321,292.16,1
-110.5,35.642,292.85,1
-110.2,34.96,293.54,1
-109.9,34.274,294.24,1
-109.6,33.585,294.93,1
-109.29,32.893,295.62,1
-108.98,32.197,296.31,1
-108.67,31.498,297.01,1
-108.36,30.795,297.7,1
-108.05,30.089,298.4,1
-107.74,29.379,299.09,1
-107.42,28.666,299.79,1
-107.11,27.95,300.49,1
-106.79,27.23,301.18,1
-106.47,26.507,301.88,1
-106.14,25.78,302.58,1
-105.82,25.049,303.28,1
-105.49,24.316,303.98,1
-105.16,23.578,304.68,1
-104.83,22.838,305.38,1
-104.5,22.093,306.08,1
-104.17,21.346,306.79,1
-103.83,20.594,307.49,1
-103.5,19.839,308.19,1
-103.16,19.081,308.9,1
-102.82,18.319,309.6,1
-102.47,17.554,310.31,1
-102.13,16.785,311.01,1
-101.78,16.013,311.72,1
-101.43,15.237,312.43,1
-101.08,14.457,313.14,1
-100.73,13.674,313.85,1
-100.38,12.887,314.56,1
-100.02,12.097,315.27,1
-99.666,11.303,315.98,1
-99.306,10.506,316.69,1
-98.945,9.7046,317.4,1
-98.583,8.9,318.11,1
-98.218,8.0917,318.83,1
-97.851,7.2799,319.54,1
-97.483,6.4644,320.25,1
-97.112,5.6453,320.97,1
-96.74,4.8226,321.69,1
-96.366,3.9963,322.4,1
-95.99,3.1663,323.12,1
-95.612,2.3327,323.84,1
-95.232,1.4954,324.56,1
-94.851,0.65452,325.28,1
-94.467,-0.19006,326,1
-94.082,-1.0383,326.72,1
-93.694,-1.8902,327.44,1
-93.305,-2.7459,328.16,1
-92.914,-3.6051,328.88,1
-92.521,-4.4681,329.61,1
-92.126,-5.3348,330.33,1
-91.729,-6.2052,331.05,1
-91.33,-7.0793,331.78,1
-90.93,-7.9571,332.51,1
-90.527,-8.8386,333.23,1
-90.123,-9.7239,333.96,1
-89.716,-10.613,334.69,1
-89.308,-11.506,335.42,1
-88.897,-12.402,336.14,1
-88.485,-13.302,336.87,1
-88.071,-14.206,337.6,1
-87.655,-15.114,338.34,1
-87.236,-16.025,339.07,1
-86.816,-16.941,339.8,1
-86.394,-17.86,340.53,1
-85.97,-18.783,341.27,1
-85.544,-19.709,342,1
-85.116,-20.64,342.74,1
-84.686,-21.574,343.47,1
-84.255,-22.512,344.21,1
-83.821,-23.454,344.95,1
-83.385,-24.399,345.68,1
-82.947,-25.349,346.42,1
-82.507,-26.302,347.16,1
-82.065,-27.259,347.9,1
