-182.67,-88.421,69.438,2
-182.61,-88.258,69.972,2
-182.54,-88.094,70.508,2
-182.48,-87.929,71.046,2
-182.41,-87.762,71.585,2
-182.35,-87.594,72.126,2
-182.28,-87.425,72.668,2
-182.21,-87.255,73.212,2
-182.14,-87.083,73.758,2
-182.08,-86.91,74.306,2
-182.01,-86.736,74.855,2
-181.94,-86.56,75.406,2
-181.87,-86.384,75.959,2
-181.8,-86.206,76.513,2
-181.74,-86.027,77.07,2
-181.67,-85.847,77.628,2
-181.6,-85.666,78.188,2
-181.53,-85.483,78.75,2
-181.46,-85.3,79.314,2
-181.39,-85.115,79.88,2
-181.32,-84.929,80.448,2
-181.25,-84.742,81.017,2
-181.18,-84.554,81.589,2
-181.11,-84.365,82.163,2
-181.04,-84.175,82.739,2
-180.97,-83.984,83.317,2
-180.89,-83.792,83.898,2
-180.82,-83.598,84.48,2
-180.75,-83.404,85.065,2
-180.68,-83.209,85.651,2
-180.61,-83.012,86.24,2
-180.54,-82.815,86.832,2
-180.46,-82.616,87.425,2
-180.39,-82.417,88.021,2
-180.32,-82.217,88.619,2
-180.24,-82.015,89.219,2
-180.17,-81.813,89.822,2
-180.1,-81.61,90.427,2
-180.02,-81.406,91.035,2
-179.95,-81.201,91.645,2
-179.88,-80.995,92.258,2
-179.8,-80.788,92.873,2
-179.73,-80.58,93.49,2
-179.66,-80.372,94.11,2
-179.58,-80.162,94.733,2
-179.51,-79.952,95.358,2
-179.43,-79.741,95.986,2
-179.36,-79.529,96.616,2
-179.28,-79.316,97.249,2
-179.21,-79.103,97.885,2
-179.13,-78.888,98.524,2
-179.06,-78.673,99.165,2
-178.98,-78.457,99.809,2
-178.91,-78.24,100.46,2
-178.83,-78.023,101.11,2
-178.76,-77.805,101.76,2
-178.68,-77.586,102.41,2
-178.61,-77.366,103.07,2
-178.53,-77.146,103.73,2
-178.46,-76.925,104.4,2
-178.38,-76.703,105.06,2
-178.3,-76.48,105.73,2
-178.23,-76.257,106.41,2
-178.15,-76.033,107.08,2
-178.08,-75.809,107.76,2
-178,-75.584,108.44,2
-177.92,-75.358,109.13,2
-177.85,-75.132,109.82,2
-177.77,-74.905,110.51,2
-177.7,-74.677,111.2,2
-177.62,-74.449,111.9,2
-177.54,-74.221,112.6,2
-177.47,-73.991,113.31,2
-177.39,-73.762,114.01,2
-177.31,-73.531,114.72,2
-177.24,-73.3,115.44,2
-177.16,-73.069,116.16,2
-177.08,-72.837,116.88,2
-177.01,-72.605,117.6,2
-176.93,-72.372,118.33,2
-176.85,-72.139,119.06,2
-176.78,-71.905,119.79,2
-176.7,-71.67,120.53,2
-176.63,-71.436,121.27,2
-176.55,-71.201,122.02,2
-176.47,-70.965,122.77,2
-176.4,-70.729,123.52,2
-176.32,-70.493,124.28,2
-176.24,-70.256,125.04,2
-176.17,-70.019,125.8,2
-176.09,-69.781,126.57,2
-176.01,-69.543,127.34,2
-175.94,-69.305,128.11,2
-175.86,-69.066,128.89,2
-175.79,-68.828,129.67,2
-175.71,-68.588,130.46,2
-175.63,-68.349,131.25,2
-175.56,-68.109,132.04,2
-175.48,-67.869,132.84,2
-175.41,-67.628,133.64,2
-175.33,-67.388,134.44,2
-175.25,-67.147,135.25,2
-175.18,-66.906,136.07,2
-175.1,-66.664,136.88,2
-175.03,-66.423,137.7,2
-174.95,-66.181,138.53,2
-174.88,-65.939,139.36,2
-174.8,-65.697,140.19,2
-174.73,-65.454,141.03,2
-174.65,-65.212,141.87,2
-174.58,-64.969,142.72,2
-174.5,-64.726,143.57,2
-174.43,-64.483,144.42,2
-174.35,-64.24,145.28,2
-174.28,-63.997,146.14,2
-174.2,-63.754,147.01,2
-174.13,-63.51,147.88,2
-174.06,-63.267,148.76,2
-173.98,-63.023,149.64,2
-173.91,-62.78,150.52,2
-173.83,-62.536,151.41,2
-173.76,-62.292,152.3,2
-173.69,-62.049,153.2,2
-173.61,-61.805,154.1,2
-173.54,-61.561,155.01,2
-173.47,-61.317,155.92,2
-173.4,-61.074,156.84,2
-173.32,-60.83,157.76,2
-173.25,-60.586,158.68,2
-173.18,-60.343,159.61,2
-173.11,-60.099,160.55,2
-173.04,-59.855,161.49,2
-172.96,-59.612,162.43,2
-172.89,-59.369,163.38,2
-172.82,-59.125,164.33,2
-172.75,-58.882,165.29,2
-172.68,-58.639,166.25,2
-172.61,-58.396,167.22,2
-172.54,-58.154,168.19,2
-172.5,-58.032,168.68,2
-172.47,-57.911,169.17,2
-172.43,-57.79,169.66,2
-172.4,-57.669,170.15,2
-172.36,-57.548,170.65,2
-172.33,-57.426,171.14,2
-172.29,-57.305,171.64,2
-172.26,-57.184,172.13,2
-172.22,-57.063,172.63,2
-172.19,-56.943,173.13,2
-172.15,-56.822,173.63,2
-172.12,-56.701,174.13,2
-172.09,-56.58,174.63,2
-172.05,-56.46,175.14,2
-172.02,-56.339,175.64,2
-171.98,-56.218,176.15,2
-171.95,-56.098,176.66,2
-171.91,-55.977,177.17,2
-171.88,-55.857,177.68,2
-171.85,-55.737,178.19,2
-171.81,-55.616,178.7,2
-171.78,-55.496,179.22,2
-171.74,-55.376,179.73,2
-171.71,-55.256,180.25,2
-171.68,-55.136,180.77,2
-171.64,-55.016,181.29,2
-171.61,-54.896,181.81,2
-171.57,-54.776,182.33,2
-171.54,-54.657,182.86,2
-171.51,-54.537,183.38,2
-171.47,-54.418,183.91,2
-171.44,-54.298,184.44,2
-171.41,-54.179,184.96,2
-171.37,-54.06,185.49,2
-171.34,-53.94,186.03,2
-171.31,-53.821,186.56,2
-171.28,-53.702,187.09,2
-171.24,-53.583,187.63,2
-171.21,-53.464,188.16,2
-171.18,-53.346,188.7,2
-171.14,-53.227,189.24,2
-171.11,-53.108,189.78,2
-171.08,-52.99,190.33,2
-171.05,-52.871,190.87,2
-171.01,-52.753,191.41,2
-170.98,-52.635,191.96,2
-170.95,-52.517,192.51,2
-170.92,-52.399,193.06,2
-170.89,-52.281,193.61,2
-170.85,-52.163,194.16,2
-170.82,-52.045,194.71,2
-170.79,-51.928,195.27,2
-170.76,-51.81,195.82,2
-170.73,-51.693,196.38,2
-170.69,-51.576,196.94,2
-170.66,-51.459,197.5,2
-170.63,-51.342,198.06,2
-170.6,-51.225,198.62,2
-170.57,-51.108,199.19,2
-170.54,-50.991,199.75,2
-170.51,-50.875,200.32,2
-170.47,-50.758,200.89,2
-170.44,-50.642,201.46,2
-170.41,-50.526,202.03,2
-170.38,-50.41,202.6,2
-170.35,-50.294,203.17,2
-170.32,-50.178,203.75,2
-170.29,-50.062,204.33,2
-170.26,-49.947,204.91,2
-170.23,-49.831,205.49,2
-170.2,-49.716,206.07,2
-170.17,-49.601,206.65,2
-170.14,-49.486,207.23,2
-170.11,-49.371,207.82,2
-170.08,-49.256,208.41,2
-170.05,-49.141,208.99,2
-170.02,-49.027,209.58,2
-169.99,-48.913,210.18,2
-169.96,-48.798,210.77,2
-169.93,-48.684,211.36,2
-169.9,-48.57,211.96,2
-169.87,-48.457,212.55,2
-169.84,-48.343,213.15,2
-169.81,-48.23,213.75,2
-169.78,-48.116,214.36,2
-169.75,-48.003,214.96,2
-169.72,-47.89,215.56,2
-169.7,-47.777,216.17,2
-169.67,-47.665,216.78,2
-169.64,-47.552,217.39,2
-169.61,-47.44,218,2
-169.58,-47.327,218.61,2
-169.55,-47.215,219.22,2
-169.52,-47.103,219.84,2
-169.5,-46.992,220.45,2
-169.47,-46.88,221.07,2
-169.44,-46.769,221.69,2
-169.41,-46.658,222.31,2
-169.38,-46.546,222.93,2
-169.36,-46.436,223.56,2
-169.33,-46.325,224.18,2
-169.3,-46.214,224.81,2
-169.27,-46.104,225.44,2
-169.25,-45.994,226.07,2
-169.22,-45.884,226.7,2
-169.19,-45.774,227.34,2
-169.16,-45.664,227.97,2
-169.14,-45.555,228.61,2
-169.11,-45.445,229.24,2
-169.08,-45.336,229.88,2
-169.06,-45.227,230.53,2
-169.03,-45.119,231.17,2
-169,-45.01,231.81,2
-168.98,-44.902,232.46,2
-168.95,-44.794,233.11,2
-168.93,-44.686,233.75,2
-168.9,-44.578,234.4,2
-168.87,-44.47,235.06,2
-168.85,-44.363,235.71,2
-168.82,-44.256,236.37,2
-168.8,-44.149,237.02,2
-168.77,-44.042,237.68,2
-168.75,-43.935,238.34,2
-168.72,-43.829,239,2
-168.69,-43.723,239.67,2
-168.67,-43.617,240.33,2
-168.64,-43.511,241,2
-168.62,-43.405,241.66,2
-168.59,-43.3,242.33,2
-168.57,-43.195,243.01,2
-168.55,-43.09,243.68,2
-168.52,-42.985,244.35,2
-168.5,-42.881,245.03,2
-168.47,-42.776,245.71,2
-168.45,-42.672,246.39,2
-168.42,-42.568,247.07,2
-168.4,-42.465,247.75,2
-168.38,-42.361,248.43,2
-168.35,-42.258,249.12,2
-168.33,-42.155,249.81,2
-168.31,-42.052,250.5,2
-168.28,-41.95,251.19,2
-168.26,-41.848,251.88,2
-168.24,-41.746,252.57,2
-168.21,-41.644,253.27,2
-168.19,-41.542,253.97,2
-168.17,-41.441,254.67,2
-168.15,-41.34,255.37,2
-168.12,-41.239,256.07,2
-168.1,-41.138,256.77,2
-168.08,-41.038,257.48,2
-168.06,-40.937,258.19,2
-168.03,-40.838,258.9,2
-168.01,-40.738,259.61,2
-167.99,-40.638,260.32,2
-167.97,-40.539,261.04,2
-167.95,-40.44,261.75,2
-167.93,-40.342,262.47,2
-167.91,-40.243,263.19,2
-167.88,-40.145,263.91,2
-167.86,-40.047,264.63,2
-167.84,-39.949,265.36,2
-167.82,-39.852,266.08,2
-167.8,-39.755,266.81,2
-167.78,-39.658,267.54,2
-167.76,-39.561,268.27,2
-167.74,-39.465,269.01,2
-167.72,-39.368,269.74,2
-167.7,-39.272,270.48,2
-167.68,-39.177,271.22,2
-167.66,-39.081,271.96,2
-167.64,-38.986,272.7,2
-167.62,-38.892,273.44,2
-167.6,-38.797,274.19,2
-167.58,-38.703,274.93,2
-167.56,-38.609,275.68,2
-167.54,-38.515,276.43,2
-167.52,-38.422,277.18,2
-167.51,-38.328,277.94,2
-167.49,-38.235,278.69,2
-167.47,-38.143,279.45,2
-167.45,-38.05,280.21,2
-167.43,-37.958,280.97,2
-167.41,-37.867,281.74,2
-167.4,-37.775,282.5,2
-167.38,-37.684,283.27,2
-167.36,-37.593,284.04,2
-167.34,-37.502,284.81,3
-274.95,-57.481,-98.471,3
-273.91,-57.394,-98.488,3
-272.86,-57.308,-98.504,3
-271.82,-57.222,-98.52,3
-270.77,-57.136,-98.534,3
-269.73,-57.051,-98.548,3
-268.7,-56.966,-98.562,3
-267.66,-56.882,-98.574,3
-266.62,-56.798,-98.586,3
-265.59,-56.714,-98.597,3
-264.56,-56.631,-98.607,3
-263.53,-56.548,-98.617,3
-262.5,-56.465,-98.625,3
-261.48,-56.383,-98.633,3
-260.45,-56.302,-98.641,3
-259.43,-56.221,-98.647,3
-258.41,-56.14,-98.653,3
-257.39,-56.059,-98.658,3
-256.37,-55.979,-98.663,3
-255.35,-55.9,-98.666,3
-254.34,-55.82,-98.669,3
-253.33,-55.741,-98.671,3
-252.32,-55.663,-98.673,3
-251.31,-55.585,-98.674,3
-250.3,-55.507,-98.674,3
-249.3,-55.43,-98.673,3
-248.29,-55.353,-98.672,3
-247.29,-55.276,-98.67,3
-246.29,-55.2,-98.667,3
-245.29,-55.124,-98.663,3
-244.3,-55.049,-98.659,3
-243.3,-54.974,-98.654,3
-242.31,-54.899,-98.648,3
-241.32,-54.825,-98.642,3
-240.33,-54.751,-98.635,3
-239.34,-54.678,-98.627,3
-238.35,-54.605,-98.619,3
-237.37,-54.532,-98.609,3
-236.38,-54.46,-98.6,3
-235.4,-54.388,-98.589,3
-234.42,-54.316,-98.578,3
-233.44,-54.245,-98.566,3
-232.47,-54.174,-98.553,3
-231.49,-54.104,-98.54,3
-230.52,-54.034,-98.526,3
-229.55,-53.964,-98.511,3
-228.58,-53.894,-98.496,3
-227.61,-53.825,-98.48,3
-226.64,-53.757,-98.463,3
-225.68,-53.689,-98.446,3
-224.71,-53.621,-98.427,3
-223.75,-53.553,-98.409,3
-222.79,-53.486,-98.389,3
-221.84,-53.419,-98.369,3
-220.88,-53.353,-98.348,3
-219.92,-53.287,-98.327,3
-218.97,-53.221,-98.305,3
-218.02,-53.156,-98.282,3
-217.07,-53.091,-98.258,3
-216.12,-53.026,-98.234,3
-215.17,-52.962,-98.209,3
-214.23,-52.898,-98.184,3
-213.28,-52.835,-98.158,3
-212.34,-52.771,-98.131,3
-211.4,-52.709,-98.104,3
-210.46,-52.646,-98.076,3
-209.53,-52.584,-98.047,3
-208.59,-52.522,-98.018,3
-207.66,-52.461,-97.987,3
-206.72,-52.4,-97.957,3
-205.79,-52.339,-97.926,3
-204.86,-52.279,-97.894,3
-203.94,-52.219,-97.861,3
-203.01,-52.159,-97.828,3
-202.09,-52.1,-97.794,3
-201.16,-52.041,-97.759,3
-200.24,-51.982,-97.724,3
-199.32,-51.924,-97.688,3
-198.41,-51.866,-97.652,3
-197.49,-51.809,-97.615,3
-196.57,-51.751,-97.577,3
-195.66,-51.695,-97.539,3
-194.75,-51.638,-97.5,3
-193.84,-51.582,-97.46,3
-192.93,-51.526,-97.42,3
-192.02,-51.47,-97.379,3
-191.12,-51.415,-97.338,3
-190.21,-51.36,-97.296,3
-189.31,-51.306,-97.253,3
-188.41,-51.252,-97.21,3
-187.51,-51.198,-97.166,3
-186.61,-51.144,-97.122,3
-185.72,-51.091,-97.077,3
-184.82,-51.038,-97.031,3
-183.93,-50.986,-96.985,3
-183.04,-50.934,-96.938,3
-182.15,-50.882,-96.89,3
-181.26,-50.83,-96.842,3
-180.37,-50.779,-96.793,3
-179.49,-50.728,-96.744,3
-178.6,-50.678,-96.694,3
-177.72,-50.628,-96.644,3
-176.84,-50.578,-96.592,3
-175.96,-50.528,-96.541,3
-175.08,-50.479,-96.489,3
-174.2,-50.43,-96.436,3
-173.33,-50.381,-96.382,3
-172.45,-50.333,-96.328,3
-171.58,-50.285,-96.274,3
-170.71,-50.237,-96.218,3
-169.84,-50.19,-96.163,3
-168.97,-50.143,-96.106,3
-168.11,-50.096,-96.049,3
-167.24,-50.05,-95.992,3
-166.38,-50.004,-95.934,3
-165.52,-49.958,-95.875,3
-164.66,-49.913,-95.816,3
-163.8,-49.868,-95.756,3
-162.94,-49.823,-95.696,3
-162.09,-49.779,-95.635,3
-161.23,-49.734,-95.573,3
-160.38,-49.69,-95.511,3
-159.53,-49.647,-95.448,3
-158.68,-49.604,-95.385,3
-157.83,-49.561,-95.321,3
-156.98,-49.518,-95.257,3
-156.13,-49.476,-95.192,3
-155.29,-49.434,-95.127,3
-154.45,-49.392,-95.061,3
-153.61,-49.351,-94.994,3
-152.77,-49.309,-94.927,3
-151.93,-49.269,-94.86,3
-151.09,-49.228,-94.792,3
-150.25,-49.188,-94.723,3
-149.42,-49.148,-94.654,3
-148.59,-49.108,-94.584,3
-147.75,-49.069,-94.514,3
-146.92,-49.03,-94.443,3
-146.1,-48.991,-94.372,3
-145.27,-48.953,-94.3,3
-144.44,-48.915,-94.227,3
-143.62,-48.877,-94.154,3
-142.79,-48.839,-94.081,3
-141.97,-48.802,-94.007,3
-141.15,-48.765,-93.932,3
-140.33,-48.728,-93.857,3
-139.52,-48.692,-93.781,3
-138.7,-48.656,-93.705,3
-137.88,-48.62,-93.629,3
-137.07,-48.584,-93.552,3
-136.26,-48.549,-93.474,3
-135.45,-48.514,-93.396,3
-134.64,-48.48,-93.317,3
-133.83,-48.445,-93.238,3
-133.02,-48.411,-93.158,3
-132.22,-48.377,-93.078,3
-131.41,-48.344,-92.997,3
-130.61,-48.31,-92.916,3
-129.81,-48.277,-92.834,3
-129.01,-48.245,-92.752,3
-128.21,-48.212,-92.669,3
-127.41,-48.18,-92.586,3
-126.62,-48.148,-92.502,3
-125.82,-48.116,-92.418,3
-125.03,-48.085,-92.334,3
-124.24,-48.054,-92.248,3
-123.45,-48.023,-92.163,3
-122.66,-47.993,-92.076,3
-121.87,-47.962,-91.99,3
-121.08,-47.932,-91.903,3
-120.3,-47.903,-91.815,3
-119.51,-47.873,-91.727,3
-118.73,-47.844,-91.638,3
-117.95,-47.815,-91.549,3
-117.17,-47.787,-91.46,3
-116.39,-47.758,-91.37,3
-115.61,-47.73,-91.279,3
-114.84,-47.702,-91.188,3
-114.06,-47.675,-91.097,3
-113.29,-47.647,-91.005,3
-112.52,-47.62,-90.913,3
-111.74,-47.593,-90.82,3
-110.97,-47.567,-90.727,3
-110.21,-47.54,-90.633,3
-109.44,-47.514,-90.539,3
-108.67,-47.489,-90.444,3
-107.91,-47.463,-90.349,3
-107.14,-47.438,-90.253,3
-106.38,-47.413,-90.157,3
-105.62,-47.388,-90.061,3
-104.86,-47.364,-89.964,3
-104.1,-47.339,-89.866,3
-103.35,-47.315,-89.769,3
-102.59,-47.292,-89.67,3
-101.83,-47.268,-89.572,3
-101.08,-47.245,-89.472,3
-100.33,-47.222,-89.373,3
-99.578,-47.199,-89.273,3
-98.828,-47.176,-89.172,3
-98.079,-47.154,-89.071,3
-97.332,-47.132,-88.97,3
-96.586,-47.11,-88.868,3
-95.841,-47.089,-88.766,3
-95.097,-47.068,-88.663,3
-94.355,-47.046,-88.56,3
-93.614,-47.026,-88.457,3
-92.874,-47.005,-88.353,3
-92.135,-46.985,-88.249,3
-91.397,-46.965,-88.144,3
-90.661,-46.945,-88.039,3
-89.926,-46.925,-87.933,3
-89.191,-46.906,-87.827,3
-88.459,-46.887,-87.721,3
-87.727,-46.868,-87.614,3
-86.997,-46.849,-87.507,3
-86.267,-46.83,-87.399,3
-85.539,-46.812,-87.291,3
-84.812,-46.794,-87.182,3
-84.087,-46.776,-87.074,3
-83.362,-46.759,-86.964,3
-82.639,-46.742,-86.855,3
-81.917,-46.725,-86.745,3
-81.195,-46.708,-86.634,3
-80.476,-46.691,-86.523,3
-79.757,-46.675,-86.412,3
-79.039,-46.658,-86.3,3
-78.323,-46.642,-86.188,3
-77.608,-46.627,-86.076,3
-76.894,-46.611,-85.963,3
-76.181,-46.596,-85.85,3
-75.469,-46.581,-85.736,3
-74.758,-46.566,-85.622,3
-74.049,-46.551,-85.508,3
-73.34,-46.537,-85.393,3
-72.633,-46.523,-85.278,3
-71.927,-46.509,-85.162,3
-71.222,-46.495,-85.046,3
-70.518,-46.481,-84.93,3
-69.815,-46.468,-84.814,3
-69.113,-46.455,-84.697,3
-68.413,-46.442,-84.579,3
-67.713,-46.429,-84.461,3
-67.015,-46.417,-84.343,3
-66.318,-46.404,-84.225,3
-65.622,-46.392,-84.106,3
-64.927,-46.38,-83.987,3
-64.233,-46.369,-83.867,3
-63.54,-46.357,-83.747,3
-62.848,-46.346,-83.627,3
-62.158,-46.335,-83.507,3
-61.468,-46.324,-83.386,3
-60.78,-46.313,-83.264,3
-60.092,-46.303,-83.143,3
-59.406,-46.293,-83.021,3
-58.721,-46.282,-82.898,3
-58.036,-46.273,-82.776,3
-57.353,-46.263,-82.653,3
-56.671,-46.254,-82.529,3
-55.99,-46.244,-82.405,3
-55.31,-46.235,-82.281,3
-54.632,-46.226,-82.157,3
-53.954,-46.218,-82.032,3
-53.277,-46.209,-81.907,3
-52.601,-46.201,-81.782,3
-51.927,-46.193,-81.656,3
-51.253,-46.185,-81.53,3
-50.581,-46.177,-81.404,3
-49.909,-46.17,-81.277,3
-49.238,-46.162,-81.15,3
-48.569,-46.155,-81.022,3
-47.901,-46.148,-80.895,3
-47.233,-46.141,-80.767,3
-46.567,-46.135,-80.638,3
-45.901,-46.128,-80.51,3
-45.237,-46.122,-80.381,3
-44.574,-46.116,-80.252,3
-43.911,-46.11,-80.122,3
-43.25,-46.104,-79.992,3
-42.59,-46.099,-79.862,3
-41.931,-46.094,-79.732,3
-41.272,-46.088,-79.601,3
-40.615,-46.083,-79.47,3
-39.959,-46.079,-79.338,3
-39.303,-46.074,-79.207,3
-38.649,-46.07,-79.075,3
-37.996,-46.065,-78.942,3
-37.343,-46.061,-78.81,3
-36.692,-46.057,-78.677,3
-36.042,-46.054,-78.544,3
-35.392,-46.05,-78.41,3
-34.744,-46.047,-78.277,3
-34.096,-46.043,-78.143,3
-33.45,-46.04,-78.008,3
-32.804,-46.037,-77.874,3
-32.16,-46.035,-77.739,3
-31.516,-46.032,-77.604,3
-30.873,-46.03,-77.468,3
-30.232,-46.027,-77.332,3
-29.591,-46.025,-77.197,3
-28.951,-46.023,-77.06,3
-28.312,-46.022,-76.924,3
-27.674,-46.02,-76.787,3
-27.037,-46.019,-76.65,3
-26.401,-46.017,-76.513,3
-25.766,-46.016,-76.375,3
-25.132,-46.015,-76.237,3
-24.499,-46.014,-76.099,3
-23.866,-46.014,-75.961,3
-23.235,-46.013,-75.822,3
-22.604,-46.013,-75.683,3
-21.975,-46.013,-75.544,3
-21.346,-46.013,-75.405,3
-20.718,-46.013,-75.265,3
-20.092,-46.013,-75.125,3
-19.466,-46.014,-74.985,3
-18.841,-46.014,-74.844,3
-18.216,-46.015,-74.704,3
-17.593,-46.016,-74.563,3
-16.971,-46.017,-74.422,3
-16.349,-46.018,-74.28,3
-15.729,-46.019,-74.139,3
-15.109,-46.021,-73.997,3
-14.49,-46.022,-73.855,3
-13.872,-46.024,-73.713,3
-13.255,-46.026,-73.57,3
-12.639,-46.028,-73.427,3
-12.024,-46.03,-73.284,3
-11.409,-46.032,-73.141,3
-10.796,-46.035,-72.998,3
-10.183,-46.038,-72.854,3
-9.5711,-46.04,-72.71,3
-8.9601,-46.043,-72.566,3
-8.3499,-46.046,-72.421,3
-7.7406,-46.049,-72.277,3
-7.1322,-46.053,-72.132,3
-6.5246,-46.056,-71.987,3
-5.9178,-46.059,-71.842,3
-5.3119,-46.063,-71.696,3
-4.7068,-46.067,-71.551,3
-4.1025,-46.071,-71.405,3
-3.4991,-46.075,-71.259,3
-2.8965,-46.079,-71.113,3
-2.2948,-46.083,-70.966,3
-1.6938,-46.088,-70.82,3
-1.0937,-46.092,-70.673,3
-0.49436,-46.097,-70.526,3
0.10414,-46.102,-70.378,3
0.70183,-46.107,-70.231,3
1.2987,-46.112,-70.083,3
1.8948,-46.117,-69.936,3
2.49,-46.122,-69.788,3
3.0845,-46.128,-69.639,3
3.6782,-46.133,-69.491,3
4.2711,-46.139,-69.342,3
4.8632,-46.145,-69.194,3
5.4545,-46.151,-69.045,3
6.045,-46.157,-68.896,3
6.6347,-46.163,-68.746,3
7.2237,-46.169,-68.597,3
7.8118,-46.175,-68.447,3
8.3992,-46.182,-68.297,3
8.9859,-46.188,-68.147,3
9.5717,-46.195,-67.997,3
10.157,-46.202,-67.847,3
10.741,-46.209,-67.696,3
11.325,-46.216,-67.546,3
11.908,-46.223,-67.395,3
12.49,-46.23,-67.244,3
13.071,-46.237,-67.093,3
13.651,-46.245,-66.941,3
14.231,-46.252,-66.79,3
14.81,-46.26,-66.638,3
15.389,-46.268,-66.486,3
15.966,-46.276,-66.334,3
16.543,-46.284,-66.182,3
17.119,-46.292,-66.03,3
17.695,-46.3,-65.878,3
18.269,-46.308,-65.725,3
18.843,-46.316,-65.572,3
19.417,-46.325,-65.42,3
19.989,-46.333,-65.267,3
20.561,-46.342,-65.114,3
21.132,-46.351,-64.96,3
21.702,-46.36,-64.807,3
22.272,-46.369,-64.653,3
22.841,-46.378,-64.5,3
23.409,-46.387,-64.346,3
23.977,-46.396,-64.192,3
24.544,-46.405,-64.038,3
25.11,-46.415,-63.884,3
25.675,-46.424,-63.73,3
26.24,-46.434,-63.575,3
26.804,-46.443,-63.421,3
27.368,-46.453,-63.266,3
27.93,-46.463,-63.111,3
28.493,-46.473,-62.956,3
29.054,-46.483,-62.801,3
29.615,-46.493,-62.646,3
30.175,-46.503,-62.491,3
30.734,-46.513,-62.336,3
31.293,-46.523,-62.18,3
31.851,-46.534,-62.025,3
32.409,-46.544,-61.869,3
32.965,-46.555,-61.713,3
33.521,-46.565,-61.557,3
34.077,-46.576,-61.401,3
34.632,-46.587,-61.245,3
35.186,-46.597,-61.089,3
35.74,-46.608,-60.933,3
36.293,-46.619,-60.776,3
36.845,-46.63,-60.62,3
37.397,-46.642,-60.463,3
37.948,-46.653,-60.307,3
38.498,-46.664,-60.15,3
39.048,-46.675,-59.993,3
39.597,-46.687,-59.836,3
40.146,-46.698,-59.679,3
40.694,-46.71,-59.522,3
41.241,-46.721,-59.365,3
41.788,-46.733,-59.208,3
42.334,-46.745,-59.051,3
42.879,-46.756,-58.893,3
43.424,-46.768,-58.736,3
43.969,-46.78,-58.578,3
44.512,-46.792,-58.421,3
45.055,-46.804,-58.263,3
45.598,-46.816,-58.106,3
46.14,-46.828,-57.948,3
46.681,-46.841,-57.79,3
47.222,-46.853,-57.632,3
47.762,-46.865,-57.474,3
48.302,-46.878,-57.316,3
48.841,-46.89,-57.158,3
49.38,-46.902,-57,3
49.918,-46.915,-56.842,3
50.455,-46.927,-56.683,3
50.992,-46.94,-56.525,3
51.528,-46.953,-56.367,3
52.064,-46.965,-56.208,3
52.599,-46.978,-56.05,3
53.134,-46.991,-55.891,3
53.668,-47.004,-55.733,3
54.202,-47.017,-55.574,3
54.735,-47.03,-55.416,3
55.267,-47.043,-55.257,3
55.799,-47.056,-55.099,3
56.331,-47.069,-54.94,3
56.861,-47.082,-54.781,3
57.392,-47.095,-54.622,3
57.922,-47.108,-54.464,3
58.451,-47.122,-54.305,3
58.98,-47.135,-54.146,3
59.508,-47.148,-53.987,3
60.036,-47.162,-53.828,3
60.563,-47.175,-53.669,3
61.09,-47.188,-53.51,3
61.616,-47.202,-53.351,3
62.142,-47.215,-53.192,3
62.667,-47.229,-53.033,3
63.192,-47.242,-52.874,3
63.716,-47.256,-52.715,3
64.24,-47.269,-52.556,3
64.763,-47.283,-52.397,3
65.286,-47.297,-52.238,3
65.809,-47.31,-52.079,3
66.331,-47.324,-51.92,3
66.852,-47.338,-51.761,3
67.373,-47.352,-51.602,3
67.893,-47.365,-51.443,3
68.413,-47.379,-51.284,3
68.933,-47.393,-51.125,3
69.452,-47.407,-50.966,3
69.971,-47.421,-50.807,3
70.489,-47.435,-50.648,3
71.007,-47.449,-50.489,3
71.524,-47.463,-50.33,3
72.041,-47.477,-50.171,3
72.557,-47.491,-50.012,3
73.073,-47.505,-49.853,3
73.589,-47.519,-49.694,3
74.104,-47.533,-49.535,3
74.618,-47.547,-49.376,3
75.132,-47.561,-49.218,3
75.646,-47.575,-49.059,3
76.16,-47.589,-48.9,3
76.673,-47.603,-48.741,3
77.185,-47.617,-48.582,3
77.697,-47.631,-48.424,3
78.209,-47.645,-48.265,3
78.72,-47.659,-48.106,3
79.231,-47.673,-47.948,3
79.742,-47.687,-47.789,3
80.252,-47.701,-47.631,3
80.761,-47.716,-47.472,3
81.271,-47.73,-47.314,3
81.78,-47.744,-47.155,3
82.288,-47.758,-46.997,3
82.796,-47.772,-46.839,3
83.304,-47.786,-46.681,3
83.811,-47.8,-46.522,3
84.318,-47.814,-46.364,3
84.825,-47.829,-46.206,3
85.331,-47.843,-46.048,3
85.837,-47.857,-45.89,3
86.343,-47.871,-45.732,3
86.848,-47.885,-45.574,3
87.353,-47.899,-45.417,3
87.857,-47.913,-45.259,3
88.361,-47.927,-45.101,3
88.865,-47.941,-44.944,3
89.368,-47.955,-44.786,3
89.871,-47.969,-44.629,3
90.374,-47.983,-44.471,3
90.876,-47.997,-44.314,3
91.378,-48.011,-44.157,3
91.88,-48.025,-44,3
92.381,-48.039,-43.843,3
92.882,-48.053,-43.686,3
93.383,-48.067,-43.529,3
93.883,-48.081,-43.372,3
94.383,-48.095,-43.215,3
94.883,-48.109,-43.059,3
95.382,-48.123,-42.902,3
95.882,-48.137,-42.746,3
96.38,-48.15,-42.589,3
