45.891,41.491,87.487,1
45.929,41.665,88.162,1
45.967,41.836,88.841,1
46.006,42.005,89.524,1
46.045,42.171,90.211,1
46.085,42.335,90.902,1
46.125,42.496,91.597,1
46.165,42.655,92.296,1
46.206,42.81,92.999,1
46.247,42.964,93.706,1
46.289,43.114,94.417,1
46.33,43.262,95.133,1
46.373,43.407,95.852,1
46.415,43.549,96.576,1
46.458,43.688,97.304,1
46.501,43.824,98.037,1
46.53,43.913,98.527,1
46.559,44.001,99.02,1
46.589,44.088,99.515,1
46.618,44.173,100.01,1
46.648,44.257,100.51,1
46.677,44.339,101.01,1
46.707,44.42,101.51,1
46.737,44.5,102.02,1
46.767,44.578,102.52,1
46.797,44.655,103.03,1
46.827,44.73,103.54,1
46.858,44.804,104.05,1
46.888,44.876,104.57,1
46.919,44.947,105.08,1
46.95,45.016,105.6,1
46.981,45.084,106.12,1
47.012,45.151,106.65,1
47.043,45.215,107.17,1
47.074,45.279,107.7,1
47.105,45.34,108.22,1
47.137,45.401,108.76,1
47.168,45.459,109.29,1
47.2,45.516,109.82,1
47.231,45.572,110.36,1
47.263,45.625,110.9,1
47.295,45.678,111.44,1
47.327,45.728,111.98,1
47.359,45.777,112.53,1
47.391,45.824,113.08,1
47.423,45.87,113.63,1
47.455,45.914,114.18,1
47.488,45.956,114.73,1
47.52,45.996,115.29,1
47.553,46.035,115.85,1
47.585,46.072,116.41,1
47.618,46.107,116.97,1
47.65,46.141,117.54,1
47.683,46.172,118.1,1
47.716,46.202,118.67,1
47.749,46.231,119.25,1
47.782,46.257,119.82,1
47.815,46.281,120.4,1
47.848,46.304,120.97,1
47.881,46.325,121.56,1
47.914,46.344,122.14,1
47.947,46.361,122.72,1
47.98,46.376,123.31,1
48.013,46.39,123.9,1
48.047,46.401,124.49,1
48.08,46.411,125.09,1
48.113,46.418,125.69,1
48.147,46.424,126.29,1
48.18,46.427,126.89,1
48.213,46.429,127.49,1
48.247,46.429,128.1,1
48.28,46.427,128.71,1
48.314,46.422,129.32,1
48.347,46.416,129.93,1
48.381,46.408,130.55,1
48.414,46.398,131.17,1
48.448,46.385,131.79,1
48.481,46.371,132.41,1
48.515,46.354,133.04,1
48.548,46.336,133.67,1
48.582,46.315,134.3,1
48.615,46.292,134.93,1
48.649,46.267,135.56,1
48.682,46.24,136.2,1
48.716,46.211,136.84,1
48.749,46.18,137.49,1
48.783,46.146,138.13,1
48.816,46.11,138.78,1
48.85,46.072,139.43,1
48.883,46.032,140.08,1
48.917,45.99,140.74,1
48.95,45.945,141.4,1
48.984,45.899,142.06,1
49.017,45.849,142.72,1
49.05,45.798,143.39,1
49.083,45.745,144.06,1
49.117,45.689,144.73,1
49.15,45.63,145.4,1
49.183,45.57,146.08,1
49.216,45.507,146.76,1
49.249,45.442,147.44,1
49.282,45.374,148.12,1
49.315,45.304,148.81,1
49.348,45.232,149.5,1
49.381,45.157,150.19,1
49.414,45.08,150.89,1
49.447,45.001,151.58,1
49.48,44.919,152.28,1
49.512,44.834,152.99,1
49.545,44.747,153.69,1
49.577,44.658,154.4,1
49.61,44.566,155.11,1
49.642,44.472,155.82,1
49.675,44.375,156.54,1
49.707,44.276,157.26,1
49.739,44.174,157.98,1
49.771,44.07,158.71,1
49.803,43.963,159.43,1
49.835,43.854,160.16,1
49.867,43.742,160.9,1
49.899,43.627,161.63,1
49.931,43.51,162.37,1
49.962,43.39,163.11,1
49.994,43.268,163.86,1
50.025,43.142,164.6,1
50.056,43.015,165.35,1
50.088,42.884,166.11,1
50.119,42.751,166.86,1
50.15,42.616,167.62,1
50.18,42.477,168.38,1
50.211,42.336,169.15,1
50.242,42.192,169.91,1
50.272,42.046,170.68,1
50.303,41.896,171.46,1
50.333,41.744,172.23,1
50.363,41.59,173.01,1
50.393,41.432,173.79,1
50.423,41.272,174.58,1
50.453,41.108,175.36,1
50.483,40.942,176.15,1
50.512,40.774,176.95,1
50.542,40.602,177.74,1
50.571,40.427,178.54,1
50.6,40.25,179.34,1
50.629,40.07,180.15,1
50.658,39.887,180.96,1
50.687,39.701,181.77,1
50.715,39.512,182.58,1
50.744,39.32,183.4,1
50.772,39.125,184.22,1
50.8,38.927,185.05,1
50.828,38.726,185.87,1
50.856,38.523,186.7,1
50.884,38.316,187.53,1
50.911,38.106,188.37,1
50.938,37.894,189.21,1
50.966,37.678,190.05,1
50.993,37.459,190.9,1
51.019,37.237,191.74,1
51.046,37.013,192.59,1
51.072,36.785,193.45,1
51.099,36.554,194.31,1
51.125,36.32,195.17,1
51.151,36.082,196.03,1
51.176,35.842,196.9,1
51.202,35.599,197.77,1
51.227,35.352,198.64,1
51.252,35.102,199.52,1
51.277,34.849,200.4,1
51.302,34.593,201.28,1
51.327,34.334,202.17,1
51.351,34.071,203.06,1
51.375,33.806,203.95,1
51.399,33.537,204.84,1
51.423,33.265,205.74,1
51.447,32.989,206.65,1
51.47,32.711,207.55,1
51.493,32.429,208.46,1
51.516,32.143,209.37,1
51.539,31.855,210.29,1
51.561,31.563,211.21,1
51.583,31.268,212.13,1
51.605,30.969,213.05,1
51.627,30.667,213.98,1
51.649,30.362,214.91,1
51.67,30.054,215.85,1
51.691,29.742,216.79,1
51.712,29.426,217.73,1
51.722,29.267,218.2,1
51.743,28.947,219.15,1
51.753,28.785,219.62,1
51.763,28.623,220.1,1
51.783,28.295,221.05,1
51.793,28.13,221.53,1
51.803,27.965,222.01,1
51.813,27.798,222.49,1
51.822,27.63,222.97,1
51.832,27.462,223.45,1
51.842,27.293,223.94,1
51.851,27.122,224.42,1
51.861,26.951,224.9,1
51.87,26.779,225.39,1
51.879,26.607,225.87,1
51.889,26.433,226.36,1
51.898,26.258,226.85,1
51.907,26.083,227.34,1
51.916,25.906,227.83,1
51.925,25.729,228.32,1
51.934,25.551,228.81,1
51.943,25.372,229.3,1
51.952,25.192,229.79,1
51.961,25.012,230.29,1
51.969,24.83,230.78,1
51.978,24.647,231.28,1
51.987,24.464,231.77,1
51.995,24.279,232.27,1
52.003,24.094,232.77,1
52.012,23.908,233.27,1
52.02,23.721,233.77,1
52.028,23.533,234.27,1
52.036,23.344,234.77,1
52.045,23.154,235.27,1
52.053,22.964,235.77,1
52.061,22.772,236.28,1
52.068,22.58,236.78,1
52.076,22.386,237.29,1
52.084,22.192,237.8,1
52.092,21.997,238.3,1
52.099,21.801,238.81,1
52.107,21.604,239.32,1
52.114,21.406,239.83,1
52.121,21.207,240.34,1
52.129,21.007,240.85,1
52.136,20.806,241.37,1
52.143,20.605,241.88,1
52.15,20.402,242.4,1
52.157,20.198,242.91,1
52.164,19.994,243.43,1
52.171,19.789,243.95,1
52.178,19.582,244.46,1
52.185,19.375,244.98,1
52.191,19.167,245.5,1
52.198,18.958,246.03,1
52.204,18.748,246.55,1
52.211,18.537,247.07,1
52.217,18.325,247.59,1
52.223,18.112,248.12,1
52.229,17.898,248.64,1
52.236,17.683,249.17,1
52.242,17.467,249.7,1
52.248,17.251,250.23,1
52.253,17.033,250.76,1
52.259,16.815,251.29,1
52.265,16.595,251.82,1
52.271,16.375,252.35,1
52.276,16.153,252.88,1
52.282,15.931,253.42,1
52.287,15.707,253.95,1
52.292,15.483,254.49,1
52.298,15.258,255.02,1
52.303,15.031,255.56,1
52.308,14.804,256.1,1
52.313,14.576,256.64,1
52.318,14.347,257.18,1
52.323,14.117,257.72,1
52.327,13.886,258.26,1
52.332,13.654,258.8,1
52.337,13.421,259.35,1
52.341,13.187,259.89,1
52.346,12.952,260.44,1
52.35,12.716,260.99,1
52.354,12.479,261.53,1
52.358,12.241,262.08,1
52.362,12.002,262.63,1
52.366,11.762,263.18,2
-71.623,-16.873,3.8688,2
-71.599,-17.183,3.4404,2
-71.575,-17.493,3.0133,2
-71.55,-17.801,2.5874,2
-71.526,-18.108,2.1629,2
-71.501,-18.413,1.7395,2
-71.477,-18.717,1.3175,2
-71.453,-19.02,0.89663,2
-71.428,-19.322,0.47706,2
-71.404,-19.622,0.05874,2
-71.379,-19.921,-0.35833,2
-71.355,-20.219,-0.77417,2
-71.331,-20.515,-1.1888,2
-71.306,-20.81,-1.6021,2
-71.282,-21.104,-2.0142,2
-71.257,-21.396,-2.4251,2
-71.233,-21.688,-2.8348,2
-71.184,-22.266,-3.6504,2
-71.135,-22.84,-4.4612,2
-71.087,-23.408,-5.2671,2
-71.038,-23.972,-6.0682,2
-70.989,-24.53,-6.8645,2
-70.94,-25.083,-7.6559,2
-70.891,-25.632,-8.4426,2
-70.843,-26.175,-9.2246,2
-70.794,-26.713,-10.002,2
-70.745,-27.246,-10.774,2
-70.696,-27.775,-11.542,2
-70.648,-28.298,-12.306,2
-70.599,-28.817,-13.064,2
-70.55,-29.33,-13.818,2
-70.502,-29.839,-14.568,2
-70.453,-30.343,-15.312,2
-70.404,-30.842,-16.053,2
-70.356,-31.336,-16.789,2
-70.307,-31.825,-17.52,2
-70.259,-32.31,-18.247,2
-70.21,-32.789,-18.969,2
-70.161,-33.264,-19.687,2
-70.113,-33.734,-20.401,2
-70.065,-34.2,-21.11,2
-70.016,-34.661,-21.815,2
-69.968,-35.117,-22.515,2
-69.919,-35.568,-23.212,2
-69.871,-36.015,-23.903,2
-69.823,-36.457,-24.591,2
-69.774,-36.894,-25.275,2
-69.726,-37.327,-25.954,2
-69.678,-37.755,-26.629,2
-69.63,-38.178,-27.3,2
-69.582,-38.597,-27.966,2
-69.534,-39.012,-28.629,2
-69.485,-39.422,-29.287,2
-69.437,-39.827,-29.942,2
-69.39,-40.228,-30.592,2
-69.342,-40.624,-31.239,2
-69.294,-41.016,-31.881,2
-69.246,-41.403,-32.519,2
-69.198,-41.786,-33.154,2
-69.15,-42.165,-33.784,2
-69.103,-42.539,-34.411,2
-69.055,-42.909,-35.033,2
-69.008,-43.274,-35.652,2
-68.96,-43.635,-36.267,2
-68.913,-43.992,-36.878,2
-68.865,-44.344,-37.485,2
-68.818,-44.692,-38.089,2
-68.771,-45.036,-38.688,2
-68.724,-45.375,-39.284,2
-68.677,-45.71,-39.877,2
-68.629,-46.041,-40.465,2
-68.582,-46.368,-41.05,2
-68.536,-46.691,-41.631,2
-68.489,-47.009,-42.209,2
-68.442,-47.323,-42.783,2
-68.395,-47.633,-43.354,2
-68.348,-47.939,-43.921,2
-68.302,-48.241,-44.484,2
-68.255,-48.538,-45.044,2
-68.209,-48.832,-45.6,2
-68.163,-49.121,-46.153,2
-68.116,-49.407,-46.703,2
-68.07,-49.688,-47.249,2
-68.024,-49.965,-47.792,2
-67.978,-50.239,-48.331,2
-67.932,-50.508,-48.867,2
-67.886,-50.773,-49.4,2
-67.84,-51.035,-49.929,2
-67.795,-51.292,-50.455,2
-67.749,-51.546,-50.978,2
-67.704,-51.795,-51.498,2
-67.658,-52.041,-52.014,2
-67.613,-52.283,-52.527,2
-67.568,-52.521,-53.037,2
-67.523,-52.755,-53.544,2
-67.477,-52.985,-54.048,2
-67.433,-53.212,-54.549,2
-67.388,-53.434,-55.047,2
-67.343,-53.653,-55.541,2
-67.298,-53.868,-56.033,2
-67.254,-54.08,-56.521,2
-67.209,-54.287,-57.007,2
-67.165,-54.491,-57.49,2
-67.121,-54.692,-57.969,2
-67.077,-54.888,-58.446,2
-67.033,-55.081,-58.92,2
-66.989,-55.27,-59.391,2
-66.945,-55.456,-59.859,2
-66.879,-55.728,-60.556,2
-66.814,-55.991,-61.247,2
-66.749,-56.247,-61.932,2
-66.684,-56.495,-62.61,2
-66.62,-56.734,-63.283,2
-66.556,-56.966,-63.949,2
-66.492,-57.19,-64.61,2
-66.428,-57.407,-65.265,2
-66.365,-57.615,-65.914,2
-66.302,-57.817,-66.557,2
-66.239,-58.01,-67.195,2
-66.177,-58.196,-67.827,2
-66.115,-58.375,-68.454,2
-66.053,-58.546,-69.076,2
-65.991,-58.709,-69.692,2
-65.93,-58.866,-70.304,2
-65.869,-59.015,-70.91,2
-65.808,-59.157,-71.511,2
-65.748,-59.292,-72.107,2
-65.688,-59.42,-72.698,2
-65.629,-59.541,-73.285,2
-65.569,-59.655,-73.866,2
-65.51,-59.762,-74.444,2
-65.452,-59.862,-75.016,2
-65.394,-59.956,-75.584,2
-65.336,-60.042,-76.148,2
-65.278,-60.122,-76.707,2
-65.221,-60.196,-77.262,2
-65.164,-60.263,-77.813,2
-65.108,-60.323,-78.36,2
-65.052,-60.377,-78.903,2
-64.996,-60.424,-79.441,2
-64.941,-60.465,-79.976,2
-64.886,-60.5,-80.508,2
-64.832,-60.529,-81.035,2
-64.778,-60.551,-81.559,2
-64.724,-60.568,-82.079,2
-64.671,-60.578,-82.596,2
-64.618,-60.582,-83.109,2
-64.565,-60.581,-83.619,2
-64.513,-60.573,-84.126,2
-64.462,-60.56,-84.63,2
-64.411,-60.541,-85.13,2
-64.36,-60.516,-85.628,2
-64.293,-60.474,-86.287,2
-64.227,-60.422,-86.94,2
-64.161,-60.36,-87.589,2
-64.096,-60.289,-88.233,2
-64.033,-60.208,-88.873,2
-63.97,-60.117,-89.509,2
-63.908,-60.018,-90.14,2
-63.846,-59.909,-90.767,2
-63.786,-59.791,-91.391,2
-63.726,-59.664,-92.011,2
-63.667,-59.529,-92.627,2
-63.61,-59.385,-93.241,2
-63.553,-59.232,-93.851,2
-63.496,-59.072,-94.459,2
-63.441,-58.902,-95.064,2
-63.387,-58.725,-95.666,2
-63.334,-58.54,-96.266,2
-63.281,-58.347,-96.864,2
-63.23,-58.147,-97.46,2
-63.18,-57.938,-98.055,2
-63.13,-57.723,-98.647,2
-63.081,-57.5,-99.239,2
-63.034,-57.27,-99.829,2
-62.987,-57.033,-100.42,2
-62.942,-56.789,-101.01,2
-62.897,-56.538,-101.59,2
-62.854,-56.281,-102.18,2
-62.812,-56.017,-102.77,2
-62.77,-55.747,-103.36,2
-62.73,-55.47,-103.94,2
-62.691,-55.188,-104.53,2
-62.652,-54.899,-105.12,2
-62.624,-54.679,-105.56,2
-62.588,-54.38,-106.15,2
-62.562,-54.153,-106.59,2
-62.527,-53.844,-107.18,2
-62.494,-53.531,-107.77,2
-62.47,-53.292,-108.22,2
-62.446,-53.05,-108.66,2
-62.424,-52.806,-109.11,2
-62.401,-52.559,-109.56,2
-62.38,-52.309,-110.01,2
-62.359,-52.056,-110.46,2
-62.339,-51.801,-110.91,2
-62.319,-51.543,-111.36,2
-62.3,-51.283,-111.82,2
-62.282,-51.02,-112.27,2
-62.264,-50.755,-112.73,2
-62.247,-50.488,-113.19,2
-62.231,-50.218,-113.65,2
-62.216,-49.946,-114.11,2
-62.201,-49.672,-114.58,2
-62.187,-49.396,-115.04,2
-62.173,-49.118,-115.51,2
-62.161,-48.838,-115.98,2
-62.149,-48.556,-116.46,2
-62.137,-48.272,-116.93,2
-62.127,-47.986,-117.41,2
-62.117,-47.698,-117.89,2
-62.108,-47.409,-118.37,2
-62.099,-47.118,-118.86,2
-62.092,-46.825,-119.34,2
-62.085,-46.531,-119.83,2
-62.079,-46.236,-120.33,2
-62.073,-45.939,-120.82,2
-62.069,-45.64,-121.32,2
-62.065,-45.341,-121.83,2
-62.062,-45.04,-122.33,2
-62.059,-44.737,-122.84,2
-62.058,-44.434,-123.35,2
-62.057,-44.129,-123.87,2
-62.057,-43.824,-124.39,2
-62.058,-43.517,-124.91,2
-62.059,-43.21,-125.44,2
-62.061,-42.902,-125.97,2
-62.065,-42.593,-126.5,2
-62.068,-42.283,-127.04,2
-62.073,-41.972,-127.58,2
-62.079,-41.661,-128.12,2
-62.085,-41.349,-128.67,2
-62.092,-41.037,-129.23,2
-62.1,-40.724,-129.78,2
-62.109,-40.411,-130.34,2
-62.119,-40.097,-130.91,2
-62.129,-39.783,-131.48,2
-62.14,-39.469,-132.06,2
-62.152,-39.154,-132.64,2
-62.165,-38.84,-133.22,2
-62.179,-38.525,-133.81,2
-62.194,-38.21,-134.41,2
-62.209,-37.896,-135,2
-62.226,-37.581,-135.61,2
-62.243,-37.267,-136.22,2
-62.261,-36.952,-136.83,2
-62.28,-36.638,-137.45,2
-62.3,-36.325,-138.08,2
-62.321,-36.011,-138.71,2
-62.342,-35.698,-139.34,2
-62.365,-35.386,-139.98,2
-62.388,-35.074,-140.63,2
-62.413,-34.763,-141.28,2
-62.438,-34.452,-141.94,2
-62.464,-34.142,-142.61,2
-62.491,-33.832,-143.28,2
-62.519,-33.524,-143.95,2
-62.538,-33.319,-144.41,2
-62.568,-33.012,-145.09,2
-62.588,-32.808,-145.55,2
-62.609,-32.604,-146.02,2
-62.63,-32.401,-146.49,2
-62.651,-32.198,-146.95,2
-62.673,-31.995,-147.43,2
-62.695,-31.794,-147.9,2
-62.718,-31.592,-148.38,2
-62.741,-31.392,-148.86,2
-62.764,-31.191,-149.34,2
-62.788,-30.992,-149.83,2
-62.813,-30.793,-150.32,2
-62.838,-30.594,-150.81,2
-62.863,-30.397,-151.31,2
-62.888,-30.2,-151.81,2
-62.914,-30.003,-152.31,2
-62.941,-29.807,-152.82,2
-62.968,-29.612,-153.32,2
-62.995,-29.418,-153.84,2
-63.023,-29.224,-154.35,2
-63.051,-29.031,-154.87,2
-63.08,-28.839,-155.39,2
-63.109,-28.647,-155.91,2
-63.139,-28.457,-156.44,2
-63.169,-28.267,-156.97,2
-63.199,-28.078,-157.51,2
-63.23,-27.89,-158.04,2
-63.261,-27.702,-158.58,2
-63.293,-27.516,-159.13,2
-63.325,-27.33,-159.68,2
-63.358,-27.146,-160.23,2
-63.391,-26.962,-160.78,2
-63.425,-26.779,-161.34,2
-63.459,-26.597,-161.9,2
-63.493,-26.416,-162.47,2
-63.528,-26.236,-163.03,2
-63.563,-26.058,-163.61,2
-63.599,-25.88,-164.18,2
-63.635,-25.703,-164.76,2
-63.672,-25.527,-165.34,2
-63.709,-25.352,-165.93,2
-63.747,-25.179,-166.52,2
-63.785,-25.006,-167.11,2
-63.824,-24.835,-167.71,2
-63.863,-24.665,-168.31,2
-63.902,-24.496,-168.92,2
-63.942,-24.328,-169.53,2
-63.983,-24.161,-170.14,2
-64.024,-23.995,-170.76,2
-64.065,-23.831,-171.38,2
-64.107,-23.668,-172,2
-64.149,-23.506,-172.63,2
-64.192,-23.345,-173.26,2
-64.235,-23.186,-173.9,2
-64.279,-23.028,-174.54,2
-64.324,-22.872,-175.18,2
-64.368,-22.716,-175.83,2
-64.413,-22.562,-176.48,2
-64.459,-22.41,-177.14,2
-64.505,-22.258,-177.8,2
-64.552,-22.109,-178.46,2
-64.599,-21.96,-179.13,2
-64.647,-21.813,-179.8,2
-64.695,-21.668,-180.48,2
-64.743,-21.524,-181.16,2
-64.793,-21.381,-181.85,2
-64.842,-21.24,-182.54,2
-64.892,-21.101,-183.23,2
-64.943,-20.963,-183.93,2
-64.994,-20.826,-184.63,2
-65.045,-20.691,-185.34,2
-65.098,-20.558,-186.05,2
-65.15,-20.426,-186.76,2
-65.203,-20.296,-187.48,2
-65.257,-20.168,-188.21,2
-65.311,-20.041,-188.94,2
-65.365,-19.916,-189.67,2
-65.421,-19.792,-190.41,2
-65.476,-19.671,-191.15,2
-65.532,-19.55,-191.9,2
-65.589,-19.432,-192.65,2
-65.646,-19.316,-193.4,2
-65.704,-19.201,-194.16,2
-65.762,-19.088,-194.93,2
-65.82,-18.977,-195.7,2
-65.88,-18.867,-196.47,2
-65.939,-18.76,-197.25,2
-65.999,-18.654,-198.04,2
-66.06,-18.55,-198.83,2
-66.121,-18.448,-199.62,2
-66.183,-18.348,-200.42,2
-66.245,-18.25,-201.22,2
-66.308,-18.154,-202.03,2
-66.372,-18.06,-202.84,2
-66.436,-17.967,-203.66,2
-66.5,-17.877,-204.48,2
-66.565,-17.789,-205.31,2
-66.63,-17.702,-206.14,2
-66.696,-17.618,-206.98,2
-66.763,-17.536,-207.82,2
-66.83,-17.456,-208.67,2
-66.897,-17.378,-209.52,2
-66.966,-17.302,-210.38,2
-67.034,-17.228,-211.24,2
-67.103,-17.156,-212.11,2
-67.173,-17.086,-212.98,2
-67.243,-17.019,-213.86,2
-67.314,-16.954,-214.75,2
-67.386,-16.891,-215.63,2
-67.458,-16.83,-216.53,2
-67.53,-16.771,-217.43,2
-67.603,-16.715,-218.33,2
-67.677,-16.661,-219.24,2
-67.751,-16.609,-220.16,2
-67.825,-16.56,-221.08,2
-67.9,-16.512,-222,2
-67.976,-16.468,-222.93,2
-68.053,-16.425,-223.87,2
-68.129,-16.385,-224.81,2
-68.207,-16.347,-225.76,2
-68.285,-16.312,-226.71,2
-68.363,-16.279,-227.67,2
-68.443,-16.248,-228.63,2
-68.522,-16.22,-229.6,2
-68.602,-16.195,-230.58,2
-68.683,-16.171,-231.56,2
-68.724,-16.161,-232.05,2
-68.805,-16.141,-233.04,2
-68.847,-16.133,-233.54,2
-68.929,-16.117,-234.53,2
-68.97,-16.11,-235.04,2
-69.012,-16.104,-235.54,2
-69.054,-16.098,-236.04,2
-69.096,-16.094,-236.55,2
-69.138,-16.089,-237.05,2
-69.18,-16.086,-237.56,2
-69.222,-16.083,-238.07,2
-69.265,-16.08,-238.58,2
-69.307,-16.079,-239.09,2
-69.35,-16.078,-239.61,2
-69.393,-16.077,-240.12,2
-69.436,-16.077,-240.64,2
-69.479,-16.078,-241.16,2
-69.523,-16.08,-241.68,2
-69.566,-16.082,-242.2,2
-69.61,-16.085,-242.72,2
-69.653,-16.089,-243.25,2
-69.697,-16.093,-243.77,2
-69.741,-16.098,-244.3,2
-69.786,-16.104,-244.83,2
-69.83,-16.11,-245.36,2
-69.874,-16.117,-245.89,2
-69.919,-16.125,-246.42,2
-69.964,-16.133,-246.96,2
-70.009,-16.142,-247.49,2
-70.054,-16.152,-248.03,2
-70.099,-16.162,-248.57,2
-70.144,-16.173,-249.11,2
-70.19,-16.185,-249.65,2
-70.236,-16.198,-250.19,2
-70.281,-16.211,-250.74,2
-70.327,-16.225,-251.29,2
-70.373,-16.239,-251.83,2
-70.42,-16.255,-252.38,2
-70.466,-16.271,-252.93,2
-70.513,-16.288,-253.49,2
-70.559,-16.305,-254.04,2
-70.606,-16.323,-254.6,2
-70.653,-16.342,-255.15,2
-70.7,-16.362,-255.71,2
-70.748,-16.382,-256.27,2
-70.795,-16.403,-256.83,2
-70.843,-16.425,-257.4,2
-70.89,-16.447,-257.96,2
-70.938,-16.47,-258.53,2
-70.986,-16.494,-259.1,2
-71.034,-16.519,-259.67,2
-71.083,-16.544,-260.24,2
-71.131,-16.57,-260.81,2
-71.18,-16.597,-261.38,2
-71.229,-16.625,-261.96,2
-71.278,-16.653,-262.54,2
-71.327,-16.682,-263.12,2
-71.376,-16.712,-263.7,2
-71.425,-16.743,-264.28,2
-71.475,-16.774,-264.86,2
-71.524,-16.806,-265.45,3
-245.14,15.699,3.9073,3
-244.21,15.438,3.9064,3
-243.28,15.177,3.9055,3
-242.35,14.918,3.9047,3
-241.42,14.66,3.9038,3
-240.5,14.403,3.9029,3
-239.58,14.147,3.9021,3
-238.66,13.892,3.9012,3
-237.74,13.639,3.9004,3
-236.82,13.387,3.8996,3
-235.91,13.136,3.8987,3
-235,12.887,3.8979,3
-234.09,12.638,3.8971,3
-233.19,12.391,3.8963,3
-232.29,12.145,3.8955,3
-231.38,11.9,3.8947,3
-230.49,11.657,3.8939,3
-229.59,11.414,3.8931,3
-228.7,11.173,3.8923,3
-227.8,10.933,3.8916,3
-226.92,10.694,3.8908,3
-226.03,10.456,3.89,3
-225.14,10.22,3.8893,3
-224.26,9.9847,3.8885,3
-223.38,9.7506,3.8878,3
-222.5,9.5176,3.8871,3
-221.63,9.2859,3.8863,3
-220.75,9.0553,3.8856,3
