-34.01,54.381,-19.487,1
-34.518,54.779,-19.481,1
-35.024,55.179,-19.475,1
-35.531,55.58,-19.47,1
-36.036,55.982,-19.465,1
-36.541,56.385,-19.46,1
-37.046,56.788,-19.455,1
-37.55,57.193,-19.451,1
-38.053,57.6,-19.447,1
-38.556,58.007,-19.444,1
-39.058,58.415,-19.441,1
-39.559,58.824,-19.438,1
-40.06,59.234,-19.435,1
-40.56,59.645,-19.433,1
-41.06,60.058,-19.431,1
-41.559,60.471,-19.429,1
-42.058,60.886,-19.428,1
-42.555,61.301,-19.427,1
-43.053,61.717,-19.426,1
-43.549,62.135,-19.426,1
-44.045,62.553,-19.426,1
-44.541,62.973,-19.426,1
-45.035,63.393,-19.427,1
-45.529,63.815,-19.428,1
-46.023,64.237,-19.429,1
-46.516,64.661,-19.431,1
-47.008,65.085,-19.432,1
-47.499,65.51,-19.435,1
-47.99,65.937,-19.437,1
-48.481,66.364,-19.44,1
-48.97,66.793,-19.443,1
-49.459,67.222,-19.446,1
-49.948,67.653,-19.45,1
-50.436,68.084,-19.454,1
-50.923,68.516,-19.458,1
-51.409,68.949,-19.463,1
-51.895,69.384,-19.468,1
-52.38,69.819,-19.473,1
-52.864,70.255,-19.478,1
-53.348,70.692,-19.484,1
-53.831,71.13,-19.49,1
-54.314,71.569,-19.496,1
-54.796,72.009,-19.503,1
-55.277,72.45,-19.51,1
-55.757,72.892,-19.517,1
-56.237,73.335,-19.525,1
-56.717,73.778,-19.532,1
-57.195,74.223,-19.54,1
-57.673,74.669,-19.549,1
-58.15,75.115,-19.557,1
-58.627,75.563,-19.566,1
-59.102,76.011,-19.575,1
-59.577,76.46,-19.585,1
-60.052,76.91,-19.595,1
-60.526,77.361,-19.605,1
-60.999,77.813,-19.615,1
-61.471,78.266,-19.626,1
-61.943,78.72,-19.637,1
-62.414,79.174,-19.648,1
-62.884,79.63,-19.659,1
-63.354,80.086,-19.671,1
-63.823,80.544,-19.683,1
-64.291,81.002,-19.695,1
-64.758,81.461,-19.708,1
-65.225,81.921,-19.72,1
-65.691,82.381,-19.733,1
-66.157,82.843,-19.747,1
-66.621,83.306,-19.76,1
-67.085,83.769,-19.774,1
-67.549,84.233,-19.788,1
-68.011,84.698,-19.803,1
-68.473,85.164,-19.817,1
-68.934,85.631,-19.832,1
-69.394,86.099,-19.847,1
-69.854,86.567,-19.863,1
-70.313,87.037,-19.878,1
-70.771,87.507,-19.894,1
-71.229,87.978,-19.911,1
-71.686,88.449,-19.927,1
-72.142,88.922,-19.944,1
-72.597,89.396,-19.961,1
-73.051,89.87,-19.978,1
-73.505,90.345,-19.995,1
-73.958,90.821,-20.013,1
-74.411,91.297,-20.031,1
-74.862,91.775,-20.049,1
-75.313,92.253,-20.068,1
-75.763,92.732,-20.086,1
-76.213,93.212,-20.105,1
-76.661,93.693,-20.124,1
-77.109,94.175,-20.144,1
-77.556,94.657,-20.163,1
-78.002,95.14,-20.183,1
-78.448,95.624,-20.204,1
-78.893,96.108,-20.224,1
-79.337,96.594,-20.245,1
-79.78,97.08,-20.265,1
-80.223,97.567,-20.286,1
-80.665,98.055,-20.308,1
-81.106,98.543,-20.329,1
-81.546,99.032,-20.351,1
-81.985,99.522,-20.373,1
-82.424,100.01,-20.395,1
-82.862,100.5,-20.418,1
-83.299,101,-20.441,1
-83.735,101.49,-20.464,1
-84.171,101.98,-20.487,1
-84.606,102.48,-20.51,1
-85.04,102.97,-20.534,1
-85.473,103.47,-20.558,1
-85.905,103.97,-20.582,1
-86.337,104.46,-20.606,1
-86.768,104.96,-20.63,1
-87.198,105.46,-20.655,1
-87.627,105.96,-20.68,1
-88.055,106.46,-20.705,1
-88.483,106.96,-20.731,1
-88.91,107.46,-20.756,1
-89.336,107.96,-20.782,1
-89.761,108.47,-20.808,1
-90.185,108.97,-20.834,1
-90.609,109.48,-20.861,1
-91.032,109.98,-20.887,1
-91.454,110.49,-20.914,1
-91.875,110.99,-20.941,1
-92.295,111.5,-20.968,1
-92.715,112.01,-20.996,1
-93.133,112.52,-21.024,1
-93.551,113.03,-21.051,1
-93.968,113.53,-21.08,1
-94.384,114.05,-21.108,1
-94.8,114.56,-21.136,1
-95.214,115.07,-21.165,1
-95.628,115.58,-21.194,1
-96.041,116.09,-21.223,1
-96.453,116.61,-21.252,1
-96.864,117.12,-21.282,1
-97.274,117.64,-21.311,1
-97.684,118.15,-21.341,1
-98.093,118.67,-21.371,1
-98.5,119.19,-21.402,1
-98.907,119.7,-21.432,1
-99.313,120.22,-21.463,1
-99.719,120.74,-21.493,1
-100.12,121.26,-21.524,1
-100.53,121.78,-21.556,1
-100.93,122.3,-21.587,1
-101.33,122.82,-21.619,1
-101.73,123.34,-21.65,1
-102.13,123.87,-21.682,1
-102.53,124.39,-21.714,1
-102.93,124.91,-21.747,1
-103.33,125.44,-21.779,1
-103.72,125.96,-21.812,1
-104.12,126.49,-21.845,1
-104.51,127.01,-21.878,1
-104.91,127.54,-21.911,1
-105.3,128.07,-21.944,1
-105.69,128.59,-21.978,1
-106.09,129.12,-22.011,1
-106.48,129.65,-22.045,1
-106.87,130.18,-22.079,1
-107.25,130.71,-22.113,1
-107.64,131.24,-22.148,1
-108.03,131.77,-22.182,1
-108.41,132.3,-22.217,1
-108.8,132.84,-22.252,1
-109.18,133.37,-22.287,1
-109.57,133.9,-22.322,1
-109.95,134.43,-22.357,1
-110.33,134.97,-22.393,1
-110.71,135.5,-22.429,1
-111.09,136.04,-22.465,1
-111.47,136.58,-22.501,1
-111.85,137.11,-22.537,1
-112.23,137.65,-22.573,1
-112.6,138.19,-22.609,1
-112.98,138.72,-22.646,1
-113.35,139.26,-22.683,1
-113.72,139.8,-22.72,1
-114.1,140.34,-22.757,1
-114.47,140.88,-22.794,1
-114.84,141.42,-22.831,1
-115.21,141.96,-22.869,1
-115.58,142.5,-22.907,1
-115.94,143.04,-22.944,1
-116.31,143.59,-22.982,1
-116.68,144.13,-23.021,1
-117.04,144.67,-23.059,1
-117.41,145.22,-23.097,1
-117.77,145.76,-23.136,1
-118.13,146.31,-23.174,1
-118.49,146.85,-23.213,1
-118.85,147.4,-23.252,1
-119.21,147.94,-23.291,1
-119.57,148.49,-23.33,1
-119.93,149.04,-23.37,1
-120.28,149.58,-23.409,1
-120.64,150.13,-23.449,1
-120.99,150.68,-23.489,1
-121.35,151.23,-23.528,1
-121.7,151.78,-23.568,1
-122.05,152.33,-23.609,1
-122.4,152.88,-23.649,1
-122.75,153.43,-23.689,1
-123.1,153.98,-23.73,1
-123.45,154.53,-23.77,1
-123.79,155.08,-23.811,1
-124.14,155.63,-23.852,1
-124.49,156.19,-23.893,1
-124.83,156.74,-23.934,1
-125.17,157.29,-23.975,1
-125.51,157.85,-24.017,1
-125.85,158.4,-24.058,1
-126.19,158.96,-24.1,1
-126.53,159.51,-24.142,1
-126.87,160.07,-24.183,1
-127.21,160.62,-24.225,1
-127.54,161.18,-24.267,1
-127.88,161.73,-24.31,1
-128.21,162.29,-24.352,1
-128.55,162.85,-24.394,1
-128.88,163.41,-24.437,1
-129.21,163.96,-24.479,1
-129.54,164.52,-24.522,1
-129.87,165.08,-24.565,1
-130.2,165.64,-24.608,1
-130.52,166.2,-24.651,1
-130.85,166.76,-24.694,1
-131.17,167.32,-24.737,1
-131.5,167.88,-24.78,1
-131.82,168.44,-24.824,1
-132.14,169,-24.867,1
-132.46,169.56,-24.911,1
-132.78,170.12,-24.955,1
-133.1,170.69,-24.998,1
-133.42,171.25,-25.042,1
-133.73,171.81,-25.086,1
-134.05,172.37,-25.13,1
-134.36,172.94,-25.174,1
-134.68,173.5,-25.219,1
-134.99,174.06,-25.263,1
-135.3,174.63,-25.307,1
-135.61,175.19,-25.352,1
-135.92,175.76,-25.397,1
-136.23,176.32,-25.441,1
-136.54,176.89,-25.486,1
-136.84,177.45,-25.531,1
-137.15,178.02,-25.576,1
-137.45,178.59,-25.621,1
-137.76,179.15,-25.666,1
-138.06,179.72,-25.711,1
-138.36,180.29,-25.756,1
-138.66,180.85,-25.802,1
-138.96,181.42,-25.847,1
-139.26,181.99,-25.893,1
-139.55,182.56,-25.938,1
-139.85,183.13,-25.984,1
-140.14,183.69,-26.029,1
-140.44,184.26,-26.075,1
-140.73,184.83,-26.121,1
-141.02,185.4,-26.167,1
-141.31,185.97,-26.213,1
-141.6,186.54,-26.259,1
-141.89,187.11,-26.305,1
-142.17,187.68,-26.351,1
-142.46,188.25,-26.397,1
-142.75,188.82,-26.444,1
-143.03,189.39,-26.49,1
-143.31,189.96,-26.536,1
-143.59,190.54,-26.583,1
-143.87,191.11,-26.629,1
-144.15,191.68,-26.676,1
-144.43,192.25,-26.723,1
-144.71,192.82,-26.769,1
-144.98,193.4,-26.816,1
-145.26,193.97,-26.863,1
-145.53,194.54,-26.91,1
-145.81,195.11,-26.957,1
-146.08,195.69,-27.004,1
-146.35,196.26,-27.051,1
-146.62,196.83,-27.098,1
-146.89,197.41,-27.145,1
-147.15,197.98,-27.192,1
-147.42,198.55,-27.239,1
-147.68,199.13,-27.286,1
-147.95,199.7,-27.334,1
-148.21,200.28,-27.381,1
-148.47,200.85,-27.428,1
-148.73,201.43,-27.476,1
-148.99,202,-27.523,1
-149.25,202.58,-27.571,1
-149.51,203.15,-27.618,1
-149.76,203.73,-27.666,1
-150.02,204.3,-27.713,1
-150.27,204.88,-27.761,1
-150.52,205.45,-27.808,1
-150.78,206.03,-27.856,1
-151.03,206.61,-27.904,1
-151.27,207.18,-27.952,1
-151.52,207.76,-27.999,1
-151.77,208.33,-28.047,1
-152.02,208.91,-28.095,1
-152.26,209.49,-28.143,1
-152.5,210.06,-28.191,1
-152.75,210.64,-28.239,1
-152.99,211.22,-28.286,1
-153.23,211.79,-28.334,1
-153.46,212.37,-28.382,1
-153.7,212.95,-28.43,1
-153.94,213.52,-28.478,1
-154.17,214.1,-28.526,1
-154.41,214.68,-28.574,1
-154.64,215.26,-28.622,1
-154.87,215.83,-28.67,1
-155.1,216.41,-28.719,1
-155.33,216.99,-28.767,1
-155.56,217.57,-28.815,1
-155.79,218.14,-28.863,1
-156.01,218.72,-28.911,1
-156.24,219.3,-28.959,1
-156.46,219.88,-29.007,1
-156.68,220.46,-29.055,1
-156.9,221.03,-29.103,1
-157.12,221.61,-29.152,1
-157.34,222.19,-29.2,1
-157.56,222.77,-29.248,1
-157.77,223.35,-29.296,1
-157.99,223.92,-29.344,1
-158.2,224.5,-29.392,1
-158.42,225.08,-29.44,1
-158.63,225.66,-29.489,1
-158.84,226.24,-29.537,1
-159.05,226.81,-29.585,1
-159.25,227.39,-29.633,1
-159.46,227.97,-29.681,1
-159.67,228.55,-29.729,1
-159.87,229.13,-29.777,1
-160.07,229.71,-29.825,1
-160.27,230.28,-29.873,1
-160.47,230.86,-29.921,1
-160.67,231.44,-29.969,1
-160.87,232.02,-30.018,1
-161.07,232.6,-30.066,1
-161.26,233.17,-30.114,1
-161.46,233.75,-30.162,1
-161.65,234.33,-30.209,1
-161.84,234.91,-30.257,1
-162.03,235.49,-30.305,1
-162.22,236.06,-30.353,1
-162.41,236.64,-30.401,1
-162.6,237.22,-30.449,1
-162.78,237.8,-30.497,1
-162.97,238.37,-30.545,1
-163.15,238.95,-30.592,1
-163.33,239.53,-30.64,1
-163.51,240.11,-30.688,1
-163.69,240.68,-30.736,1
-163.87,241.26,-30.783,1
-164.05,241.84,-30.831,1
-164.22,242.42,-30.878,1
-164.4,242.99,-30.926,1
-164.57,243.57,-30.974,1
-164.74,244.15,-31.021,1
-164.91,244.72,-31.069,1
-165.08,245.3,-31.116,1
-165.25,245.88,-31.163,1
-165.41,246.45,-31.211,1
-165.58,247.03,-31.258,1
-165.74,247.61,-31.305,1
-165.91,248.18,-31.352,1
-166.07,248.76,-31.4,1
-166.23,249.34,-31.447,1
-166.39,249.91,-31.494,1
-166.54,250.49,-31.541,1
-166.7,251.06,-31.588,1
-166.85,251.64,-31.635,1
-167.01,252.21,-31.682,1
-167.16,252.79,-31.728,1
-167.31,253.36,-31.775,1
-167.46,253.94,-31.822,1
-167.61,254.51,-31.869,1
-167.76,255.09,-31.915,1
-167.9,255.66,-31.962,1
-168.05,256.24,-32.008,1
-168.19,256.81,-32.055,1
-168.33,257.39,-32.101,1
-168.47,257.96,-32.148,1
-168.61,258.53,-32.194,1
-168.75,259.11,-32.24,1
-168.89,259.68,-32.286,1
-169.02,260.25,-32.332,1
-169.16,260.83,-32.378,1
-169.29,261.4,-32.424,1
-169.42,261.97,-32.47,1
-169.55,262.54,-32.516,1
-169.68,263.12,-32.562,1
-169.81,263.69,-32.607,1
-169.93,264.26,-32.653,1
-170.06,264.83,-32.698,1
-170.18,265.4,-32.744,1
-170.3,265.97,-32.789,1
-170.42,266.55,-32.834,1
-170.54,267.12,-32.88,1
-170.66,267.69,-32.925,1
-170.78,268.26,-32.97,1
-170.89,268.83,-33.015,1
-171.01,269.4,-33.06,1
-171.12,269.97,-33.105,1
-171.23,270.54,-33.149,1
-171.34,271.11,-33.194,1
-171.45,271.67,-33.239,1
-171.56,272.24,-33.283,1
-171.66,272.81,-33.327,1
-171.77,273.38,-33.372,1
-171.87,273.95,-33.416,1
-171.97,274.52,-33.46,1
-172.07,275.08,-33.504,1
-172.17,275.65,-33.548,1
-172.27,276.22,-33.592,1
-172.36,276.78,-33.636,1
-172.46,277.35,-33.679,1
-172.55,277.92,-33.723,1
-172.64,278.48,-33.766,1
-172.74,279.05,-33.81,1
-172.82,279.61,-33.853,1
-172.91,280.18,-33.896,1
-173,280.74,-33.939,1
-173.08,281.31,-33.982,1
-173.17,281.87,-34.025,1
-173.25,282.43,-34.068,1
-173.33,283,-34.111,1
-173.41,283.56,-34.153,1
-173.49,284.12,-34.196,1
-173.57,284.69,-34.238,1
-173.64,285.25,-34.28,1
-173.71,285.81,-34.322,1
-173.79,286.37,-34.364,1
-173.86,286.93,-34.406,1
-173.93,287.49,-34.448,1
-174,288.06,-34.49,1
-174.06,288.62,-34.531,1
-174.13,289.18,-34.573,1
-174.19,289.73,-34.614,1
-174.25,290.29,-34.655,1
-174.32,290.85,-34.696,1
-174.38,291.41,-34.737,1
-174.43,291.97,-34.778,1
-174.49,292.53,-34.819,1
-174.55,293.08,-34.859,1
-174.6,293.64,-34.9,1
-174.65,294.2,-34.94,1
-174.7,294.75,-34.98,1
-174.75,295.31,-35.021,1
-174.8,295.87,-35.06,1
-174.85,296.42,-35.1,1
-174.89,296.98,-35.14,1
-174.94,297.53,-35.18,1
-174.98,298.08,-35.219,1
-175.02,298.64,-35.258,1
-175.06,299.19,-35.297,1
-175.1,299.74,-35.336,1
-175.14,300.3,-35.375,1
-175.17,300.85,-35.414,1
-175.2,301.4,-35.453,1
-175.24,301.95,-35.491,1
-175.27,302.5,-35.53,1
-175.3,303.05,-35.568,1
-175.33,303.6,-35.606,1
-175.35,304.15,-35.644,1
-175.38,304.7,-35.681,1
-175.4,305.25,-35.719,1
-175.42,305.8,-35.757,1
-175.44,306.34,-35.794,1
-175.46,306.89,-35.831,1
-175.48,307.44,-35.868,1
-175.5,307.98,-35.905,1
-175.51,308.53,-35.942,1
-175.52,309.08,-35.978,1
-175.53,309.62,-36.015,1
-175.54,310.17,-36.051,1
-175.55,310.71,-36.087,1
-175.56,311.25,-36.123,1
-175.57,311.8,-36.159,1
-175.57,312.34,-36.194,1
-175.57,312.88,-36.23,1
-175.57,313.42,-36.265,1
-175.57,313.96,-36.3,1
-175.57,314.5,-36.335,1
-175.57,315.05,-36.37,1
-175.56,315.58,-36.405,1
-175.56,316.12,-36.439,1
-175.55,316.66,-36.473,1
-175.54,317.2,-36.508,1
-175.53,317.74,-36.542,1
-175.52,318.28,-36.575,1
-175.5,318.81,-36.609,1
-175.49,319.35,-36.642,1
-175.47,319.88,-36.676,1
-175.45,320.42,-36.709,1
-175.43,320.95,-36.742,1
-175.41,321.49,-36.775,1
-175.39,322.02,-36.807,1
-175.36,322.55,-36.84,1
-175.34,323.09,-36.872,1
-175.31,323.62,-36.904,1
-175.28,324.15,-36.936,1
-175.25,324.68,-36.967,1
-175.22,325.21,-36.999,1
-175.18,325.74,-37.03,1
-175.15,326.27,-37.061,1
-175.11,326.8,-37.092,1
-175.07,327.33,-37.123,1
-175.03,327.85,-37.153,1
-174.99,328.38,-37.184,1
-174.94,328.91,-37.214,1
-174.9,329.43,-37.244,1
-174.85,329.96,-37.274,1
-174.81,330.48,-37.303,1
-174.76,331.01,-37.333,1
-174.71,331.53,-37.362,1
-174.65,332.05,-37.391,1
-174.6,332.57,-37.42,1
-174.54,333.1,-37.448,1
-174.49,333.62,-37.477,1
-174.43,334.14,-37.505,1
-174.37,334.66,-37.533,1
-174.3,335.18,-37.561,1
-174.24,335.69,-37.589,1
-174.18,336.21,-37.616,1
-174.11,336.73,-37.643,1
-174.04,337.25,-37.67,1
-173.97,337.76,-37.697,1
-173.9,338.28,-37.723,1
-173.83,338.79,-37.75,1
-173.75,339.31,-37.776,1
-173.67,339.82,-37.802,1
-173.6,340.33,-37.828,1
-173.52,340.85,-37.853,1
-173.44,341.36,-37.878,1
-173.35,341.87,-37.903,1
-173.27,342.38,-37.928,1
-173.18,342.89,-37.953,1
-173.09,343.4,-37.977,1
-173.01,343.9,-38.002,1
-172.91,344.41,-38.026,1
-172.82,344.92,-38.049,1
-172.73,345.42,-38.073,1
-172.63,345.93,-38.096,1
-172.54,346.43,-38.119,1
-172.44,346.94,-38.142,1
-172.34,347.44,-38.165,1
-172.23,347.95,-38.187,1
-172.13,348.45,-38.209,1
-172.02,348.95,-38.231,1
-171.92,349.45,-38.253,1
-171.81,349.95,-38.274,1
-171.7,350.45,-38.296,1
-171.59,350.95,-38.317,1
-171.47,351.44,-38.337,1
-171.36,351.94,-38.358,1
-171.24,352.44,-38.378,1
-171.12,352.93,-38.398,1
-171,353.43,-38.418,1
-170.88,353.92,-38.438,1
-170.76,354.42,-38.457,1
-170.63,354.91,-38.476,1
-170.5,355.4,-38.495,1
-170.38,355.89,-38.514,1
-170.25,356.38,-38.532,1
-170.11,356.87,-38.55,1
-169.98,357.36,-38.568,1
-169.85,357.85,-38.585,1
-169.71,358.34,-38.603,1
-169.57,358.82,-38.62,1
-169.43,359.31,-38.637,1
-169.29,359.79,-38.653,1
-169.15,360.28,-38.67,1
-169,360.76,-38.686,1
-168.85,361.24,-38.702,1
-168.71,361.73,-38.717,1
-168.56,362.21,-38.733,1
-168.4,362.69,-38.748,1
-168.25,363.17,-38.762,1
-167.94,364.12,-38.791,1
-167.78,364.6,-38.805,1
-167.46,365.55,-38.832,1
-167.13,366.5,-38.859,1
-166.96,366.97,-38.871,1
-166.62,367.92,-38.896,1
-166.28,368.86,-38.919,1
-166.1,369.33,-38.931,1
-165.74,370.26,-38.953,1
-165.38,371.19,-38.973,1
-165.01,372.12,-38.993,1
-164.63,373.05,-39.011,1
-164.25,373.97,-39.029,1
-163.86,374.89,-39.045,1
-163.46,375.8,-39.06,1
-163.06,376.71,-39.074,1
-162.64,377.62,-39.087,1
-162.44,378.07,-39.093,1
-162.23,378.53,-39.098,1
-161.8,379.43,-39.109,1
-161.37,380.32,-39.118,1
-161.15,380.77,-39.122,1
-160.71,381.66,-39.129,1
-160.26,382.55,-39.136,1
-159.8,383.43,-39.141,1
-159.57,383.87,-39.143,1
-159.1,384.75,-39.146,1
-158.86,385.19,-39.147,1
-158.38,386.06,-39.148,1
-157.9,386.93,-39.148,1
-157.4,387.79,-39.147,1
-157.16,388.23,-39.146,1
-156.65,389.08,-39.143,1
-156.4,389.51,-39.141,1
-156.14,389.94,-39.138,1
-155.62,390.79,-39.133,1
-155.36,391.21,-39.129,1
-154.83,392.06,-39.122,1
-154.3,392.9,-39.113,1
-154.03,393.32,-39.108,1
-153.48,394.15,-39.097,1
-152.93,394.99,-39.085,1
-152.65,395.4,-39.078,1
-152.08,396.22,-39.064,1
-151.51,397.05,-39.048,1
-151.22,397.45,-39.04,1
-150.93,397.86,-39.031,1
-150.64,398.27,-39.022,1
-150.34,398.67,-39.013,1
-149.75,399.48,-38.993,1
-149.45,399.88,-38.983,1
-149.14,400.29,-38.972,1
-148.84,400.69,-38.961,1
-148.23,401.48,-38.938,1
-147.92,401.88,-38.926,1
-147.61,402.28,-38.913,1
-147.29,402.67,-38.901,1
-146.98,403.07,-38.887,1
-146.66,403.46,-38.874,1
-146.34,403.85,-38.86,1
-146.02,404.24,-38.846,1
-145.7,404.63,-38.831,1
-145.38,405.02,-38.816,1
-145.05,405.41,-38.801,1
-144.72,405.79,-38.785,1
-144.39,406.18,-38.769,1
-144.06,406.56,-38.753,1
-143.73,406.94,-38.736,1
-143.39,407.32,-38.719,1
-143.06,407.7,-38.702,1
-142.72,408.08,-38.684,1
-142.38,408.46,-38.666,1
-142.03,408.84,-38.647,1
-141.69,409.22,-38.628,1
-141.34,409.59,-38.609,1
-140.99,409.96,-38.589,1
-140.64,410.34,-38.569,1
-140.29,410.71,-38.549,1
-139.94,411.08,-38.528,1
-139.58,411.45,-38.507,1
-139.22,411.82,-38.485,1
-138.86,412.18,-38.463,1
-138.5,412.55,-38.441,1
-138.14,412.91,-38.418,1
-137.77,413.28,-38.395,1
-137.4,413.64,-38.372,1
-137.03,414,-38.348,1
-136.66,414.36,-38.324,1
-136.29,414.72,-38.299,1
-135.92,415.07,-38.274,1
-135.54,415.43,-38.249,1
-135.16,415.79,-38.223,1
-134.78,416.14,-38.197,1
-134.39,416.49,-38.17,1
-134.01,416.84,-38.143,1
-133.62,417.19,-38.116,1
-133.23,417.54,-38.088,1
-132.84,417.89,-38.06,1
-132.45,418.24,-38.031,1
-132.06,418.58,-38.003,1
-131.66,418.93,-37.973,1
-131.26,419.27,-37.944,1
-130.86,419.61,-37.913,1
-130.46,419.95,-37.883,1
-130.06,420.29,-37.852,1
-129.65,420.63,-37.821,1
-129.24,420.96,-37.789,1
-128.83,421.3,-37.757,1
-128.42,421.63,-37.724,1
-128.01,421.97,-37.692,1
-127.59,422.3,-37.658,1
-127.17,422.63,-37.624,1
-126.75,422.96,-37.59,1
-126.33,423.29,-37.556,1
-125.91,423.61,-37.521,1
-125.48,423.94,-37.485,1
-125.05,424.26,-37.45,1
-124.62,424.58,-37.413,1
-124.19,424.91,-37.377,1
-123.76,425.23,-37.34,1
-123.32,425.54,-37.302,1
-122.88,425.86,-37.264,1
-122.44,426.18,-37.226,1
-122,426.49,-37.187,1
-121.56,426.81,-37.148,1
-121.11,427.12,-37.109,1
-120.67,427.43,-37.069,1
-120.22,427.74,-37.028,1
-119.77,428.05,-36.987,1
-119.31,428.36,-36.946,1
-118.86,428.66,-36.905,1
-118.4,428.97,-36.862,1
-117.94,429.27,-36.82,1
-117.48,429.57,-36.777,1
-117.01,429.87,-36.733,1
-116.55,430.17,-36.69,1
-116.08,430.47,-36.645,1
-115.61,430.76,-36.601,1
-115.14,431.06,-36.556,1
-114.67,431.35,-36.51,1
-114.19,431.65,-36.464,1
-113.71,431.94,-36.417,1
-113.23,432.23,-36.371,1
-112.75,432.51,-36.323,1
-112.27,432.8,-36.275,1
-111.78,433.09,-36.227,1
-111.3,433.37,-36.179,1
-110.81,433.65,-36.129,1
-110.31,433.94,-36.08,1
-109.82,434.22,-36.03,1
-109.33,434.49,-35.979,1
-108.83,434.77,-35.929,1
-108.33,435.05,-35.877,1
-107.83,435.32,-35.825,1
-107.32,435.6,-35.773,1
-106.82,435.87,-35.72,1
-106.31,436.14,-35.667,1
-105.8,436.41,-35.614,1
-105.29,436.67,-35.56,1
-104.77,436.94,-35.505,1
-104.26,437.2,-35.45,1
-103.74,437.47,-35.395,1
-103.22,437.73,-35.339,1
-102.69,437.99,-35.282,1
-102.17,438.25,-35.225,1
-101.64,438.51,-35.168,1
-101.11,438.76,-35.11,1
-100.58,439.02,-35.052,1
-100.05,439.27,-34.994,1
-99.517,439.52,-34.934,1
-98.98,439.77,-34.875,1
-98.441,440.02,-34.815,1
-97.9,440.27,-34.754,1
-97.357,440.51,-34.693,1
-96.812,440.76,-34.632,1
-96.264,441,-34.57,1
-95.715,441.24,-34.507,1
-95.164,441.48,-34.444,1
-94.61,441.72,-34.381,1
-94.055,441.96,-34.317,1
-93.497,442.2,-34.252,1
-92.937,442.43,-34.188,1
-92.375,442.66,-34.122,1
-91.811,442.89,-34.057,1
-91.245,443.12,-33.99,1
-90.677,443.35,-33.923,1
-90.107,443.58,-33.856,1
-89.535,443.8,-33.788,1
-88.96,444.03,-33.72,1
-88.384,444.25,-33.651,1
-87.805,444.47,-33.582,1
-87.224,444.69,-33.513,1
-86.641,444.91,-33.442,1
-86.056,445.12,-33.372,1
-85.469,445.34,-33.301,1
-84.88,445.55,-33.229,1
-84.289,445.76,-33.157,1
-83.695,445.97,-33.084,1
-83.1,446.18,-33.011,1
-82.502,446.39,-32.937,1
-81.902,446.59,-32.863,1
-81.3,446.8,-32.788,1
-80.696,447,-32.713,1
-80.09,447.2,-32.638,1
-79.481,447.4,-32.561,1
-78.871,447.59,-32.485,1
-78.258,447.79,-32.408,1
-77.643,447.98,-32.33,1
-77.026,448.18,-32.252,1
-76.407,448.37,-32.173,1
-75.786,448.56,-32.094,1
-75.163,448.75,-32.014,1
-74.537,448.93,-31.934,1
-73.91,449.12,-31.853,1
-73.28,449.3,-31.772,1
-72.648,449.48,-31.69,1
-72.014,449.66,-31.608,1
-71.377,449.84,-31.525,1
-70.739,450.02,-31.442,1
-70.098,450.19,-31.358,1
-69.455,450.37,-31.274,1
-68.81,450.54,-31.189,1
-68.163,450.71,-31.103,1
