118.7,-61.259,-24.854,1
118.63,-61.847,-24.397,1
118.57,-62.435,-23.941,1
118.51,-63.021,-23.487,1
118.45,-63.606,-23.034,1
118.38,-64.191,-22.584,1
118.32,-64.774,-22.135,1
118.26,-65.357,-21.688,1
118.19,-65.939,-21.242,1
118.13,-66.52,-20.799,1
118.06,-67.1,-20.357,1
118,-67.679,-19.916,1
117.94,-68.257,-19.478,1
117.87,-68.834,-19.041,1
117.81,-69.411,-18.605,1
117.74,-69.987,-18.172,1
117.67,-70.561,-17.74,1
117.61,-71.135,-17.31,1
117.54,-71.709,-16.881,1
117.48,-72.281,-16.455,1
117.41,-72.852,-16.029,1
117.34,-73.423,-15.606,1
117.28,-73.992,-15.184,1
117.21,-74.561,-14.764,1
117.14,-75.129,-14.346,1
117.08,-75.696,-13.929,1
117.01,-76.263,-13.514,1
116.94,-76.828,-13.101,1
116.87,-77.393,-12.689,1
116.81,-77.957,-12.279,1
116.74,-78.52,-11.871,1
116.67,-79.082,-11.464,1
116.6,-79.643,-11.059,1
116.53,-80.204,-10.656,1
116.46,-80.763,-10.254,1
116.4,-81.322,-9.8544,1
116.33,-81.88,-9.4561,1
116.26,-82.438,-9.0594,1
116.19,-82.994,-8.6644,1
116.12,-83.55,-8.271,1
116.05,-84.105,-7.8793,1
115.98,-84.659,-7.4893,1
115.91,-85.212,-7.1009,1
115.84,-85.765,-6.7141,1
115.77,-86.316,-6.329,1
115.7,-86.867,-5.9456,1
115.62,-87.417,-5.5638,1
115.55,-87.967,-5.1836,1
115.48,-88.515,-4.8051,1
115.41,-89.063,-4.4282,1
115.34,-89.61,-4.0529,1
115.27,-90.156,-3.6793,1
115.2,-90.702,-3.3073,1
115.12,-91.247,-2.937,1
115.05,-91.791,-2.5682,1
114.98,-92.334,-2.2012,1
114.91,-92.876,-1.8357,1
114.84,-93.418,-1.4718,1
114.76,-93.959,-1.1096,1
114.69,-94.499,-0.74904,1
114.62,-95.039,-0.39006,1
114.54,-95.577,-0.032697,1
114.47,-96.115,0.32304,1
114.4,-96.653,0.67716,1
114.32,-97.189,1.0297,1
114.25,-97.725,1.3806,1
114.18,-98.26,1.7299,1
114.1,-98.794,2.0776,1
114.03,-99.328,2.4236,1
113.95,-99.861,2.7681,1
113.88,-100.39,3.111,1
113.81,-100.92,3.4522,1
113.73,-101.46,3.7919,1
113.66,-101.99,4.13,1
113.58,-102.51,4.4664,1
113.51,-103.04,4.8013,1
113.43,-103.57,5.1346,1
113.36,-104.1,5.4663,1
113.28,-104.62,5.7964,1
113.21,-105.15,6.1249,1
113.13,-105.68,6.4518,1
113.05,-106.2,6.7772,1
112.98,-106.72,7.1009,1
112.9,-107.25,7.4231,1
112.83,-107.77,7.7437,1
112.75,-108.29,8.0627,1
112.67,-108.81,8.3802,1
112.6,-109.33,8.696,1
112.52,-109.85,9.0103,1
112.45,-110.37,9.323,1
112.37,-110.89,9.6342,1
112.29,-111.41,9.9438,1
112.22,-111.92,10.252,1
112.14,-112.44,10.558,1
112.06,-112.96,10.863,1
111.98,-113.47,11.166,1
111.91,-113.99,11.468,1
111.83,-114.5,11.768,1
111.75,-115.01,12.067,1
111.68,-115.53,12.364,1
111.6,-116.04,12.66,1
111.52,-116.55,12.954,1
111.44,-117.06,13.246,1
111.37,-117.57,13.537,1
111.29,-118.08,13.826,1
111.21,-118.59,14.114,1
111.13,-119.1,14.401,1
111.05,-119.6,14.685,1
110.98,-120.11,14.968,1
110.9,-120.62,15.25,1
110.82,-121.12,15.53,1
110.74,-121.63,15.809,1
110.66,-122.13,16.086,1
110.58,-122.64,16.361,1
110.5,-123.14,16.635,1
110.43,-123.64,16.908,1
110.35,-124.14,17.179,1
110.27,-124.65,17.448,1
110.19,-125.15,17.716,1
110.11,-125.65,17.982,1
110.03,-126.15,18.247,1
109.95,-126.65,18.511,1
109.87,-127.14,18.772,1
109.79,-127.64,19.033,1
109.72,-128.14,19.292,1
109.64,-128.64,19.549,1
109.56,-129.13,19.805,1
109.48,-129.63,20.059,1
109.4,-130.12,20.312,1
109.32,-130.62,20.563,1
109.24,-131.11,20.813,1
109.16,-131.61,21.061,1
109.08,-132.1,21.308,1
109,-132.59,21.553,1
108.92,-133.08,21.797,1
108.84,-133.57,22.039,1
108.76,-134.07,22.28,1
108.68,-134.56,22.519,1
108.6,-135.05,22.757,1
108.52,-135.53,22.993,1
108.44,-136.02,23.228,1
108.36,-136.51,23.461,1
108.28,-137,23.693,1
108.2,-137.49,23.923,1
108.12,-137.97,24.152,1
108.04,-138.46,24.38,1
107.96,-138.94,24.606,1
107.88,-139.43,24.83,1
107.8,-139.91,25.053,1
107.72,-140.4,25.275,1
107.64,-140.88,25.495,1
107.56,-141.37,25.713,1
107.48,-141.85,25.931,1
107.4,-142.33,26.146,1
107.32,-142.81,26.36,1
107.24,-143.29,26.573,1
107.16,-143.77,26.784,1
107.08,-144.25,26.994,1
107,-144.73,27.203,1
106.92,-145.21,27.41,1
106.84,-145.69,27.615,1
106.76,-146.17,27.819,1
106.68,-146.65,28.022,1
106.6,-147.12,28.223,1
106.52,-147.6,28.422,1
106.44,-148.08,28.621,1
106.36,-148.55,28.817,1
106.28,-149.03,29.013,1
106.2,-149.5,29.207,1
106.12,-149.98,29.399,1
106.04,-150.45,29.59,1
105.96,-150.93,29.78,1
105.88,-151.4,29.968,1
105.8,-151.87,30.155,1
105.72,-152.34,30.34,1
105.64,-152.82,30.524,1
105.56,-153.29,30.706,1
105.48,-153.76,30.888,1
105.4,-154.23,31.067,1
105.32,-154.7,31.245,1
105.24,-155.17,31.422,1
105.16,-155.64,31.598,1
105.08,-156.11,31.771,1
105,-156.58,31.944,1
104.84,-157.51,32.285,1
104.76,-157.98,32.453,1
104.6,-158.91,32.786,1
104.52,-159.38,32.95,1
104.36,-160.31,33.274,1
104.2,-161.24,33.592,1
104.12,-161.7,33.749,1
103.96,-162.63,34.059,1
103.8,-163.56,34.364,1
103.65,-164.48,34.663,1
103.49,-165.41,34.956,1
103.33,-166.33,35.244,1
103.17,-167.25,35.527,1
103.01,-168.17,35.803,1
102.86,-169.08,36.075,1
102.7,-170,36.341,1
102.54,-170.91,36.601,1
102.38,-171.83,36.856,1
102.23,-172.74,37.106,1
102.07,-173.65,37.35,1
101.92,-174.56,37.589,1
101.76,-175.47,37.823,1
101.61,-176.38,38.051,1
101.45,-177.28,38.274,1
101.3,-178.19,38.491,1
101.14,-179.09,38.703,1
100.99,-179.99,38.91,1
100.84,-180.9,39.111,1
100.68,-181.8,39.308,1
100.53,-182.7,39.498,1
100.38,-183.59,39.684,1
100.23,-184.49,39.865,1
100.08,-185.39,40.04,1
99.926,-186.28,40.21,1
99.776,-187.18,40.374,1
99.626,-188.07,40.534,1
99.477,-188.97,40.688,1
99.328,-189.86,40.838,1
99.18,-190.75,40.982,1
99.032,-191.64,41.12,1
98.885,-192.53,41.254,1
98.739,-193.42,41.383,1
98.593,-194.31,41.507,1
98.447,-195.19,41.625,1
98.302,-196.08,41.738,1
98.158,-196.97,41.847,1
98.014,-197.85,41.95,1
97.871,-198.74,42.048,1
97.729,-199.62,42.142,1
97.587,-200.5,42.23,1
97.446,-201.39,42.313,1
97.305,-202.27,42.391,1
97.165,-203.15,42.465,1
97.026,-204.03,42.533,1
96.887,-204.91,42.597,1
96.75,-205.79,42.655,1
96.613,-206.67,42.709,1
96.476,-207.55,42.757,1
96.341,-208.43,42.801,1
96.206,-209.31,42.84,1
96.071,-210.19,42.874,1
95.938,-211.07,42.904,1
95.805,-211.94,42.928,1
95.674,-212.82,42.948,1
95.543,-213.7,42.962,1
95.412,-214.58,42.973,1
95.283,-215.45,42.978,1
95.154,-216.33,42.978,1
95.027,-217.21,42.974,1
94.9,-218.08,42.965,1
94.774,-218.96,42.951,1
94.648,-219.83,42.933,1
94.524,-220.71,42.91,1
94.401,-221.58,42.882,1
94.278,-222.46,42.849,1
94.157,-223.34,42.812,1
94.036,-224.21,42.771,1
93.916,-225.09,42.724,1
93.798,-225.96,42.673,1
93.68,-226.84,42.618,1
93.563,-227.71,42.557,1
93.447,-228.59,42.493,1
93.332,-229.46,42.423,1
93.219,-230.34,42.349,1
93.106,-231.22,42.271,1
92.994,-232.09,42.188,1
92.883,-232.97,42.101,1
92.774,-233.85,42.009,1
92.665,-234.72,41.912,1
92.557,-235.6,41.812,1
92.451,-236.48,41.706,1
92.345,-237.36,41.597,1
92.241,-238.24,41.482,1
92.138,-239.11,41.364,1
92.036,-239.99,41.241,1
91.935,-240.87,41.113,1
91.835,-241.75,40.982,1
91.736,-242.63,40.846,1
91.639,-243.51,40.705,1
91.543,-244.39,40.56,1
91.448,-245.28,40.411,1
91.354,-246.16,40.258,1
91.261,-247.04,40.1,1
91.17,-247.92,39.938,1
91.079,-248.81,39.772,1
90.99,-249.69,39.602,1
90.903,-250.58,39.427,1
90.816,-251.46,39.248,1
90.731,-252.35,39.065,1
90.647,-253.24,38.877,1
90.565,-254.13,38.686,1
90.483,-255.02,38.49,1
90.403,-255.9,38.29,1
90.325,-256.79,38.086,1
90.247,-257.69,37.878,1
90.172,-258.58,37.666,1
90.097,-259.47,37.45,1
90.024,-260.36,37.229,1
89.952,-261.26,37.005,1
89.882,-262.15,36.776,1
89.813,-263.05,36.544,1
89.745,-263.95,36.307,1
89.679,-264.85,36.067,1
89.614,-265.75,35.822,1
89.551,-266.65,35.573,1
89.489,-267.55,35.321,1
89.429,-268.45,35.064,1
89.37,-269.35,34.804,1
89.313,-270.26,34.539,1
89.257,-271.17,34.271,1
89.203,-272.07,33.998,1
89.15,-272.98,33.722,1
89.099,-273.89,33.442,1
89.049,-274.8,33.158,1
89.001,-275.71,32.87,1
88.954,-276.63,32.578,1
88.909,-277.54,32.283,1
88.866,-278.46,31.984,1
88.824,-279.37,31.681,1
88.784,-280.29,31.374,1
88.746,-281.21,31.063,1
88.709,-282.13,30.748,1
88.673,-283.06,30.43,1
88.64,-283.98,30.108,1
88.608,-284.91,29.783,1
88.578,-285.83,29.453,1
88.549,-286.76,29.12,1
88.522,-287.69,28.783,1
88.497,-288.62,28.443,1
88.485,-289.09,28.271,1
88.474,-289.56,28.099,1
88.452,-290.49,27.751,1
88.442,-290.96,27.576,1
88.432,-291.43,27.4,1
88.423,-291.9,27.223,1
88.414,-292.37,27.045,1
88.406,-292.84,26.866,1
88.398,-293.31,26.686,1
88.39,-293.78,26.505,1
88.383,-294.25,26.324,1
88.377,-294.72,26.142,1
88.371,-295.19,25.958,1
88.365,-295.66,25.774,1
88.36,-296.14,25.589,1
88.355,-296.61,25.403,1
88.35,-297.08,25.216,1
88.347,-297.56,25.028,1
88.343,-298.03,24.84,1
88.34,-298.51,24.65,1
88.338,-298.98,24.46,1
88.336,-299.46,24.268,1
88.334,-299.93,24.076,1
88.333,-300.41,23.883,1
88.332,-300.89,23.689,1
88.332,-301.37,23.495,1
88.332,-301.84,23.299,1
88.333,-302.32,23.102,1
88.334,-302.8,22.905,1
88.336,-303.28,22.707,1
88.338,-303.76,22.508,1
88.341,-304.24,22.308,1
88.344,-304.72,22.107,1
88.347,-305.2,21.905,1
88.351,-305.69,21.703,1
88.356,-306.17,21.499,1
88.361,-306.65,21.295,1
88.366,-307.14,21.09,1
88.372,-307.62,20.884,1
88.379,-308.1,20.678,1
88.386,-308.59,20.47,1
88.393,-309.07,20.261,1
88.401,-309.56,20.052,1
88.41,-310.05,19.842,1
88.419,-310.53,19.631,1
88.428,-311.02,19.419,1
88.438,-311.51,19.207,1
88.448,-312,18.993,1
88.459,-312.49,18.779,1
88.471,-312.98,18.564,1
88.483,-313.47,18.348,1
88.495,-313.96,18.131,1
88.508,-314.45,17.913,1
88.521,-314.94,17.695,1
88.535,-315.43,17.475,1
88.55,-315.92,17.255,1
88.565,-316.42,17.035,1
88.58,-316.91,16.813,1
88.596,-317.41,16.59,1
88.613,-317.9,16.367,1
88.63,-318.4,16.143,1
88.647,-318.89,15.918,1
88.665,-319.39,15.692,1
88.684,-319.89,15.465,1
88.703,-320.39,15.238,1
88.723,-320.88,15.01,1
88.743,-321.38,14.781,1
88.763,-321.88,14.551,1
88.785,-322.38,14.32,1
88.806,-322.88,14.089,1
88.828,-323.38,13.857,1
88.851,-323.89,13.624,1
88.875,-324.39,13.39,1
88.898,-324.89,13.156,1
88.923,-325.4,12.92,1
88.948,-325.9,12.684,1
88.973,-326.41,12.447,1
88.999,-326.91,12.21,1
89.026,-327.42,11.971,1
89.053,-327.92,11.732,1
89.08,-328.43,11.492,1
89.108,-328.94,11.251,1
89.137,-329.45,11.009,1
89.166,-329.96,10.767,1
89.196,-330.47,10.524,1
89.226,-330.98,10.28,1
89.257,-331.49,10.035,1
89.289,-332,9.7899,1
89.321,-332.51,9.5437,1
89.353,-333.03,9.2968,1
89.386,-333.54,9.049,1
89.42,-334.05,8.8006,1
89.454,-334.57,8.5513,1
89.489,-335.08,8.3014,1
89.524,-335.6,8.0506,1
89.56,-336.12,7.7991,1
89.597,-336.63,7.5469,1
89.634,-337.15,7.2939,1
89.671,-337.67,7.0401,1
89.709,-338.19,6.7857,1
89.748,-338.71,6.5304,1
89.787,-339.23,6.2745,1
89.827,-339.75,6.0177,1
89.868,-340.28,5.7603,1
89.909,-340.8,5.5021,1
89.95,-341.32,5.2432,1
89.993,-341.85,4.9835,1
90.035,-342.37,4.7231,1
90.079,-342.9,4.462,1
90.123,-343.42,4.2002,1
90.167,-343.95,3.9376,1
90.212,-344.48,3.6743,1
90.258,-345.01,3.4103,1
90.304,-345.54,3.1455,1
90.351,-346.07,2.8801,1
90.398,-346.6,2.6139,1
90.446,-347.13,2.347,1
90.495,-347.66,2.0794,1
90.544,-348.19,1.811,1
90.594,-348.73,1.542,1
90.645,-349.26,1.2722,1
90.696,-349.8,1.0018,1
90.747,-350.33,0.73062,1
90.799,-350.87,0.45874,1
90.852,-351.4,0.18617,1
90.906,-351.94,-0.087112,1
90.96,-352.48,-0.36108,1
91.014,-353.02,-0.63576,1
91.069,-353.56,-0.91113,1
91.125,-354.1,-1.1872,1
91.182,-354.64,-1.464,1
91.239,-355.18,-1.7414,1
91.297,-355.73,-2.0195,1
91.355,-356.27,-2.2984,1
91.414,-356.82,-2.5779,1
91.473,-357.36,-2.8581,1
91.533,-357.91,-3.139,1
91.594,-358.45,-3.4206,1
91.656,-359,-3.7028,1
91.718,-359.55,-3.9857,1
91.78,-360.1,-4.2693,1
91.844,-360.65,-4.5536,1
91.907,-361.2,-4.8385,1
91.972,-361.75,-5.1242,1
92.037,-362.3,-5.4105,1
92.103,-362.86,-5.6974,1
92.169,-363.41,-5.985,1
92.236,-363.96,-6.2733,1
92.304,-364.52,-6.5623,1
92.372,-365.08,-6.8519,1
92.441,-365.63,-7.1422,1
92.511,-366.19,-7.4331,1
92.581,-366.75,-7.7247,1
92.652,-367.31,-8.0169,1
92.724,-367.87,-8.3098,1
92.796,-368.43,-8.6034,1
92.869,-368.99,-8.8975,1
92.942,-369.56,-9.1924,1
93.016,-370.12,-9.4879,1
93.091,-370.68,-9.784,1
93.166,-371.25,-10.081,1
93.242,-371.82,-10.378,1
93.319,-372.38,-10.676,1
93.396,-372.95,-10.975,1
93.474,-373.52,-11.274,1
93.553,-374.09,-11.574,1
93.633,-374.66,-11.875,1
93.713,-375.23,-12.176,1
93.793,-375.8,-12.478,1
93.875,-376.37,-12.78,1
93.957,-376.95,-13.084,1
94.039,-377.52,-13.387,1
94.123,-378.1,-13.692,1
94.207,-378.67,-13.997,1
94.291,-379.25,-14.302,1
94.377,-379.83,-14.608,1
94.463,-380.41,-14.915,1
94.549,-380.99,-15.223,1
94.637,-381.57,-15.531,1
94.725,-382.15,-15.839,1
94.814,-382.73,-16.149,1
94.903,-383.32,-16.459,1
94.993,-383.9,-16.769,1
95.084,-384.49,-17.08,1
95.175,-385.07,-17.392,1
95.267,-385.66,-17.704,1
95.36,-386.25,-18.017,1
95.454,-386.84,-18.33,1
95.548,-387.42,-18.645,1
95.643,-388.02,-18.959,1
95.739,-388.61,-19.275,1
95.835,-389.2,-19.59,1
95.932,-389.79,-19.907,1
96.03,-390.39,-20.224,1
96.128,-390.98,-20.542,1
96.227,-391.58,-20.86,1
96.327,-392.17,-21.179,1
96.427,-392.77,-21.498,1
96.529,-393.37,-21.818,1
96.63,-393.97,-22.138,1
96.733,-394.57,-22.459,1
96.836,-395.17,-22.781,1
96.94,-395.78,-23.103,1
97.045,-396.38,-23.426,1
97.151,-396.98,-23.75,1
97.257,-397.59,-24.074,1
97.364,-398.2,-24.398,1
97.471,-398.8,-24.723,1
97.58,-399.41,-25.049,1
97.689,-400.02,-25.375,1
97.798,-400.63,-25.702,1
97.909,-401.24,-26.029,1
98.02,-401.85,-26.357,1
98.132,-402.47,-26.685,1
98.245,-403.08,-27.014,1
98.358,-403.7,-27.344,1
98.472,-404.31,-27.674,1
98.587,-404.93,-28.005,1
98.702,-405.55,-28.336,1
98.819,-406.17,-28.667,1
98.936,-406.79,-29,1
99.053,-407.41,-29.333,1
99.172,-408.03,-29.666,1
99.291,-408.65,-30,1
99.411,-409.28,-30.334,1
99.532,-409.9,-30.669,1
99.653,-410.53,-31.005,1
99.776,-411.16,-31.341,1
99.898,-411.78,-31.677,1
100.02,-412.41,-32.014,1
100.15,-413.04,-32.352,1
100.27,-413.68,-32.69,1
100.4,-414.31,-33.028,1
100.52,-414.94,-33.368,1
100.65,-415.58,-33.707,1
100.78,-416.21,-34.047,1
100.91,-416.85,-34.388,1
101.04,-417.48,-34.729,1
101.17,-418.12,-35.071,1
101.3,-418.76,-35.413,1
101.43,-419.4,-35.756,1
101.57,-420.04,-36.099,1
101.7,-420.69,-36.443,1
101.83,-421.33,-36.787,1
101.97,-421.98,-37.132,1
102.1,-422.62,-37.477,1
102.24,-423.27,-37.823,1
102.38,-423.92,-38.169,1
102.52,-424.56,-38.516,1
102.65,-425.22,-38.863,1
102.79,-425.87,-39.211,1
102.93,-426.52,-39.559,1
103.08,-427.17,-39.908,1
103.22,-427.83,-40.257,1
103.36,-428.48,-40.607,1
103.5,-429.14,-40.957,1
103.65,-429.8,-41.307,1
103.79,-430.45,-41.658,1
103.94,-431.11,-42.01,1
104.09,-431.78,-42.362,1
104.23,-432.44,-42.715,1
104.38,-433.1,-43.068,1
104.53,-433.77,-43.421,1
104.68,-434.43,-43.775,1
104.83,-435.1,-44.13,1
104.98,-435.76,-44.484,1
105.14,-436.43,-44.84,1
105.29,-437.1,-45.196,1
105.44,-437.77,-45.552,1
105.6,-438.45,-45.909,1
105.75,-439.12,-46.266,1
105.91,-439.79,-46.623,1
106.07,-440.47,-46.981,1
106.22,-441.15,-47.34,1
106.38,-441.82,-47.699,1
106.54,-442.5,-48.058,1
106.7,-443.18,-48.418,1
106.86,-443.86,-48.779,1
107.03,-444.55,-49.139,1
107.19,-445.23,-49.501,1
107.35,-445.91,-49.862,1
107.52,-446.6,-50.224,1
107.68,-447.29,-50.587,1
107.85,-447.98,-50.95,1
108.01,-448.67,-51.313,1
108.18,-449.36,-51.677,1
108.35,-450.05,-52.042,1
108.52,-450.74,-52.406,1
108.69,-451.43,-52.771,1
108.86,-452.13,-53.137,1
109.03,-452.83,-53.503,1
109.21,-453.52,-53.869,1
109.38,-454.22,-54.236,1
109.55,-454.92,-54.603,1
109.73,-455.62,-54.971,1
109.9,-456.33,-55.339,1
110.08,-457.03,-55.708,1
110.26,-457.73,-56.076,1
110.44,-458.44,-56.446,1
110.62,-459.15,-56.816,1
110.8,-459.86,-57.186,1
110.98,-460.57,-57.556,1
111.16,-461.28,-57.927,1
111.34,-461.99,-58.298,1
111.53,-462.7,-58.67,1
111.71,-463.42,-59.042,1
111.9,-464.13,-59.415,1
112.08,-464.85,-59.788,1
112.27,-465.57,-60.161,1
112.46,-466.29,-60.535,1
112.64,-467.01,-60.909,1
112.83,-467.73,-61.283,1
113.02,-468.45,-61.658,1
113.22,-469.18,-62.033,1
113.41,-469.9,-62.409,1
113.6,-470.63,-62.785,1
113.79,-471.36,-63.162,1
113.99,-472.09,-63.538,1
114.19,-472.82,-63.915,1
114.38,-473.55,-64.293,1
114.58,-474.28,-64.671,1
114.78,-475.02,-65.049,1
114.98,-475.75,-65.428,1
115.18,-476.49,-65.807,1
115.38,-477.23,-66.186,1
115.58,-477.97,-66.566,1
115.78,-478.71,-66.946,1
115.98,-479.45,-67.327,1
116.19,-480.19,-67.707,1
116.39,-480.94,-68.089,1
116.6,-481.68,-68.47,1
116.81,-482.43,-68.852,1
117.01,-483.18,-69.234,1
117.22,-483.93,-69.617,1
117.43,-484.68,-70,1
117.64,-485.43,-70.383,1
117.86,-486.19,-70.767,1
118.07,-486.94,-71.151,1
118.28,-487.7,-71.535,1
118.49,-488.46,-71.92,1
118.71,-489.22,-72.305,1
118.93,-489.98,-72.69,1
119.14,-490.74,-73.076,1
119.36,-491.5,-73.462,1
119.58,-492.27,-73.848,1
119.8,-493.03,-74.235,1
120.02,-493.8,-74.622,1
120.24,-494.57,-75.009,1
120.46,-495.34,-75.397,1
120.69,-496.11,-75.785,1
120.91,-496.88,-76.173,1
121.13,-497.65,-76.562,1
121.36,-498.43,-76.951,1
121.59,-499.21,-77.34,1
121.82,-499.98,-77.73,1
122.04,-500.76,-78.12,1
122.27,-501.54,-78.51,1
122.5,-502.33,-78.9,1
122.74,-503.11,-79.291,1
122.97,-503.89,-79.682,1
123.2,-504.68,-80.074,1
123.44,-505.47,-80.465,1
123.67,-506.26,-80.857,1
123.91,-507.05,-81.25,1
124.14,-507.84,-81.642,1
124.38,-508.63,-82.035,1
124.62,-509.43,-82.429,1
124.86,-510.22,-82.822,1
125.1,-511.02,-83.216,1
125.34,-511.82,-83.61,1
125.58,-512.62,-84.005,1
125.83,-513.42,-84.399,1
126.07,-514.22,-84.794,1
126.32,-515.02,-85.189,1
126.56,-515.83,-85.585,1
126.81,-516.64,-85.981,1
127.06,-517.45,-86.377,1
127.31,-518.26,-86.773,1
127.56,-519.07,-87.17,1
127.81,-519.88,-87.567,1
128.06,-520.69,-87.964,1
128.32,-521.51,-88.362,1
128.57,-522.33,-88.759,1
128.82,-523.14,-89.157,1
129.08,-523.96,-89.556,1
129.34,-524.79,-89.954,1
129.59,-525.61,-90.353,1
129.85,-526.43,-90.752,1
130.11,-527.26,-91.151,1
130.37,-528.09,-91.551,1
130.64,-528.91,-91.951,1
130.9,-529.74,-92.351,1
131.16,-530.58,-92.751,1
131.43,-531.41,-93.152,1
131.69,-532.24,-93.553,1
131.96,-533.08,-93.954,2
-228.38,141.19,-67.171,2
-227.5,141.47,-67.178,2
-226.62,141.75,-67.183,2
-225.74,142.03,-67.187,2
-224.86,142.31,-67.188,2
-223.99,142.6,-67.189,2
-223.12,142.88,-67.187,2
-222.25,143.16,-67.184,2
-221.38,143.45,-67.179,2
-220.52,143.73,-67.172,2
-219.66,144.01,-67.164,2
-218.8,144.3,-67.154,2
-217.94,144.58,-67.142,2
-217.09,144.87,-67.129,2
-216.23,145.15,-67.114,2
-215.38,145.44,-67.097,2
-214.54,145.73,-67.079,2
-213.69,146.01,-67.059,2
-212.85,146.3,-67.037,2
-212.01,146.59,-67.014,2
-211.17,146.87,-66.989,2
-210.33,147.16,-66.962,2
-209.5,147.45,-66.934,2
-208.67,147.74,-66.904,2
-207.84,148.02,-66.872,2
-207.01,148.31,-66.839,2
-206.19,148.6,-66.804,2
-205.37,148.89,-66.768,2
-204.55,149.18,-66.729,2
-203.73,149.47,-66.69,2
-202.91,149.76,-66.648,2
-202.1,150.05,-66.605,2
-201.29,150.34,-66.56,2
-200.48,150.63,-66.514,2
-199.68,150.92,-66.466,2
-198.87,151.21,-66.416,2
-198.07,151.5,-66.365,2
-197.28,151.79,-66.312,2
-196.48,152.08,-66.258,2
-195.68,152.38,-66.202,2
-194.89,152.67,-66.144,2
-194.1,152.96,-66.085,2
