43.863,-48.733,127.14,1
44.078,-48.326,127.49,1
44.295,-47.92,127.84,1
44.512,-47.515,128.19,1
44.731,-47.111,128.55,1
44.951,-46.707,128.9,1
45.172,-46.305,129.25,1
45.394,-45.904,129.61,1
45.617,-45.504,129.97,1
45.841,-45.106,130.32,1
46.066,-44.708,130.68,1
46.293,-44.312,131.04,1
46.52,-43.917,131.39,1
46.748,-43.524,131.75,1
46.978,-43.131,132.11,1
47.208,-42.741,132.47,1
47.439,-42.351,132.83,1
47.672,-41.963,133.19,1
47.905,-41.577,133.55,1
48.139,-41.192,133.92,1
48.374,-40.809,134.28,1
48.61,-40.427,134.64,1
48.846,-40.048,135.01,1
49.084,-39.669,135.37,1
49.322,-39.293,135.74,1
49.562,-38.918,136.11,1
49.802,-38.545,136.48,1
50.043,-38.174,136.85,1
50.284,-37.805,137.22,1
50.527,-37.437,137.59,1
50.77,-37.072,137.96,1
51.014,-36.709,138.33,1
51.258,-36.347,138.7,1
51.503,-35.988,139.08,1
51.749,-35.631,139.45,1
51.996,-35.276,139.83,1
52.243,-34.923,140.2,1
52.491,-34.572,140.58,1
52.739,-34.224,140.96,1
52.988,-33.878,141.34,1
53.238,-33.534,141.72,1
53.488,-33.192,142.1,1
53.739,-32.853,142.49,1
53.99,-32.516,142.87,1
54.242,-32.182,143.26,1
54.494,-31.85,143.64,1
54.747,-31.521,144.03,1
55.001,-31.194,144.42,1
55.254,-30.87,144.81,1
55.508,-30.549,145.2,1
55.763,-30.23,145.59,1
56.018,-29.914,145.98,1
56.273,-29.601,146.38,1
56.529,-29.29,146.77,1
56.785,-28.983,147.17,1
57.042,-28.678,147.57,1
57.298,-28.376,147.97,1
57.555,-28.077,148.37,1
57.813,-27.781,148.77,1
58.07,-27.488,149.17,1
58.328,-27.198,149.58,1
58.587,-26.911,149.99,1
58.845,-26.627,150.39,1
59.104,-26.347,150.8,1
59.362,-26.069,151.21,1
59.621,-25.795,151.62,1
59.88,-25.524,152.04,1
60.14,-25.256,152.45,1
60.399,-24.992,152.87,1
60.659,-24.731,153.28,1
60.918,-24.473,153.7,1
61.178,-24.219,154.12,1
61.438,-23.968,154.54,1
61.698,-23.721,154.97,1
61.958,-23.477,155.39,1
62.218,-23.237,155.82,1
62.477,-23.001,156.24,1
62.737,-22.768,156.67,1
62.997,-22.539,157.1,1
63.257,-22.314,157.54,1
63.517,-22.092,157.97,1
63.777,-21.874,158.41,1
64.036,-21.66,158.84,1
64.296,-21.45,159.28,1
64.555,-21.244,159.72,1
64.814,-21.042,160.17,1
65.073,-20.844,160.61,1
65.332,-20.649,161.05,1
65.591,-20.459,161.5,1
65.85,-20.273,161.95,1
66.108,-20.091,162.4,1
66.366,-19.914,162.86,1
66.624,-19.74,163.31,1
66.882,-19.571,163.77,1
67.139,-19.406,164.22,1
67.396,-19.245,164.68,1
67.653,-19.088,165.15,1
67.909,-18.936,165.61,1
68.165,-18.789,166.08,1
68.421,-18.646,166.54,1
68.676,-18.507,167.01,1
68.931,-18.373,167.48,1
69.185,-18.243,167.96,1
69.439,-18.118,168.43,1
69.693,-17.998,168.91,1
69.946,-17.882,169.39,1
70.199,-17.771,169.87,1
70.451,-17.665,170.35,1
70.703,-17.564,170.84,1
70.954,-17.467,171.33,1
71.204,-17.375,171.82,1
71.454,-17.288,172.31,1
71.704,-17.206,172.8,1
71.953,-17.129,173.3,1
72.201,-17.057,173.79,1
72.449,-16.991,174.29,1
72.696,-16.929,174.8,1
72.942,-16.872,175.3,1
73.188,-16.82,175.81,1
73.433,-16.774,176.32,1
73.678,-16.733,176.83,1
73.921,-16.697,177.34,1
74.164,-16.666,177.85,1
74.406,-16.641,178.37,1
74.648,-16.621,178.89,1
74.888,-16.606,179.41,1
75.128,-16.597,179.94,1
75.367,-16.593,180.47,1
75.606,-16.595,180.99,1
75.843,-16.602,181.53,1
76.08,-16.615,182.06,1
76.315,-16.634,182.6,1
76.55,-16.658,183.13,1
76.784,-16.688,183.67,1
77.017,-16.724,184.22,1
77.249,-16.765,184.76,1
77.48,-16.812,185.31,1
77.71,-16.865,185.86,1
77.939,-16.924,186.42,1
78.167,-16.989,186.97,1
78.394,-17.06,187.53,1
78.62,-17.137,188.09,1
78.845,-17.219,188.65,1
79.069,-17.308,189.22,1
79.292,-17.403,189.79,1
79.514,-17.504,190.36,1
79.735,-17.611,190.93,1
79.954,-17.725,191.51,1
80.173,-17.844,192.09,1
80.39,-17.97,192.67,1
80.606,-18.102,193.25,1
80.821,-18.241,193.84,1
81.034,-18.386,194.43,1
81.247,-18.537,195.02,1
81.458,-18.695,195.61,1
81.668,-18.859,196.21,1
81.877,-19.03,196.81,1
82.084,-19.207,197.41,1
82.29,-19.391,198.02,1
82.495,-19.582,198.63,1
82.698,-19.779,199.24,1
82.9,-19.983,199.85,1
83.101,-20.194,200.47,1
83.3,-20.411,201.09,1
83.498,-20.636,201.71,1
83.695,-20.867,202.34,1
83.89,-21.105,202.97,1
84.083,-21.35,203.6,1
84.276,-21.602,204.23,1
84.466,-21.861,204.87,1
84.656,-22.127,205.51,1
84.843,-22.4,206.15,1
85.029,-22.68,206.8,1
85.214,-22.967,207.45,1
85.397,-23.261,208.1,1
85.578,-23.563,208.75,1
85.758,-23.872,209.41,1
85.937,-24.188,210.07,1
86.113,-24.512,210.74,1
86.288,-24.843,211.41,1
86.462,-25.181,212.08,1
86.633,-25.527,212.75,1
86.803,-25.88,213.43,1
86.972,-26.241,214.11,1
87.138,-26.609,214.79,1
87.303,-26.985,215.48,1
87.466,-27.368,216.16,1
87.628,-27.759,216.86,1
87.787,-28.158,217.55,1
87.945,-28.564,218.25,1
88.101,-28.979,218.95,1
88.255,-29.401,219.66,1
88.407,-29.83,220.37,1
88.558,-30.268,221.08,1
88.706,-30.714,221.8,1
88.853,-31.167,222.51,1
88.997,-31.629,223.24,1
89.14,-32.099,223.96,1
89.281,-32.576,224.69,1
89.42,-33.062,225.42,1
89.557,-33.556,226.16,1
89.692,-34.058,226.9,1
89.825,-34.568,227.64,1
89.956,-35.086,228.38,1
90.084,-35.613,229.13,1
90.211,-36.148,229.89,1
90.336,-36.691,230.64,1
90.459,-37.243,231.4,1
90.579,-37.803,232.17,1
90.698,-38.372,232.93,1
90.814,-38.949,233.7,1
90.928,-39.534,234.48,1
91.04,-40.128,235.25,1
91.15,-40.731,236.03,1
91.257,-41.343,236.82,1
91.31,-41.651,237.21,1
91.363,-41.963,237.61,1
91.415,-42.276,238,1
91.466,-42.591,238.4,1
91.517,-42.909,238.8,1
91.567,-43.229,239.19,1
91.617,-43.551,239.59,1
91.666,-43.875,239.99,1
91.714,-44.201,240.39,1
91.762,-44.53,240.8,1
91.809,-44.861,241.2,1
91.856,-45.194,241.6,1
91.902,-45.529,242.01,1
91.948,-45.867,242.41,1
91.993,-46.206,242.82,1
92.037,-46.548,243.23,1
92.081,-46.893,243.63,1
92.124,-47.239,244.04,1
92.167,-47.588,244.45,1
92.209,-47.939,244.87,1
92.251,-48.292,245.28,1
92.292,-48.647,245.69,1
92.332,-49.005,246.1,1
92.372,-49.365,246.52,1
92.411,-49.727,246.93,1
92.449,-50.092,247.35,1
92.487,-50.459,247.77,1
92.524,-50.828,248.19,1
92.561,-51.199,248.61,1
92.597,-51.573,249.03,1
92.632,-51.949,249.45,1
92.667,-52.328,249.87,1
92.701,-52.708,250.3,1
92.735,-53.091,250.72,1
92.768,-53.477,251.15,1
92.8,-53.864,251.57,1
92.832,-54.254,252,1
92.863,-54.646,252.43,1
92.894,-55.041,252.86,1
92.923,-55.438,253.29,1
92.953,-55.837,253.72,1
92.981,-56.239,254.15,1
93.009,-56.643,254.58,1
93.036,-57.049,255.02,1
93.063,-57.458,255.45,1
93.089,-57.869,255.89,1
93.114,-58.283,256.33,1
93.139,-58.699,256.77,1
93.163,-59.117,257.21,1
93.187,-59.538,257.65,1
93.209,-59.961,258.09,1
93.232,-60.386,258.53,1
93.253,-60.814,258.97,1
93.274,-61.244,259.42,1
93.294,-61.677,259.86,1
93.313,-62.112,260.31,1
93.332,-62.549,260.75,1
93.35,-62.989,261.2,1
93.368,-63.432,261.65,1
93.385,-63.877,262.1,1
93.401,-64.324,262.55,1
93.416,-64.774,263.01,1
93.431,-65.226,263.46,1
93.445,-65.68,263.91,1
93.458,-66.137,264.37,1
93.471,-66.597,264.82,1
93.483,-67.059,265.28,1
93.494,-67.523,265.74,1
93.505,-67.99,266.2,1
93.515,-68.459,266.66,1
93.524,-68.931,267.12,1
93.533,-69.406,267.58,1
93.541,-69.883,268.05,1
93.548,-70.362,268.51,1
93.554,-70.844,268.98,1
93.56,-71.328,269.45,1
93.565,-71.815,269.91,1
93.57,-72.304,270.38,1
93.573,-72.796,270.85,1
93.576,-73.291,271.32,1
93.579,-73.788,271.79,1
93.58,-74.287,272.27,1
93.581,-74.789,272.74,1
93.581,-75.294,273.22,1
93.58,-75.801,273.69,1
93.579,-76.311,274.17,1
93.577,-76.823,274.65,1
93.574,-77.338,275.13,1
93.571,-77.855,275.61,1
93.566,-78.375,276.09,1
93.561,-78.898,276.57,1
93.556,-79.423,277.06,1
93.549,-79.95,277.54,1
93.542,-80.481,278.03,1
93.534,-81.014,278.51,1
93.525,-81.549,279,1
93.516,-82.087,279.49,1
93.506,-82.628,279.98,1
93.495,-83.171,280.47,1
93.483,-83.717,280.96,1
93.47,-84.266,281.46,1
93.457,-84.817,281.95,1
93.443,-85.37,282.45,1
93.429,-85.927,282.94,1
93.413,-86.486,283.44,1
93.397,-87.048,283.94,1
93.38,-87.612,284.44,1
93.362,-88.179,284.94,1
93.344,-88.749,285.44,1
93.324,-89.321,285.95,1
93.304,-89.896,286.45,1
93.283,-90.474,286.96,1
93.262,-91.054,287.46,1
93.239,-91.637,287.97,1
93.216,-92.223,288.48,2
41.952,168.64,-43.153,2
41.883,167.76,-42.644,2
41.814,166.88,-42.136,2
41.746,166,-41.631,2
41.679,165.12,-41.127,2
41.612,164.25,-40.626,2
41.546,163.37,-40.127,2
41.48,162.5,-39.629,2
41.415,161.63,-39.134,2
41.351,160.76,-38.641,2
41.287,159.89,-38.15,2
41.224,159.03,-37.66,2
41.161,158.16,-37.173,2
41.099,157.3,-36.688,2
41.037,156.44,-36.205,2
40.976,155.58,-35.724,2
40.916,154.72,-35.245,2
40.856,153.87,-34.768,2
40.797,153.01,-34.293,2
40.738,152.16,-33.819,2
40.68,151.31,-33.348,2
40.623,150.46,-32.879,2
40.566,149.61,-32.412,2
40.51,148.76,-31.947,2
40.454,147.92,-31.484,2
40.399,147.07,-31.023,2
40.344,146.23,-30.563,2
40.29,145.39,-30.106,2
40.236,144.55,-29.651,2
40.183,143.71,-29.198,2
40.131,142.88,-28.746,2
40.079,142.04,-28.297,2
40.028,141.21,-27.85,2
39.977,140.38,-27.404,2
39.927,139.55,-26.961,2
39.877,138.72,-26.519,2
39.828,137.9,-26.08,2
39.779,137.07,-25.642,2
39.731,136.25,-25.206,2
39.684,135.43,-24.772,2
39.637,134.61,-24.341,2
39.59,133.79,-23.911,2
39.545,132.97,-23.483,2
39.499,132.15,-23.057,2
39.454,131.34,-22.633,2
39.41,130.53,-22.21,2
39.366,129.72,-21.79,2
39.323,128.91,-21.372,2
39.281,128.1,-20.955,2
39.239,127.29,-20.541,2
39.197,126.49,-20.128,2
39.156,125.68,-19.717,2
39.115,124.88,-19.308,2
39.075,124.08,-18.901,2
39.036,123.28,-18.496,2
38.997,122.48,-18.093,2
38.959,121.69,-17.692,2
38.921,120.89,-17.292,2
38.883,120.1,-16.895,2
38.846,119.31,-16.499,2
38.81,118.52,-16.105,2
38.774,117.73,-15.713,2
38.739,116.94,-15.323,2
38.704,116.16,-14.935,2
38.67,115.37,-14.549,2
38.636,114.59,-14.164,2
38.603,113.81,-13.781,2
38.57,113.03,-13.401,2
38.538,112.25,-13.022,2
38.506,111.48,-12.645,2
38.475,110.7,-12.269,2
38.444,109.93,-11.896,2
38.414,109.15,-11.524,2
38.384,108.38,-11.155,2
38.355,107.61,-10.787,2
38.326,106.85,-10.42,2
38.298,106.08,-10.056,2
38.27,105.31,-9.6937,2
38.243,104.55,-9.3331,2
38.216,103.79,-8.9742,2
38.19,103.03,-8.6172,2
38.164,102.27,-8.262,2
38.138,101.51,-7.9086,2
38.114,100.75,-7.557,2
38.089,99.997,-7.2071,2
38.065,99.243,-6.8591,2
38.042,98.491,-6.5129,2
38.019,97.74,-6.1684,2
37.996,96.99,-5.8258,2
37.975,96.242,-5.4849,2
37.953,95.495,-5.1458,2
37.932,94.75,-4.8085,2
37.911,94.006,-4.4729,2
37.891,93.263,-4.1391,2
37.872,92.522,-3.8071,2
37.853,91.782,-3.4769,2
37.834,91.044,-3.1484,2
37.816,90.307,-2.8217,2
37.798,89.571,-2.4967,2
37.781,88.837,-2.1734,2
37.764,88.104,-1.852,2
37.748,87.372,-1.5322,2
37.732,86.642,-1.2142,2
37.716,85.913,-0.89798,2
37.701,85.186,-0.58346,2
37.687,84.46,-0.27066,2
37.673,83.735,0.040392,2
37.659,83.012,0.34973,2
37.646,82.29,0.65734,2
37.633,81.569,0.96323,2
37.621,80.85,1.2674,2
37.609,80.132,1.5699,2
37.598,79.415,1.8706,2
37.587,78.699,2.1697,2
37.576,77.986,2.467,2
37.566,77.273,2.7626,2
37.556,76.561,3.0566,2
37.547,75.851,3.3488,2
37.538,75.143,3.6394,2
37.53,74.435,3.9282,2
37.522,73.729,4.2154,2
37.515,73.025,4.5009,2
37.508,72.321,4.7847,2
37.501,71.619,5.0669,2
37.495,70.918,5.3473,2
37.489,70.219,5.6261,2
37.484,69.521,5.9032,2
37.479,68.824,6.1787,2
37.475,68.128,6.4525,2
37.471,67.434,6.7247,2
37.467,66.741,6.9951,2
37.464,66.049,7.264,2
37.461,65.358,7.5312,2
37.459,64.669,7.7967,2
37.457,63.981,8.0606,2
37.455,63.295,8.3229,2
37.454,62.609,8.5835,2
37.453,61.925,8.8425,2
37.453,61.242,9.0999,2
37.453,60.561,9.3556,2
37.454,59.881,9.6097,2
37.454,59.202,9.8622,2
37.456,58.524,10.113,2
37.457,57.847,10.362,2
37.46,57.172,10.61,2
37.462,56.498,10.856,2
37.465,55.825,11.1,2
37.468,55.154,11.343,2
37.472,54.483,11.585,2
37.476,53.814,11.824,2
37.481,53.147,12.062,2
37.486,52.48,12.299,2
37.491,51.815,12.534,2
37.496,51.15,12.767,2
37.503,50.488,12.999,2
37.509,49.826,13.229,2
37.516,49.165,13.457,2
37.523,48.506,13.684,2
37.531,47.848,13.91,2
37.539,47.191,14.133,2
37.547,46.536,14.356,2
37.556,45.881,14.576,2
37.565,45.228,14.796,2
37.574,44.576,15.013,2
37.584,43.925,15.229,2
37.594,43.275,15.444,2
37.605,42.627,15.657,2
37.616,41.98,15.868,2
37.627,41.334,16.078,2
37.639,40.689,16.287,2
37.651,40.045,16.493,2
37.663,39.402,16.699,2
37.676,38.761,16.903,2
37.689,38.121,17.105,2
37.703,37.482,17.306,2
37.716,36.844,17.505,2
37.731,36.207,17.702,2
37.745,35.572,17.899,2
37.76,34.937,18.093,2
37.775,34.304,18.287,2
37.791,33.672,18.478,2
37.807,33.041,18.669,2
37.823,32.411,18.857,2
37.84,31.782,19.044,2
37.857,31.155,19.23,2
37.874,30.529,19.414,2
37.892,29.903,19.597,2
37.91,29.279,19.779,2
37.929,28.656,19.958,2
37.947,28.034,20.137,2
37.966,27.414,20.314,2
37.986,26.794,20.489,2
38.006,26.175,20.663,2
38.026,25.558,20.835,2
38.046,24.942,21.006,2
38.067,24.327,21.176,2
38.088,23.713,21.344,2
38.109,23.1,21.511,2
38.131,22.488,21.676,2
38.153,21.877,21.84,2
38.175,21.267,22.002,2
38.198,20.659,22.163,2
38.221,20.051,22.323,2
38.244,19.445,22.481,2
38.268,18.84,22.637,2
38.292,18.235,22.793,2
38.316,17.632,22.946,2
38.341,17.03,23.099,2
38.366,16.429,23.25,2
38.391,15.829,23.399,2
38.416,15.23,23.547,2
38.442,14.633,23.694,2
38.468,14.036,23.84,2
38.495,13.44,23.984,2
38.522,12.845,24.126,2
38.549,12.252,24.267,2
38.576,11.659,24.407,2
38.604,11.068,24.545,2
38.632,10.477,24.682,2
38.66,9.8881,24.818,2
38.688,9.2997,24.952,2
38.717,8.7124,25.085,2
38.746,8.1261,25.217,2
38.776,7.5409,25.347,2
38.806,6.9567,25.476,2
38.836,6.3735,25.603,2
38.866,5.7913,25.729,2
38.897,5.2102,25.854,2
38.927,4.63,25.977,2
38.959,4.0509,26.099,2
38.99,3.4728,26.22,2
39.022,2.8957,26.339,2
39.054,2.3196,26.457,2
39.086,1.7445,26.574,2
39.119,1.1704,26.689,2
39.151,0.59733,26.803,2
39.184,0.02523,26.916,2
39.218,-0.54588,27.027,2
39.251,-1.116,27.137,2
39.285,-1.6851,27.246,2
39.32,-2.2533,27.353,2
39.354,-2.8204,27.459,2
39.389,-3.3866,27.564,2
39.424,-3.9518,27.668,2
39.459,-4.5161,27.77,2
39.494,-5.0793,27.871,2
39.53,-5.6416,27.97,2
39.566,-6.203,28.069,2
39.603,-6.7633,28.166,2
39.639,-7.3228,28.261,2
39.676,-7.8812,28.356,2
39.713,-8.4387,28.449,2
39.75,-8.9953,28.541,2
39.788,-9.5509,28.631,2
39.826,-10.106,28.721,2
39.864,-10.659,28.809,2
39.902,-11.212,28.896,2
39.941,-11.764,28.981,2
39.979,-12.315,29.065,2
40.018,-12.865,29.148,2
40.058,-13.414,29.23,2
40.097,-13.962,29.311,2
40.137,-14.509,29.39,2
40.177,-15.055,29.468,2
40.217,-15.601,29.545,2
40.258,-16.145,29.62,2
40.298,-16.689,29.695,2
40.339,-17.231,29.768,2
40.38,-17.773,29.84,2
40.422,-18.314,29.91,2
40.463,-18.854,29.98,2
40.505,-19.393,30.048,2
40.547,-19.931,30.115,2
40.589,-20.468,30.181,2
40.632,-21.005,30.245,2
40.675,-21.54,30.309,2
40.718,-22.075,30.371,2
40.761,-22.608,30.432,2
40.804,-23.141,30.492,2
40.848,-23.673,30.55,2
40.892,-24.204,30.608,2
40.936,-24.735,30.664,2
40.98,-25.264,30.719,2
41.024,-25.792,30.773,2
41.069,-26.32,30.825,2
41.114,-26.847,30.877,2
41.159,-27.373,30.927,2
41.204,-27.898,30.976,2
41.25,-28.422,31.024,2
41.295,-28.945,31.071,2
41.341,-29.468,31.117,2
41.387,-29.989,31.161,2
41.433,-30.51,31.205,2
41.48,-31.03,31.247,2
41.527,-31.549,31.288,2
41.573,-32.068,31.328,2
41.62,-32.585,31.367,2
41.668,-33.102,31.404,2
41.715,-33.618,31.441,2
41.763,-34.133,31.476,2
41.81,-34.647,31.51,2
41.858,-35.16,31.543,2
41.907,-35.673,31.575,2
41.955,-36.185,31.606,2
42.003,-36.696,31.636,2
42.052,-37.206,31.665,2
42.101,-37.715,31.692,2
42.15,-38.224,31.719,2
42.199,-38.731,31.744,2
42.249,-39.238,31.768,2
42.298,-39.745,31.791,2
42.348,-40.25,31.813,2
42.398,-40.755,31.834,2
42.448,-41.259,31.854,2
42.498,-41.762,31.873,2
42.549,-42.264,31.891,2
42.599,-42.765,31.907,2
42.65,-43.266,31.923,2
42.701,-43.766,31.937,2
42.752,-44.265,31.951,2
42.803,-44.764,31.963,2
42.906,-45.758,31.985,2
43.01,-46.75,32.002,2
43.114,-47.739,32.015,2
43.219,-48.724,32.024,2
43.324,-49.707,32.029,2
43.43,-50.687,32.029,2
43.536,-51.664,32.026,2
43.643,-52.638,32.018,2
43.751,-53.609,32.007,2
43.859,-54.577,31.991,2
43.968,-55.543,31.972,2
44.077,-56.506,31.948,2
44.186,-57.466,31.92,2
44.296,-58.423,31.889,2
44.407,-59.377,31.854,2
44.518,-60.329,31.814,2
44.63,-61.278,31.771,2
44.741,-62.225,31.724,2
44.854,-63.169,31.673,2
44.967,-64.11,31.619,2
45.08,-65.048,31.561,2
45.193,-65.984,31.499,2
45.307,-66.918,31.433,2
45.422,-67.849,31.364,2
45.536,-68.777,31.29,2
45.651,-69.704,31.214,2
45.767,-70.627,31.134,2
45.883,-71.548,31.05,2
45.999,-72.467,30.962,2
46.115,-73.383,30.871,2
46.232,-74.297,30.777,2
46.349,-75.209,30.679,2
46.466,-76.118,30.577,2
46.583,-77.025,30.473,2
46.701,-77.93,30.364,2
46.819,-78.832,30.253,2
46.937,-79.733,30.138,2
47.056,-80.631,30.02,2
47.175,-81.526,29.898,2
47.293,-82.42,29.773,2
47.413,-83.312,29.645,2
47.532,-84.201,29.514,2
47.651,-85.088,29.379,2
47.771,-85.974,29.241,2
47.89,-86.857,29.1,2
48.01,-87.738,28.956,2
48.13,-88.617,28.809,2
48.25,-89.494,28.659,2
48.371,-90.369,28.505,2
48.491,-91.243,28.349,2
48.611,-92.114,28.19,2
48.732,-92.983,28.027,2
48.852,-93.851,27.862,2
48.972,-94.717,27.694,2
49.093,-95.58,27.523,2
49.214,-96.442,27.349,2
49.334,-97.303,27.172,2
49.455,-98.161,26.992,2
49.575,-99.018,26.809,2
49.696,-99.873,26.624,2
49.816,-100.73,26.436,2
49.937,-101.58,26.245,2
50.057,-102.43,26.052,2
50.178,-103.28,25.855,2
50.298,-104.12,25.656,2
50.418,-104.97,25.455,2
50.538,-105.81,25.251,2
50.658,-106.65,25.044,2
50.778,-107.49,24.835,2
50.898,-108.33,24.623,2
51.018,-109.17,24.409,2
51.137,-110.01,24.192,2
51.256,-110.84,23.972,2
51.375,-111.68,23.751,2
51.494,-112.51,23.527,2
51.613,-113.34,23.3,2
51.732,-114.17,23.071,2
