81.111,-40.226,43.234,1
81.157,-40.309,42.712,1
81.205,-40.391,42.187,1
81.255,-40.47,41.66,1
81.308,-40.546,41.132,1
81.362,-40.621,40.601,1
81.419,-40.693,40.069,1
81.478,-40.762,39.535,1
81.538,-40.83,38.999,1
81.601,-40.895,38.461,1
81.666,-40.958,37.921,1
81.733,-41.018,37.379,1
81.802,-41.076,36.835,1
81.873,-41.132,36.29,1
81.946,-41.186,35.742,1
82.021,-41.237,35.193,1
82.098,-41.286,34.642,1
82.177,-41.333,34.089,1
82.258,-41.377,33.534,1
82.341,-41.419,32.977,1
82.425,-41.459,32.418,1
82.512,-41.497,31.857,1
82.6,-41.532,31.295,1
82.69,-41.565,30.73,1
82.782,-41.595,30.164,1
82.876,-41.624,29.596,1
82.972,-41.65,29.026,1
83.07,-41.673,28.454,1
83.169,-41.695,27.88,1
83.27,-41.714,27.304,1
83.373,-41.731,26.727,1
83.477,-41.745,26.147,1
83.584,-41.758,25.566,1
83.691,-41.768,24.983,1
83.801,-41.775,24.398,1
83.912,-41.781,23.811,1
84.025,-41.784,23.222,1
84.14,-41.785,22.631,1
84.256,-41.783,22.039,1
84.374,-41.779,21.444,1
84.494,-41.773,20.848,1
84.615,-41.765,20.249,1
84.737,-41.754,19.649,1
84.861,-41.741,19.047,1
84.987,-41.726,18.444,1
85.114,-41.709,17.838,1
85.243,-41.689,17.23,1
85.373,-41.667,16.621,1
85.505,-41.643,16.009,1
85.638,-41.616,15.396,1
85.772,-41.587,14.781,1
85.908,-41.556,14.164,1
86.046,-41.523,13.545,1
86.184,-41.487,12.925,1
86.324,-41.449,12.302,1
86.466,-41.409,11.678,1
86.609,-41.366,11.052,1
86.753,-41.321,10.423,1
86.898,-41.274,9.7935,1
87.045,-41.225,9.1616,1
87.193,-41.173,8.5279,1
87.343,-41.12,7.8923,1
87.493,-41.063,7.2548,1
87.645,-41.005,6.6155,1
87.798,-40.944,5.9743,1
87.953,-40.881,5.3313,1
88.108,-40.816,4.6864,1
88.265,-40.748,4.0396,1
88.423,-40.679,3.391,1
88.582,-40.607,2.7405,1
88.742,-40.532,2.0882,1
88.903,-40.456,1.434,1
89.065,-40.377,0.77797,1
89.229,-40.296,0.12007,1
89.393,-40.212,-0.53969,1
89.559,-40.127,-1.2013,1
89.725,-40.039,-1.8648,1
89.893,-39.949,-2.5301,1
90.061,-39.856,-3.1973,1
90.231,-39.762,-3.8663,1
90.402,-39.665,-4.5372,1
90.573,-39.565,-5.2099,1
90.746,-39.464,-5.8845,1
90.919,-39.36,-6.561,1
91.094,-39.254,-7.2393,1
91.269,-39.146,-7.9194,1
91.445,-39.035,-8.6014,1
91.622,-38.923,-9.2852,1
91.8,-38.808,-9.9709,1
91.979,-38.69,-10.658,1
92.158,-38.571,-11.348,1
92.338,-38.449,-12.039,1
92.52,-38.325,-12.732,1
92.702,-38.199,-13.427,1
92.884,-38.07,-14.124,1
93.068,-37.94,-14.822,1
93.252,-37.806,-15.523,1
93.437,-37.671,-16.225,1
93.622,-37.534,-16.929,1
93.809,-37.394,-17.635,1
93.996,-37.252,-18.343,1
94.183,-37.108,-19.053,1
94.371,-36.961,-19.764,1
94.56,-36.812,-20.478,1
94.75,-36.661,-21.193,1
94.94,-36.508,-21.91,1
95.131,-36.353,-22.629,1
95.322,-36.195,-23.349,1
95.514,-36.035,-24.072,1
95.706,-35.873,-24.796,1
95.899,-35.708,-25.523,1
96.092,-35.541,-26.251,1
96.286,-35.372,-26.981,1
96.48,-35.201,-27.712,1
96.675,-35.028,-28.446,1
96.87,-34.852,-29.181,1
97.066,-34.674,-29.918,1
97.262,-34.494,-30.657,1
97.458,-34.312,-31.398,1
97.655,-34.127,-32.141,1
97.852,-33.94,-32.886,1
98.05,-33.751,-33.632,1
98.247,-33.56,-34.38,1
98.446,-33.366,-35.13,1
98.644,-33.171,-35.882,1
98.843,-32.973,-36.636,1
99.042,-32.772,-37.391,1
99.241,-32.57,-38.149,1
99.441,-32.365,-38.908,1
99.64,-32.158,-39.669,1
99.84,-31.949,-40.432,1
100.04,-31.738,-41.196,1
100.24,-31.524,-41.963,1
100.44,-31.308,-42.731,1
100.64,-31.09,-43.501,1
100.84,-30.87,-44.273,1
101.04,-30.647,-45.047,1
101.24,-30.423,-45.823,1
101.45,-30.196,-46.6,1
101.65,-29.966,-47.379,1
101.85,-29.735,-48.16,1
102.05,-29.501,-48.943,1
102.25,-29.266,-49.728,1
102.45,-29.027,-50.514,1
102.65,-28.787,-51.303,1
102.85,-28.545,-52.093,1
103.06,-28.3,-52.885,1
103.26,-28.053,-53.679,1
103.46,-27.804,-54.474,1
103.66,-27.552,-55.272,1
103.86,-27.299,-56.071,1
104.06,-27.043,-56.872,1
104.26,-26.785,-57.675,1
104.46,-26.525,-58.479,1
104.66,-26.262,-59.286,1
104.86,-25.998,-60.094,1
105.06,-25.731,-60.904,1
105.26,-25.462,-61.716,1
105.46,-25.19,-62.53,1
105.66,-24.917,-63.345,1
105.86,-24.641,-64.163,1
106.06,-24.363,-64.982,1
106.26,-24.083,-65.803,1
106.46,-23.801,-66.626,1
106.65,-23.516,-67.45,1
106.85,-23.229,-68.277,1
107.05,-22.94,-69.105,1
107.25,-22.649,-69.935,1
107.44,-22.356,-70.767,1
107.64,-22.06,-71.6,1
107.84,-21.762,-72.436,1
108.03,-21.462,-73.273,1
108.23,-21.16,-74.112,1
108.42,-20.856,-74.953,1
108.61,-20.549,-75.795,1
108.81,-20.24,-76.64,1
109,-19.929,-77.486,1
109.19,-19.616,-78.334,1
109.38,-19.301,-79.184,1
109.58,-18.983,-80.035,1
109.77,-18.664,-80.889,1
109.96,-18.342,-81.744,1
110.15,-18.017,-82.601,1
110.34,-17.691,-83.46,1
110.53,-17.362,-84.32,1
110.71,-17.032,-85.183,1
110.9,-16.699,-86.047,1
111.09,-16.364,-86.913,1
111.27,-16.026,-87.781,1
111.46,-15.687,-88.65,1
111.64,-15.345,-89.522,1
111.83,-15.001,-90.395,1
112.01,-14.655,-91.27,1
112.19,-14.307,-92.147,1
112.37,-13.956,-93.025,1
112.55,-13.604,-93.905,1
112.73,-13.249,-94.788,1
112.91,-12.892,-95.671,1
113.09,-12.532,-96.557,1
113.27,-12.171,-97.445,1
113.44,-11.807,-98.334,1
113.62,-11.442,-99.225,1
113.79,-11.074,-100.12,1
113.97,-10.704,-101.01,1
114.14,-10.331,-101.91,1
114.31,-9.9567,-102.81,1
114.48,-9.58,-103.71,1
114.65,-9.2012,-104.61,1
114.82,-8.8201,-105.51,1
114.91,-8.6288,-105.96,1
115.08,-8.2445,-106.87,1
115.16,-8.0515,-107.32,1
115.32,-7.6639,-108.23,1
115.49,-7.2742,-109.14,1
115.57,-7.0785,-109.6,1
115.73,-6.6854,-110.51,1
115.82,-6.4881,-110.97,1
115.9,-6.2903,-111.43,1
115.98,-6.0918,-111.89,1
116.14,-5.6934,-112.8,1
116.22,-5.4933,-113.26,1
116.3,-5.2928,-113.72,1
116.38,-5.0916,-114.18,1
116.46,-4.89,-114.65,1
116.53,-4.6877,-115.11,1
116.61,-4.485,-115.57,1
116.69,-4.2817,-116.03,1
116.77,-4.0778,-116.49,1
116.85,-3.8734,-116.96,1
116.92,-3.6685,-117.42,1
117,-3.463,-117.88,1
117.08,-3.257,-118.35,1
117.15,-3.0505,-118.81,1
117.23,-2.8434,-119.28,1
117.31,-2.6357,-119.74,1
117.38,-2.4275,-120.21,1
117.46,-2.2188,-120.68,1
117.53,-2.0096,-121.14,1
117.61,-1.7997,-121.61,1
117.68,-1.5894,-122.08,1
117.75,-1.3785,-122.55,1
117.83,-1.1671,-123.02,1
117.9,-0.95509,-123.49,1
117.97,-0.74257,-123.96,1
118.05,-0.52951,-124.43,1
118.12,-0.31591,-124.9,1
118.19,-0.10177,-125.37,1
118.26,0.11292,-125.84,1
118.33,0.32814,-126.31,1
118.4,0.54391,-126.78,1
118.47,0.76022,-127.26,1
118.54,0.97707,-127.73,1
118.61,1.1945,-128.2,1
118.68,1.4124,-128.68,1
118.75,1.6309,-129.15,1
118.82,1.8499,-129.63,1
118.89,2.0694,-130.1,1
118.96,2.2895,-130.58,1
119.03,2.5101,-131.06,1
119.09,2.7313,-131.53,1
119.16,2.953,-132.01,1
119.23,3.1753,-132.49,1
119.29,3.3981,-132.97,1
119.36,3.6214,-133.45,1
119.42,3.8453,-133.92,1
119.49,4.0697,-134.4,1
119.55,4.2946,-134.88,1
119.62,4.5201,-135.36,1
119.68,4.7462,-135.85,1
119.75,4.9727,-136.33,1
119.81,5.1999,-136.81,1
119.87,5.4275,-137.29,1
119.94,5.6557,-137.77,1
120,5.8844,-138.26,1
120.06,6.1137,-138.74,1
120.12,6.3435,-139.22,1
120.18,6.5738,-139.71,1
120.24,6.8047,-140.19,1
120.3,7.0361,-140.68,1
120.36,7.2681,-141.16,1
120.42,7.5006,-141.65,1
120.48,7.7336,-142.14,1
120.54,7.9672,-142.62,1
120.6,8.2013,-143.11,1
120.66,8.436,-143.6,1
120.71,8.6712,-144.09,1
120.77,8.9069,-144.58,1
120.83,9.1432,-145.06,1
120.88,9.38,-145.55,1
120.94,9.6173,-146.04,1
120.99,9.8552,-146.53,1
121.05,10.094,-147.03,1
121.1,10.333,-147.52,1
121.16,10.572,-148.01,1
121.21,10.812,-148.5,1
121.27,11.053,-148.99,1
121.32,11.294,-149.49,1
121.37,11.535,-149.98,1
121.42,11.778,-150.47,1
121.47,12.02,-150.97,1
121.53,12.264,-151.46,1
121.58,12.507,-151.96,1
121.63,12.752,-152.46,1
121.68,12.997,-152.95,1
121.73,13.242,-153.45,1
121.77,13.488,-153.95,1
121.82,13.734,-154.44,1
121.87,13.981,-154.94,1
121.92,14.229,-155.44,1
121.97,14.477,-155.94,1
122.01,14.726,-156.44,1
122.06,14.975,-156.94,1
122.1,15.225,-157.44,1
122.15,15.475,-157.94,1
122.19,15.726,-158.44,1
122.24,15.977,-158.94,1
122.28,16.229,-159.44,1
122.33,16.481,-159.94,1
122.37,16.734,-160.45,1
122.41,16.987,-160.95,1
122.45,17.241,-161.45,1
122.49,17.496,-161.96,1
122.54,17.751,-162.46,1
122.58,18.007,-162.97,1
122.62,18.263,-163.47,1
122.66,18.519,-163.98,1
122.7,18.777,-164.49,1
122.73,19.034,-164.99,1
122.77,19.293,-165.5,1
122.81,19.551,-166.01,1
122.85,19.811,-166.52,1
122.88,20.071,-167.02,1
122.92,20.331,-167.53,1
122.96,20.592,-168.04,1
122.99,20.853,-168.55,1
123.03,21.115,-169.06,1
123.06,21.378,-169.57,1
123.09,21.641,-170.08,1
123.13,21.905,-170.6,1
123.16,22.169,-171.11,1
123.19,22.433,-171.62,1
123.22,22.699,-172.13,1
123.25,22.964,-172.65,1
123.28,23.231,-173.16,1
123.31,23.497,-173.67,1
123.34,23.765,-174.19,1
123.37,24.033,-174.7,1
123.4,24.301,-175.22,1
123.43,24.57,-175.73,1
123.46,24.839,-176.25,1
123.48,25.109,-176.77,1
123.51,25.38,-177.29,1
123.54,25.651,-177.8,1
123.56,25.923,-178.32,1
123.59,26.195,-178.84,1
123.61,26.467,-179.36,1
123.63,26.741,-179.88,1
123.66,27.014,-180.4,1
123.68,27.289,-180.92,1
123.7,27.563,-181.44,1
123.72,27.839,-181.96,1
123.74,28.115,-182.48,1
123.76,28.391,-183,1
123.78,28.668,-183.53,1
123.8,28.945,-184.05,1
123.82,29.223,-184.57,1
123.84,29.502,-185.1,1
123.86,29.781,-185.62,1
123.87,30.061,-186.14,1
123.89,30.341,-186.67,1
123.91,30.621,-187.19,1
123.92,30.903,-187.72,1
123.94,31.184,-188.25,1
123.95,31.467,-188.77,1
123.96,31.749,-189.3,1
123.98,32.033,-189.83,1
123.99,32.316,-190.36,1
124,32.601,-190.89,1
124.01,32.886,-191.41,1
124.02,33.171,-191.94,1
124.03,33.457,-192.47,1
124.04,33.744,-193,1
124.05,34.031,-193.53,1
124.06,34.318,-194.07,1
124.07,34.606,-194.6,1
124.08,34.895,-195.13,1
124.08,35.184,-195.66,1
124.09,35.474,-196.19,1
124.09,35.764,-196.73,1
124.1,36.055,-197.26,1
124.1,36.346,-197.8,1
124.1,36.638,-198.33,1
124.11,36.93,-198.87,1
124.11,37.223,-199.4,1
124.11,37.516,-199.94,1
124.11,37.81,-200.47,1
124.11,38.105,-201.01,1
124.11,38.4,-201.55,1
124.11,38.695,-202.08,1
124.11,38.991,-202.62,1
124.11,39.288,-203.16,1
124.11,39.585,-203.7,1
124.1,39.882,-204.24,1
124.1,40.181,-204.78,1
124.09,40.479,-205.32,1
124.09,40.778,-205.86,1
124.08,41.078,-206.4,1
124.08,41.378,-206.94,1
124.07,41.679,-207.48,1
124.06,41.981,-208.03,1
124.05,42.282,-208.57,1
124.04,42.585,-209.11,1
124.03,42.888,-209.66,1
124.02,43.191,-210.2,1
124.01,43.495,-210.75,1
124,43.8,-211.29,1
123.99,44.105,-211.84,1
123.97,44.41,-212.38,1
123.96,44.716,-212.93,1
123.95,45.023,-213.47,1
123.93,45.33,-214.02,1
123.92,45.638,-214.57,1
123.9,45.946,-215.12,1
123.88,46.255,-215.67,1
123.86,46.564,-216.21,1
123.85,46.874,-216.76,1
123.83,47.184,-217.31,1
123.81,47.495,-217.86,1
123.79,47.806,-218.41,2
-203.25,-3.9565,79.444,2
-202.64,-4.3939,79.488,2
-202.03,-4.8321,79.528,2
-201.42,-5.2711,79.565,2
-200.82,-5.711,79.597,2
-200.22,-6.1516,79.625,2
-199.62,-6.593,79.65,2
-199.03,-7.0352,79.67,2
-198.45,-7.4781,79.687,2
-197.87,-7.9218,79.699,2
-197.29,-8.3662,79.708,2
-196.72,-8.8113,79.712,2
-196.15,-9.2571,79.713,2
-195.58,-9.7036,79.71,2
-195.02,-10.151,79.703,2
-194.46,-10.599,79.692,2
-193.91,-11.047,79.677,2
-193.36,-11.496,79.658,2
-192.82,-11.946,79.636,2
-192.28,-12.396,79.609,2
-191.74,-12.847,79.578,2
-191.21,-13.298,79.544,2
-190.68,-13.75,79.506,2
-190.16,-14.203,79.464,2
-189.64,-14.656,79.418,2
-189.12,-15.11,79.368,2
-188.61,-15.564,79.314,2
-188.1,-16.018,79.257,2
-187.6,-16.473,79.196,2
-187.1,-16.929,79.13,2
-186.6,-17.385,79.061,2
-186.11,-17.841,78.989,2
-185.62,-18.298,78.912,2
-185.14,-18.755,78.832,2
-184.66,-19.213,78.747,2
-184.18,-19.671,78.659,2
-183.71,-20.129,78.567,2
-183.24,-20.588,78.472,2
-182.78,-21.047,78.372,2
-182.32,-21.506,78.269,2
-181.86,-21.966,78.162,2
-181.41,-22.426,78.051,2
-180.96,-22.886,77.937,2
-180.52,-23.347,77.819,2
-180.08,-23.808,77.696,2
-179.64,-24.269,77.571,2
-179.21,-24.73,77.441,2
-178.78,-25.191,77.308,2
-178.36,-25.653,77.171,2
-177.93,-26.115,77.03,2
-177.52,-26.577,76.886,2
-177.1,-27.039,76.737,2
-176.69,-27.501,76.586,2
-176.29,-27.963,76.43,2
-175.89,-28.426,76.271,2
-175.49,-28.888,76.108,2
-175.09,-29.351,75.941,2
-174.7,-29.814,75.771,2
-174.32,-30.277,75.597,2
-173.93,-30.739,75.419,2
-173.56,-31.202,75.237,2
-173.18,-31.665,75.052,2
-172.81,-32.128,74.864,2
-172.44,-32.591,74.671,2
-172.08,-33.054,74.475,2
-171.72,-33.516,74.276,2
-171.36,-33.979,74.072,2
-171.01,-34.442,73.865,2
-170.66,-34.904,73.655,2
-170.31,-35.367,73.441,2
-169.97,-35.829,73.223,2
-169.63,-36.292,73.002,2
-169.3,-36.754,72.777,2
-168.97,-37.216,72.548,2
-168.64,-37.677,72.316,2
-168.32,-38.139,72.08,2
-168,-38.6,71.841,2
-167.68,-39.061,71.598,2
-167.37,-39.522,71.351,2
-167.06,-39.983,71.101,2
-166.75,-40.444,70.847,2
-166.45,-40.904,70.59,2
-166.16,-41.364,70.329,2
-165.86,-41.823,70.065,2
-165.57,-42.283,69.797,2
-165.28,-42.742,69.526,2
-165,-43.2,69.251,2
-164.72,-43.659,68.972,2
-164.44,-44.117,68.691,2
-164.17,-44.574,68.405,2
-163.9,-45.031,68.116,2
-163.64,-45.488,67.824,2
-163.37,-45.944,67.528,2
-163.11,-46.4,67.228,2
-162.86,-46.856,66.925,2
-162.61,-47.311,66.619,2
-162.36,-47.765,66.309,2
-162.11,-48.219,65.995,2
-161.87,-48.673,65.678,2
-161.64,-49.126,65.358,2
-161.4,-49.578,65.034,2
-161.17,-50.03,64.707,2
-160.94,-50.482,64.376,2
-160.72,-50.932,64.042,2
-160.5,-51.383,63.705,2
-160.28,-51.832,63.364,2
-160.07,-52.281,63.019,2
-159.86,-52.73,62.672,2
-159.65,-53.177,62.32,2
-159.45,-53.624,61.966,2
-159.25,-54.071,61.608,2
-159.05,-54.517,61.246,2
-158.86,-54.962,60.881,2
-158.67,-55.406,60.513,2
-158.48,-55.849,60.142,2
-158.3,-56.292,59.767,2
-158.12,-56.734,59.388,2
-157.94,-57.176,59.007,2
-157.77,-57.616,58.621,2
-157.6,-58.056,58.233,2
-157.43,-58.495,57.841,2
-157.27,-58.933,57.446,2
-157.11,-59.37,57.048,2
-156.95,-59.807,56.646,2
-156.8,-60.242,56.241,2
-156.65,-60.677,55.832,2
-156.5,-61.11,55.421,2
-156.36,-61.543,55.006,2
-156.22,-61.975,54.587,2
-156.08,-62.406,54.165,2
-155.94,-62.836,53.741,2
-155.81,-63.265,53.312,2
-155.69,-63.693,52.881,2
-155.56,-64.121,52.446,2
-155.44,-64.547,52.008,2
-155.32,-64.972,51.566,2
-155.21,-65.396,51.122,2
-155.1,-65.819,50.674,2
-154.99,-66.241,50.223,2
-154.88,-66.661,49.768,2
-154.78,-67.081,49.311,2
-154.68,-67.5,48.85,2
-154.59,-67.917,48.386,2
-154.49,-68.334,47.918,2
-154.41,-68.749,47.448,2
-154.32,-69.163,46.974,2
-154.24,-69.576,46.497,2
-154.16,-69.988,46.017,2
-154.08,-70.398,45.534,2
-154,-70.808,45.047,2
-153.93,-71.216,44.557,2
-153.87,-71.623,44.064,2
-153.8,-72.028,43.568,2
-153.74,-72.432,43.069,2
-153.68,-72.835,42.566,2
-153.63,-73.237,42.061,2
-153.57,-73.638,41.552,2
-153.52,-74.037,41.04,2
-153.48,-74.434,40.525,2
-153.43,-74.831,40.007,2
-153.39,-75.226,39.485,2
-153.36,-75.619,38.961,2
-153.32,-76.012,38.433,2
-153.29,-76.402,37.903,2
-153.26,-76.792,37.369,2
-153.24,-77.18,36.832,2
-153.21,-77.566,36.292,2
-153.19,-77.951,35.749,2
-153.18,-78.335,35.202,2
-153.16,-78.717,34.653,2
-153.15,-79.097,34.101,2
-153.14,-79.476,33.545,2
-153.14,-79.854,32.987,2
-153.14,-80.23,32.425,2
-153.14,-80.604,31.86,2
-153.14,-80.977,31.292,2
-153.15,-81.348,30.722,2
-153.16,-81.718,30.148,2
-153.17,-82.086,29.571,2
-153.18,-82.452,28.991,2
-153.2,-82.817,28.408,2
-153.22,-83.18,27.822,2
-153.25,-83.541,27.233,2
-153.27,-83.901,26.641,2
-153.3,-84.259,26.046,2
-153.33,-84.615,25.448,2
-153.37,-84.969,24.847,2
-153.41,-85.322,24.243,2
-153.45,-85.673,23.636,2
-153.49,-86.022,23.026,2
-153.54,-86.37,22.413,2
-153.58,-86.715,21.797,2
-153.64,-87.059,21.178,2
-153.69,-87.401,20.557,2
-153.75,-87.741,19.932,2
-153.81,-88.079,19.304,2
-153.87,-88.416,18.673,2
-153.93,-88.75,18.04,2
-154,-89.083,17.403,2
-154.07,-89.413,16.764,2
-154.15,-89.742,16.121,2
-154.22,-90.069,15.476,2
-154.3,-90.394,14.828,2
-154.38,-90.717,14.177,2
-154.47,-91.038,13.523,2
-154.55,-91.356,12.866,2
-154.64,-91.673,12.206,2
-154.73,-91.988,11.543,2
-154.83,-92.301,10.878,2
-154.92,-92.612,10.209,2
-155.02,-92.92,9.5379,2
-155.13,-93.227,8.8637,2
-155.23,-93.532,8.1867,2
-155.34,-93.834,7.5068,2
-155.45,-94.134,6.824,2
-155.56,-94.432,6.1384,2
-155.68,-94.728,5.45,2
-155.79,-95.022,4.7588,2
-155.92,-95.314,4.0647,2
-156.04,-95.603,3.3678,2
-156.16,-95.89,2.6681,2
-156.29,-96.175,1.9655,2
-156.42,-96.458,1.2602,2
-156.55,-96.739,0.55208,2
-156.69,-97.017,-0.15884,2
-156.83,-97.293,-0.87256,2
-156.97,-97.567,-1.5891,2
-157.11,-97.838,-2.3083,2
-157.26,-98.107,-3.0304,2
-157.4,-98.374,-3.7552,2
-157.56,-98.638,-4.4828,2
-157.71,-98.9,-5.2131,2
-157.86,-99.16,-5.9462,2
-158.02,-99.417,-6.682,2
-158.18,-99.672,-7.4206,2
-158.34,-99.925,-8.1619,2
-158.51,-100.17,-8.9059,2
-158.68,-100.42,-9.6527,2
-158.85,-100.67,-10.402,2
-159.02,-100.91,-11.154,2
-159.19,-101.15,-11.909,2
-159.37,-101.39,-12.667,2
-159.55,-101.62,-13.427,2
-159.73,-101.86,-14.19,2
-159.91,-102.09,-14.956,2
-160.1,-102.31,-15.724,2
-160.29,-102.54,-16.495,2
-160.48,-102.76,-17.269,2
-160.67,-102.98,-18.045,2
-160.87,-103.2,-18.824,2
-161.07,-103.41,-19.606,2
-161.27,-103.62,-20.39,2
-161.47,-103.83,-21.177,2
-161.67,-104.04,-21.967,2
-161.88,-104.24,-22.759,2
-162.09,-104.44,-23.554,2
-162.3,-104.64,-24.352,2
-162.52,-104.84,-25.152,2
-162.73,-105.03,-25.955,2
-162.95,-105.22,-26.76,2
-163.17,-105.41,-27.568,2
-163.39,-105.59,-28.378,2
-163.62,-105.78,-29.192,2
-163.85,-105.95,-30.007,2
-164.07,-106.13,-30.826,2
-164.31,-106.3,-31.646,2
-164.54,-106.47,-32.47,2
-164.78,-106.64,-33.296,2
-165.01,-106.81,-34.124,2
-165.25,-106.97,-34.956,2
-165.5,-107.13,-35.789,2
-165.74,-107.28,-36.625,2
-165.99,-107.44,-37.464,2
-166.24,-107.59,-38.306,2
-166.49,-107.73,-39.149,2
-166.74,-107.88,-39.996,2
-167,-108.02,-40.845,2
-167.25,-108.16,-41.696,2
-167.51,-108.29,-42.55,2
-167.77,-108.43,-43.406,2
-168.04,-108.56,-44.265,2
-168.3,-108.68,-45.126,2
-168.57,-108.8,-45.99,2
-168.84,-108.92,-46.857,2
-169.11,-109.04,-47.725,2
-169.38,-109.15,-48.597,2
-169.66,-109.27,-49.47,2
-169.94,-109.37,-50.346,2
-170.22,-109.48,-51.225,2
-170.5,-109.58,-52.106,2
-170.78,-109.68,-52.99,2
-171.07,-109.77,-53.876,2
-171.36,-109.86,-54.764,2
-171.65,-109.95,-55.655,2
-171.94,-110.04,-56.548,2
-172.23,-110.12,-57.444,2
-172.53,-110.2,-58.342,2
-172.82,-110.27,-59.242,2
-173.12,-110.34,-60.145,2
-173.42,-110.41,-61.05,2
-173.73,-110.48,-61.958,2
-174.03,-110.54,-62.868,2
