-93.762,46.055,29.935,1
-93.989,45.509,30.021,1
-94.214,44.961,30.107,1
-94.437,44.411,30.191,1
-94.659,43.86,30.275,1
-94.879,43.306,30.358,1
-95.097,42.751,30.441,1
-95.313,42.195,30.523,1
-95.528,41.636,30.604,1
-95.741,41.076,30.684,1
-95.952,40.515,30.764,1
-96.162,39.951,30.842,1
-96.37,39.386,30.921,1
-96.575,38.819,30.998,1
-96.78,38.251,31.075,1
-96.982,37.681,31.151,1
-97.183,37.109,31.226,1
-97.381,36.536,31.3,1
-97.578,35.961,31.374,1
-97.773,35.385,31.447,1
-97.967,34.807,31.519,1
-98.158,34.227,31.59,1
-98.348,33.646,31.661,1
-98.535,33.063,31.73,1
-98.721,32.478,31.799,1
-98.905,31.892,31.867,1
-99.087,31.305,31.934,1
-99.267,30.715,32.001,1
-99.445,30.125,32.066,1
-99.622,29.532,32.131,1
-99.796,28.938,32.195,1
-99.968,28.343,32.258,1
-100.14,27.746,32.32,1
-100.31,27.148,32.382,1
-100.47,26.548,32.442,1
-100.64,25.946,32.502,1
-100.8,25.343,32.56,1
-100.96,24.739,32.618,1
-101.12,24.133,32.675,1
-101.28,23.525,32.731,1
-101.43,22.917,32.786,1
-101.58,22.306,32.841,1
-101.73,21.694,32.894,1
-101.88,21.081,32.946,1
-102.03,20.466,32.998,1
-102.17,19.85,33.048,1
-102.32,19.232,33.098,1
-102.46,18.613,33.147,1
-102.59,17.993,33.194,1
-102.73,17.371,33.241,1
-102.86,16.748,33.287,1
-103,16.123,33.331,1
-103.13,15.497,33.375,1
-103.25,14.869,33.418,1
-103.38,14.24,33.46,1
-103.5,13.61,33.501,1
-103.62,12.979,33.541,1
-103.74,12.346,33.579,1
-103.86,11.711,33.617,1
-103.97,11.076,33.654,1
-104.08,10.438,33.69,1
-104.19,9.8001,33.725,1
-104.3,9.1604,33.758,1
-104.41,8.5194,33.791,1
-104.51,7.8771,33.823,1
-104.61,7.2334,33.853,1
-104.71,6.5885,33.883,1
-104.81,5.9422,33.911,1
-104.9,5.2947,33.938,1
-104.99,4.6458,33.965,1
-105.08,3.9957,33.99,1
-105.17,3.3444,34.014,1
-105.26,2.6918,34.037,1
-105.34,2.0379,34.059,1
-105.42,1.3827,34.08,1
-105.5,0.72637,34.099,1
-105.57,0.068754,34.118,1
-105.65,-0.59008,34.135,1
-105.72,-1.2501,34.152,1
-105.79,-1.9114,34.167,1
-105.85,-2.5739,34.181,1
-105.92,-3.2376,34.194,1
-105.98,-3.9025,34.205,1
-106.04,-4.5686,34.216,1
-106.09,-5.2358,34.225,1
-106.15,-5.9042,34.233,1
-106.2,-6.5738,34.24,1
-106.25,-7.2446,34.246,1
-106.3,-7.9165,34.251,1
-106.34,-8.5896,34.254,1
-106.38,-9.2638,34.256,1
-106.42,-9.9391,34.257,1
-106.46,-10.616,34.257,1
-106.49,-11.293,34.256,1
-106.53,-11.972,34.253,1
-106.55,-12.652,34.249,1
-106.58,-13.333,34.244,1
-106.61,-14.015,34.237,1
-106.63,-14.698,34.23,1
-106.65,-15.382,34.221,1
-106.66,-16.067,34.211,1
-106.68,-16.754,34.199,1
-106.69,-17.441,34.186,1
-106.7,-18.129,34.172,1
-106.7,-18.819,34.157,1
-106.71,-19.509,34.141,1
-106.71,-20.201,34.123,1
-106.71,-20.894,34.103,1
-106.7,-21.587,34.083,1
-106.7,-22.282,34.061,1
-106.69,-22.977,34.038,1
-106.67,-23.674,34.013,1
-106.66,-24.372,33.987,1
-106.64,-25.07,33.96,1
-106.62,-25.77,33.932,1
-106.6,-26.471,33.902,1
-106.57,-27.172,33.87,1
-106.54,-27.875,33.838,1
-106.51,-28.578,33.804,1
-106.48,-29.283,33.768,1
-106.44,-29.988,33.732,1
-106.4,-30.694,33.693,1
-106.36,-31.401,33.654,1
-106.32,-32.11,33.613,1
-106.27,-32.819,33.57,1
-106.22,-33.529,33.526,1
-106.16,-34.239,33.481,1
-106.11,-34.951,33.435,1
-106.05,-35.664,33.386,1
-105.99,-36.377,33.337,1
-105.92,-37.092,33.286,1
-105.86,-37.807,33.233,1
-105.79,-38.523,33.179,1
-105.71,-39.24,33.124,1
-105.64,-39.958,33.067,1
-105.56,-40.677,33.009,1
-105.48,-41.396,32.949,1
-105.39,-42.117,32.888,1
-105.3,-42.838,32.825,1
-105.21,-43.56,32.761,1
-105.12,-44.283,32.695,1
-105.02,-45.006,32.627,1
-104.92,-45.73,32.559,1
-104.82,-46.456,32.488,1
-104.71,-47.182,32.416,1
-104.61,-47.908,32.343,1
-104.49,-48.636,32.268,1
-104.38,-49.364,32.191,1
-104.26,-50.093,32.113,1
-104.14,-50.823,32.033,1
-104.02,-51.553,31.952,1
-103.89,-52.285,31.869,1
-103.76,-53.017,31.785,1
-103.63,-53.749,31.699,1
-103.5,-54.483,31.611,1
-103.36,-55.217,31.522,1
-103.21,-55.951,31.431,1
-103.07,-56.687,31.339,1
-102.92,-57.423,31.245,1
-102.77,-58.16,31.149,1
-102.62,-58.898,31.052,1
-102.46,-59.636,30.953,1
-102.3,-60.375,30.853,1
-102.14,-61.114,30.75,1
-101.97,-61.854,30.647,1
-101.8,-62.595,30.541,1
-101.63,-63.337,30.434,1
-101.45,-64.079,30.325,1
-101.27,-64.821,30.215,1
-101.09,-65.565,30.102,1
-100.9,-66.308,29.988,1
-100.71,-67.053,29.873,1
-100.52,-67.798,29.756,1
-100.33,-68.544,29.637,1
-100.13,-69.29,29.516,1
-99.925,-70.037,29.393,1
-99.72,-70.784,29.269,1
-99.511,-71.532,29.143,1
-99.299,-72.281,29.016,1
-99.084,-73.03,28.886,1
-98.866,-73.779,28.755,1
-98.644,-74.53,28.622,1
-98.419,-75.28,28.488,1
-98.191,-76.031,28.351,1
-97.959,-76.783,28.213,1
-97.724,-77.535,28.073,1
-97.486,-78.288,27.931,1
-97.244,-79.041,27.788,1
-96.999,-79.795,27.642,1
-96.751,-80.549,27.495,1
-96.499,-81.304,27.346,1
-96.243,-82.059,27.196,1
-95.985,-82.814,27.043,1
-95.723,-83.571,26.889,1
-95.457,-84.327,26.732,1
-95.188,-85.084,26.574,1
-94.916,-85.841,26.414,1
-94.64,-86.599,26.252,1
-94.361,-87.357,26.089,1
-94.078,-88.116,25.923,1
-93.792,-88.875,25.756,1
-93.502,-89.634,25.587,1
-93.209,-90.394,25.415,1
-92.912,-91.154,25.242,1
-92.612,-91.915,25.067,1
-92.308,-92.676,24.89,1
-92.001,-93.437,24.712,1
-91.69,-94.199,24.531,1
-91.375,-94.961,24.348,1
-91.057,-95.723,24.164,1
-90.736,-96.486,23.977,1
-90.411,-97.249,23.789,1
-90.082,-98.012,23.599,1
-89.75,-98.776,23.406,1
-89.414,-99.54,23.212,1
-89.074,-100.3,23.016,1
-88.731,-101.07,22.818,1
-88.384,-101.83,22.618,1
-88.034,-102.6,22.416,1
-87.679,-103.36,22.212,1
-87.322,-104.13,22.005,1
-86.96,-104.9,21.797,1
-86.595,-105.66,21.587,1
-86.226,-106.43,21.375,1
-85.854,-107.2,21.161,1
-85.478,-107.96,20.945,1
-85.098,-108.73,20.727,1
-84.714,-109.5,20.506,1
-84.327,-110.27,20.284,1
-83.935,-111.03,20.06,1
-83.54,-111.8,19.834,1
-83.142,-112.57,19.605,1
-82.739,-113.34,19.375,1
-82.333,-114.11,19.142,1
-81.923,-114.88,18.907,1
-81.509,-115.64,18.671,1
-81.092,-116.41,18.432,1
-80.67,-117.18,18.191,1
-80.245,-117.95,17.948,1
-79.816,-118.72,17.703,1
-79.383,-119.49,17.456,1
-78.946,-120.26,17.206,1
-78.505,-121.03,16.955,1
-78.061,-121.8,16.701,1
-77.612,-122.57,16.446,1
-77.16,-123.34,16.188,1
-76.704,-124.11,15.928,1
-76.244,-124.88,15.666,1
-75.78,-125.65,15.401,1
-75.312,-126.43,15.135,1
-74.84,-127.2,14.866,1
-74.364,-127.97,14.595,1
-73.884,-128.74,14.322,1
-73.4,-129.51,14.047,1
-72.913,-130.28,13.77,1
-72.421,-131.05,13.49,1
-71.925,-131.82,13.208,1
-71.425,-132.59,12.924,1
-70.922,-133.36,12.638,1
-70.414,-134.14,12.349,1
-69.902,-134.91,12.059,1
-69.386,-135.68,11.766,1
-68.866,-136.45,11.47,1
-68.343,-137.22,11.173,1
-67.815,-137.99,10.873,1
-67.283,-138.76,10.571,1
-66.746,-139.53,10.267,1
-66.206,-140.3,9.9603,1
-65.935,-140.69,9.8062,1
-65.388,-141.46,9.4962,1
-64.838,-142.23,9.184,1
-64.283,-143,8.8694,1
-63.724,-143.77,8.5526,1
-63.161,-144.54,8.2334,1
-62.878,-144.93,8.0729,1
-62.594,-145.31,7.9119,1
-62.309,-145.7,7.7503,1
-62.023,-146.08,7.5881,1
-61.736,-146.47,7.4253,1
-61.448,-146.86,7.262,1
-61.158,-147.24,7.098,1
-60.868,-147.63,6.9335,1
-60.577,-148.01,6.7684,1
-60.284,-148.4,6.6027,1
-59.991,-148.78,6.4364,1
-59.696,-149.17,6.2695,1
-59.401,-149.55,6.1021,1
-59.104,-149.94,5.934,1
-58.807,-150.32,5.7654,1
-58.508,-150.71,5.5962,1
-58.208,-151.09,5.4263,1
-57.907,-151.48,5.2559,1
-57.605,-151.86,5.0849,1
-57.303,-152.24,4.9133,1
-56.999,-152.63,4.7411,1
-56.693,-153.01,4.5684,1
-56.387,-153.4,4.395,1
-56.08,-153.78,4.221,1
-55.772,-154.17,4.0464,1
-55.463,-154.55,3.8713,1
-55.152,-154.94,3.6955,1
-54.841,-155.32,3.5191,1
-54.528,-155.71,3.3422,1
-54.215,-156.09,3.1646,1
-53.9,-156.47,2.9864,1
-53.584,-156.86,2.8077,1
-53.267,-157.24,2.6283,1
-52.949,-157.63,2.4483,1
-52.631,-158.01,2.2677,1
-52.31,-158.39,2.0865,1
-51.989,-158.78,1.9047,1
-51.667,-159.16,1.7223,1
-51.344,-159.55,1.5393,1
-51.019,-159.93,1.3557,1
-50.694,-160.31,1.1715,1
-50.367,-160.7,0.98664,1
-50.04,-161.08,0.80119,1
-49.711,-161.47,0.61513,1
-49.381,-161.85,0.42846,1
-49.05,-162.23,0.24118,1
-48.719,-162.62,0.053281,1
-48.385,-163,-0.13523,1
-48.051,-163.38,-0.32436,1
-47.716,-163.77,-0.5141,1
-47.38,-164.15,-0.70446,1
-47.042,-164.53,-0.89543,1
-46.704,-164.91,-1.087,1
-46.364,-165.3,-1.2792,1
-46.023,-165.68,-1.4721,1
-45.681,-166.06,-1.6655,1
-45.339,-166.45,-1.8596,1
-44.994,-166.83,-2.0543,1
-44.649,-167.21,-2.2496,1
-44.303,-167.59,-2.4456,1
-43.956,-167.98,-2.6421,1
-43.607,-168.36,-2.8393,1
-43.258,-168.74,-3.0371,1
-42.907,-169.12,-3.2356,1
-42.555,-169.51,-3.4346,1
-42.202,-169.89,-3.6343,1
-41.848,-170.27,-3.8347,1
-41.493,-170.65,-4.0356,1
-41.137,-171.03,-4.2372,1
-40.78,-171.42,-4.4394,1
-40.421,-171.8,-4.6423,1
-40.061,-172.18,-4.8458,1
-39.701,-172.56,-5.0499,1
-39.339,-172.94,-5.2546,1
-38.976,-173.32,-5.46,1
-38.612,-173.7,-5.666,1
-38.247,-174.09,-5.8727,1
-37.88,-174.47,-6.08,1
-37.513,-174.85,-6.2879,1
-37.144,-175.23,-6.4965,1
-36.774,-175.61,-6.7057,1
-36.404,-175.99,-6.9155,1
-36.032,-176.37,-7.126,1
-35.658,-176.75,-7.3372,1
-35.284,-177.13,-7.5489,1
-34.909,-177.51,-7.7614,1
-34.532,-177.89,-7.9744,1
-34.155,-178.27,-8.1881,1
-33.776,-178.65,-8.4025,1
-33.396,-179.03,-8.6175,1
-33.015,-179.41,-8.8331,1
-32.633,-179.79,-9.0494,1
-32.249,-180.17,-9.2663,1
-31.865,-180.55,-9.4839,1
-31.479,-180.93,-9.7022,1
-31.092,-181.31,-9.921,1
-30.704,-181.69,-10.141,1
-30.315,-182.07,-10.361,1
-29.925,-182.45,-10.582,1
-29.534,-182.83,-10.803,1
-29.141,-183.21,-11.025,1
-28.747,-183.59,-11.248,1
-28.353,-183.97,-11.472,1
-27.957,-184.34,-11.696,1
-27.559,-184.72,-11.92,1
-27.161,-185.1,-12.146,1
-26.762,-185.48,-12.372,1
-26.361,-185.86,-12.599,1
-25.959,-186.24,-12.826,1
-25.556,-186.61,-13.054,1
-25.152,-186.99,-13.283,2
119.62,95.555,-11.423,2
119.42,95.111,-11.116,2
119.21,94.668,-10.81,2
119.01,94.225,-10.503,2
118.81,93.783,-10.197,2
118.61,93.341,-9.8916,2
118.41,92.901,-9.5861,2
118.22,92.461,-9.2809,2
118.02,92.021,-8.9759,2
117.82,91.583,-8.6711,2
117.63,91.145,-8.3666,2
117.43,90.708,-8.0624,2
117.24,90.271,-7.7584,2
117.05,89.835,-7.4547,2
116.86,89.4,-7.1513,2
116.67,88.965,-6.8481,2
116.48,88.532,-6.5451,2
116.29,88.098,-6.2424,2
116.1,87.666,-5.94,2
115.92,87.234,-5.6379,2
115.73,86.803,-5.336,2
115.55,86.373,-5.0344,2
115.36,85.943,-4.733,2
115.18,85.514,-4.4319,2
115,85.085,-4.1311,2
114.82,84.657,-3.8306,2
114.64,84.23,-3.5303,2
114.46,83.804,-3.2303,2
114.28,83.378,-2.9306,2
114.1,82.953,-2.6311,2
113.93,82.528,-2.3319,2
113.75,82.105,-2.033,2
113.58,81.681,-1.7343,2
113.4,81.259,-1.436,2
113.23,80.837,-1.1379,2
113.06,80.416,-0.84005,2
112.89,79.995,-0.54251,2
112.72,79.575,-0.24525,2
112.55,79.156,0.051732,2
112.38,78.737,0.34843,2
112.21,78.319,0.64485,2
112.05,77.902,0.94098,2
111.88,77.485,1.2368,2
111.72,77.069,1.5324,2
111.55,76.654,1.8277,2
111.39,76.239,2.1227,2
111.23,75.825,2.4174,2
111.07,75.411,2.7118,2
110.91,74.998,3.006,2
110.75,74.586,3.2998,2
110.59,74.174,3.5934,2
110.43,73.763,3.8866,2
110.28,73.353,4.1796,2
110.12,72.943,4.4723,2
109.96,72.534,4.7647,2
109.81,72.125,5.0568,2
109.66,71.717,5.3486,2
109.51,71.31,5.6401,2
109.35,70.903,5.9313,2
109.2,70.497,6.2222,2
109.06,70.091,6.5128,2
108.91,69.686,6.8031,2
108.76,69.282,7.0931,2
108.61,68.878,7.3828,2
108.47,68.475,7.6722,2
108.32,68.073,7.9613,2
108.18,67.671,8.2501,2
108.03,67.27,8.5386,2
107.89,66.869,8.8268,2
107.75,66.469,9.1147,2
107.61,66.069,9.4023,2
107.47,65.671,9.6896,2
107.33,65.272,9.9765,2
107.19,64.875,10.263,2
107.05,64.477,10.55,2
106.92,64.081,10.836,2
106.78,63.685,11.121,2
106.65,63.29,11.407,2
106.51,62.895,11.692,2
106.38,62.501,11.977,2
106.25,62.107,12.261,2
106.12,61.714,12.545,2
105.99,61.321,12.829,2
105.86,60.929,13.112,2
105.6,60.147,13.679,2
105.35,59.368,14.243,2
105.1,58.59,14.807,2
104.85,57.815,15.369,2
104.61,57.042,15.93,2
104.37,56.271,16.489,2
104.13,55.502,17.048,2
103.89,54.736,17.605,2
103.66,53.972,18.16,2
103.44,53.21,18.715,2
103.21,52.45,19.267,2
102.99,51.692,19.819,2
102.78,50.937,20.369,2
102.56,50.183,20.918,2
102.35,49.432,21.466,2
102.14,48.683,22.012,2
101.94,47.936,22.556,2
101.74,47.191,23.1,2
101.54,46.448,23.642,2
101.34,45.707,24.182,2
101.15,44.968,24.721,2
100.96,44.231,25.259,2
100.78,43.496,25.795,2
100.59,42.764,26.33,2
100.41,42.033,26.863,2
100.24,41.304,27.395,2
100.06,40.577,27.926,2
99.893,39.852,28.455,2
99.726,39.129,28.983,2
99.561,38.408,29.509,2
99.4,37.689,30.033,2
99.242,36.972,30.556,2
99.086,36.257,31.078,2
98.934,35.543,31.598,2
98.785,34.832,32.117,2
98.638,34.122,32.634,2
98.495,33.414,33.149,2
98.354,32.708,33.663,2
98.217,32.004,34.176,2
98.082,31.302,34.687,2
97.95,30.601,35.196,2
97.821,29.902,35.704,2
97.695,29.205,36.21,2
97.572,28.51,36.715,2
97.452,27.817,37.218,2
97.334,27.125,37.72,2
97.22,26.435,38.22,2
97.108,25.746,38.718,2
96.999,25.06,39.215,2
96.893,24.375,39.71,2
96.789,23.691,40.204,2
96.689,23.01,40.696,2
96.591,22.33,41.186,2
96.496,21.651,41.675,2
96.403,20.975,42.162,2
96.314,20.299,42.647,2
96.227,19.626,43.131,2
96.142,18.954,43.613,2
96.061,18.284,44.093,2
95.982,17.615,44.572,2
95.906,16.947,45.049,2
95.832,16.282,45.524,2
95.761,15.618,45.998,2
95.693,14.955,46.47,2
95.627,14.294,46.94,2
95.564,13.634,47.408,2
95.504,12.976,47.875,2
95.446,12.319,48.34,2
95.391,11.663,48.803,2
95.338,11.01,49.265,2
95.288,10.357,49.725,2
95.241,9.706,50.183,2
95.196,9.0563,50.639,2
95.153,8.4081,51.093,2
95.113,7.7611,51.546,2
95.075,7.1156,51.997,2
95.04,6.4714,52.446,2
95.008,5.8285,52.893,2
94.978,5.1869,53.339,2
94.95,4.5467,53.783,2
94.925,3.9078,54.224,2
94.902,3.2701,54.665,2
94.882,2.6337,55.103,2
94.864,1.9986,55.539,2
94.848,1.3647,55.974,2
94.835,0.7321,56.406,2
94.824,0.10069,56.837,2
94.816,-0.5295,57.266,2
94.81,-1.1585,57.693,2
94.806,-1.7863,58.118,2
94.804,-2.4129,58.541,2
94.805,-3.0384,58.963,2
94.808,-3.6627,59.382,2
94.814,-4.2859,59.8,2
94.821,-4.908,60.215,2
94.831,-5.5289,60.629,2
94.844,-6.1488,61.041,2
94.858,-6.7675,61.451,2
94.875,-7.3852,61.858,2
94.894,-8.0019,62.264,2
94.915,-8.6174,62.668,2
94.938,-9.232,63.07,2
94.964,-9.8455,63.47,2
94.991,-10.458,63.868,2
95.021,-11.069,64.264,2
95.053,-11.68,64.659,2
95.087,-12.29,65.051,2
95.124,-12.898,65.441,2
95.162,-13.506,65.829,2
95.203,-14.112,66.215,2
95.245,-14.718,66.599,2
95.29,-15.323,66.981,2
95.337,-15.927,67.361,2
95.385,-16.53,67.739,2
95.436,-17.132,68.114,2
95.489,-17.733,68.488,2
95.544,-18.334,68.86,2
95.601,-18.933,69.229,2
95.66,-19.532,69.597,2
95.721,-20.13,69.962,2
95.783,-20.727,70.326,2
95.848,-21.324,70.687,2
95.915,-21.919,71.046,2
95.984,-22.514,71.403,2
96.054,-23.108,71.758,2
96.127,-23.702,72.111,2
96.202,-24.294,72.462,2
96.278,-24.886,72.81,2
96.356,-25.477,73.156,2
96.436,-26.068,73.501,2
96.518,-26.658,73.843,2
96.602,-27.247,74.182,2
96.688,-27.835,74.52,2
96.775,-28.423,74.856,2
96.865,-29.011,75.189,2
96.956,-29.597,75.52,2
97.049,-30.183,75.849,2
97.143,-30.769,76.176,2
97.24,-31.354,76.5,2
97.338,-31.938,76.822,2
97.438,-32.522,77.142,2
97.54,-33.105,77.46,2
97.643,-33.687,77.776,2
97.748,-34.27,78.089,2
97.855,-34.851,78.4,2
97.964,-35.432,78.709,2
98.074,-36.013,79.015,2
98.186,-36.593,79.319,2
98.299,-37.173,79.621,2
98.414,-37.752,79.921,2
98.531,-38.331,80.218,2
98.649,-38.91,80.513,2
98.769,-39.488,80.806,2
98.891,-40.065,81.096,2
99.014,-40.643,81.384,2
99.139,-41.22,81.67,2
99.265,-41.796,81.953,2
99.393,-42.372,82.234,2
99.523,-42.948,82.513,2
99.654,-43.524,82.789,2
99.786,-44.099,83.063,2
99.92,-44.674,83.335,2
100.06,-45.249,83.604,2
100.19,-45.823,83.871,2
100.33,-46.397,84.135,2
100.47,-46.971,84.397,2
100.61,-47.545,84.656,2
100.75,-48.119,84.914,2
100.9,-48.692,85.168,2
101.04,-49.265,85.421,2
101.19,-49.838,85.67,2
101.34,-50.411,85.918,2
101.49,-50.983,86.163,2
101.64,-51.556,86.405,2
101.79,-52.128,86.645,2
101.95,-52.7,86.883,2
102.1,-53.272,87.118,2
102.26,-53.844,87.351,2
102.42,-54.416,87.581,2
102.57,-54.988,87.808,2
102.73,-55.56,88.034,2
102.9,-56.131,88.256,2
103.06,-56.703,88.476,2
103.22,-57.275,88.694,2
103.39,-57.846,88.909,2
103.56,-58.418,89.121,2
103.72,-58.99,89.331,2
103.89,-59.561,89.539,2
104.06,-60.133,89.743,2
104.23,-60.705,89.946,2
104.41,-61.277,90.145,2
104.58,-61.849,90.342,2
104.75,-62.421,90.537,2
104.93,-62.993,90.729,2
105.11,-63.565,90.918,2
105.29,-64.138,91.105,2
105.46,-64.71,91.289,2
105.64,-65.283,91.47,2
105.83,-65.856,91.649,2
106.01,-66.429,91.825,2
106.19,-67.002,91.999,2
106.38,-67.576,92.17,2
106.56,-68.149,92.338,2
106.75,-68.723,92.504,2
106.94,-69.297,92.667,2
107.13,-69.872,92.827,2
107.31,-70.446,92.985,2
107.51,-71.021,93.139,2
107.7,-71.596,93.292,2
107.89,-72.172,93.441,2
108.08,-72.748,93.588,2
108.28,-73.324,93.732,2
108.47,-73.9,93.873,2
108.67,-74.477,94.012,2
108.87,-75.055,94.148,2
109.06,-75.632,94.281,2
109.26,-76.21,94.411,2
109.46,-76.788,94.539,2
109.66,-77.367,94.664,2
109.86,-77.947,94.786,2
110.07,-78.526,94.905,2
110.27,-79.106,95.021,2
110.47,-79.687,95.135,2
110.68,-80.268,95.246,2
110.88,-80.85,95.354,2
111.09,-81.432,95.459,2
111.29,-82.014,95.562,2
111.5,-82.597,95.662,2
111.71,-83.181,95.758,2
111.92,-83.765,95.852,2
112.13,-84.35,95.943,2
112.34,-84.935,96.032,2
112.55,-85.521,96.117,2
112.76,-86.108,96.2,2
112.97,-86.695,96.279,2
113.19,-87.283,96.356,2
113.4,-87.871,96.43,2
113.62,-88.46,96.501,2
113.83,-89.05,96.569,2
114.05,-89.64,96.634,2
114.26,-90.231,96.697,2
114.48,-90.823,96.756,2
114.7,-91.415,96.812,2
114.91,-92.009,96.866,2
115.13,-92.603,96.916,2
115.35,-93.197,96.964,2
115.57,-93.793,97.009,2
115.79,-94.389,97.05,2
116.01,-94.986,97.089,2
116.23,-95.584,97.125,2
116.45,-96.182,97.157,2
116.67,-96.782,97.187,2
116.9,-97.382,97.214,2
117.12,-97.983,97.238,2
117.34,-98.585,97.258,2
117.57,-99.188,97.276,2
117.79,-99.792,97.291,2
118.01,-100.4,97.302,2
118.24,-101,97.311,2
118.46,-101.61,97.317,2
118.69,-102.22,97.319,2
118.92,-102.82,97.319,2
119.14,-103.43,97.315,2
119.37,-104.04,97.308,2
119.59,-104.66,97.299,2
119.82,-105.27,97.286,2
120.05,-105.88,97.27,2
120.28,-106.5,97.251,2
120.5,-107.11,97.229,2
120.73,-107.73,97.204,2
120.96,-108.34,97.175,2
121.19,-108.96,97.144,2
121.42,-109.58,97.109,2
121.65,-110.2,97.071,2
121.88,-110.83,97.03,2
122.11,-111.45,96.986,2
122.34,-112.07,96.939,2
122.57,-112.7,96.889,2
122.8,-113.32,96.835,2
123.03,-113.95,96.778,2
123.26,-114.58,96.718,2
123.49,-115.21,96.655,2
123.72,-115.84,96.589,2
123.95,-116.47,96.519,2
124.18,-117.11,96.447,2
124.41,-117.74,96.371,2
124.64,-118.38,96.291,2
124.87,-119.02,96.209,2
